0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1425.39 1428.50 1433.16 1440.38 1450.46 1463.35 1478.91 1497.03 1517.73 1541.01 1566.68 1593.90 1619.99 1638.35 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 853.23 1426.76 1991.45 1991.32 1996.12 2005.47 2019.14 2036.85 2058.39 2083.61 2112.50 2145.11 2181.37 2220.92 2262.97 2307.24 1695.97 1028.74 0.00 0.00 
0.00 0.00 0.00 1426.61 1990.91 2551.28 2549.78 2555.08 2566.48 2583.58 2605.99 2633.41 2665.64 2702.66 2744.49 2791.10 2842.22 2897.29 2956.28 2366.65 1732.90 0.00 0.00 
0.00 0.00 0.00 1996.63 1985.79 2545.60 2542.23 2546.30 2556.97 2573.59 2595.68 2622.86 2654.93 2691.86 2733.71 2780.58 2832.57 2889.80 2952.78 2365.22 2423.25 0.00 0.00 
0.00 0.00 0.00 1995.44 1983.74 2543.76 2539.77 2543.39 2553.77 2570.20 2592.15 2619.23 2651.24 2688.12 2729.95 2776.89 2829.10 2886.84 2950.58 2362.54 2420.07 0.00 0.00 
0.00 0.00 0.00 1997.47 1986.37 2546.13 2542.59 2546.51 2557.08 2573.64 2595.68 2622.82 2654.85 2691.72 2733.47 2780.20 2831.92 2888.64 2950.47 2363.43 2421.88 0.00 0.00 
0.00 0.00 0.00 1428.29 1992.00 2552.41 2550.48 2555.48 2566.69 2583.66 2605.99 2633.33 2665.49 2702.40 2744.07 2790.43 2841.14 2895.56 2953.65 2364.05 1731.12 0.00 0.00 
0.00 0.00 0.00 853.83 1427.53 1993.16 1992.16 1996.55 2005.68 2019.21 2036.84 2058.30 2083.44 2112.22 2144.66 2180.66 2219.78 2261.13 2304.13 1693.76 1027.46 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1425.98 1428.91 1433.42 1440.51 1450.51 1463.33 1478.83 1496.89 1517.49 1540.63 1566.10 1593.01 1618.65 1636.47 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
