0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.22 51.23 51.24 51.25 51.27 51.28 51.29 51.30 51.30 51.31 51.31 51.31 51.31 51.31 51.31 51.30 51.29 51.28 51.27 51.26 51.25 51.24 51.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.21 119.48 119.51 153.73 153.79 153.84 153.89 153.93 153.97 154.00 154.02 154.04 154.06 154.07 154.07 154.07 154.06 154.05 154.03 154.01 153.98 153.95 153.91 153.86 153.81 153.75 119.53 119.50 51.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 85.32 119.46 153.67 187.91 188.00 188.08 188.15 188.21 188.26 188.30 188.34 188.37 188.40 188.42 188.43 188.43 188.43 188.42 188.41 188.39 188.36 188.32 188.28 188.23 188.18 188.11 188.03 187.94 153.70 119.49 85.34 0.00 0.00 0.00 
0.00 0.00 0.00 51.19 119.44 153.66 187.91 188.02 222.29 222.38 222.46 222.54 222.60 222.65 222.70 222.74 222.76 222.79 222.80 222.80 222.80 222.79 222.78 222.75 222.72 222.68 222.63 222.57 222.50 222.42 222.33 188.06 187.94 153.69 119.47 51.20 0.00 0.00 
0.00 0.00 0.00 119.42 153.61 187.87 222.14 222.27 222.39 222.49 222.58 222.66 222.72 222.77 222.82 222.86 222.89 222.91 222.92 222.93 222.93 222.92 222.90 222.88 222.84 222.80 222.75 222.69 222.62 222.53 222.43 222.31 222.19 187.91 153.65 119.45 0.00 0.00 
0.00 0.00 0.00 119.42 187.79 187.93 222.21 222.35 222.47 222.58 222.67 222.75 222.82 222.87 222.92 222.96 222.99 223.01 223.02 223.03 223.02 223.02 223.00 222.97 222.94 222.90 222.85 222.79 222.71 222.62 222.52 222.40 222.26 187.97 187.84 119.45 0.00 0.00 
0.00 0.00 51.16 153.56 187.82 222.11 222.26 222.40 256.68 256.80 256.90 256.98 257.06 257.12 257.18 257.22 257.25 257.28 257.29 257.30 257.30 257.29 257.27 257.24 257.20 257.15 257.10 257.03 256.94 256.85 256.74 222.45 222.31 222.17 187.88 153.61 51.17 0.00 
0.00 0.00 51.15 153.57 187.83 222.12 222.27 222.42 256.70 256.82 256.92 257.01 257.08 257.14 257.20 257.24 257.28 257.30 257.32 257.32 257.32 257.31 257.29 257.26 257.23 257.18 257.12 257.05 256.97 256.87 256.76 222.48 222.34 222.19 187.89 153.62 51.17 0.00 
0.00 0.00 51.16 153.56 187.82 222.11 222.26 222.40 256.68 256.80 256.90 256.98 257.06 257.12 257.18 257.22 257.25 257.28 257.29 257.30 257.30 257.29 257.27 257.24 257.20 257.16 257.10 257.03 256.95 256.86 256.75 222.46 222.33 222.18 187.89 153.62 51.18 0.00 
0.00 0.00 0.00 119.42 187.79 187.93 222.21 222.35 222.47 222.58 222.67 222.75 222.82 222.87 222.92 222.96 222.99 223.01 223.02 223.03 223.03 223.02 223.00 222.98 222.94 222.90 222.85 222.79 222.72 222.64 222.53 222.41 222.29 187.99 187.86 119.46 0.00 0.00 
0.00 0.00 0.00 119.41 153.61 187.86 222.14 222.27 222.39 222.49 222.58 222.65 222.72 222.77 222.82 222.86 222.89 222.91 222.92 222.93 222.93 222.92 222.90 222.88 222.85 222.81 222.76 222.70 222.63 222.55 222.45 222.34 222.22 187.93 153.67 119.46 0.00 0.00 
0.00 0.00 0.00 51.19 119.44 153.65 187.90 188.02 222.28 222.38 222.46 222.53 222.60 222.65 222.70 222.74 222.76 222.79 222.80 222.81 222.80 222.80 222.78 222.76 222.72 222.68 222.64 222.58 222.51 222.44 222.35 188.08 187.97 153.71 119.49 51.21 0.00 0.00 
0.00 0.00 0.00 0.00 85.32 119.46 153.67 187.91 188.00 188.08 188.14 188.21 188.26 188.30 188.34 188.37 188.40 188.42 188.43 188.43 188.43 188.42 188.41 188.39 188.36 188.33 188.29 188.24 188.19 188.13 188.06 187.98 153.73 119.51 85.36 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.21 119.48 119.50 153.73 153.79 153.84 153.89 153.93 153.97 154.00 154.02 154.04 154.06 154.07 154.07 154.07 154.06 154.05 154.04 154.02 153.99 153.96 153.92 153.88 153.83 153.78 119.55 119.52 51.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.22 51.23 51.24 51.25 51.27 51.28 51.29 51.30 51.30 51.31 51.31 51.31 51.31 51.31 51.31 51.30 51.30 51.29 51.28 51.26 51.25 51.24 51.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
