0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 40.77 51.24 66.14 80.08 91.38 100.28 107.41 113.28 118.24 122.52 126.29 129.64 132.66 135.41 137.94 140.29 142.49 144.55 146.51 148.34 150.04 151.51 152.55 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 14.14 40.43 54.67 111.74 151.93 195.09 234.35 267.20 294.09 316.23 334.75 350.52 364.16 376.12 386.75 396.29 404.95 412.87 420.20 427.02 433.44 439.49 445.21 450.60 455.61 460.18 362.36 365.48 158.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 19.50 31.45 56.61 99.38 139.55 186.65 235.67 280.91 319.94 352.82 380.46 403.89 423.98 441.41 456.70 470.27 482.42 493.42 503.46 512.72 521.32 529.37 536.96 544.13 550.92 557.33 563.42 569.33 471.06 370.85 267.52 0.00 0.00 0.00 
0.00 0.00 0.00 10.72 27.09 45.69 76.17 105.66 171.99 222.68 276.76 327.73 372.71 411.35 444.34 472.61 497.00 518.23 536.90 553.45 568.27 581.66 593.86 605.09 615.49 625.22 634.37 643.02 651.20 658.93 666.14 570.57 576.73 477.93 376.47 163.41 0.00 0.00 
0.00 0.00 0.00 24.49 38.06 60.58 95.63 128.38 172.94 222.98 274.73 323.59 367.32 405.55 438.71 467.47 492.49 514.38 533.67 550.80 566.12 579.95 592.53 604.08 614.77 624.73 634.10 642.96 651.38 659.43 667.22 675.00 682.39 585.18 485.61 383.07 0.00 0.00 
0.00 0.00 0.00 25.21 49.30 65.02 99.94 133.02 175.81 223.98 273.38 320.39 363.10 401.00 434.27 463.39 488.89 511.30 531.08 548.66 564.38 578.56 591.45 603.26 614.17 624.33 633.87 642.89 651.49 659.76 667.83 675.87 683.67 586.73 593.94 385.08 0.00 0.00 
0.00 0.00 10.46 33.83 51.44 77.68 102.61 136.38 207.02 259.70 316.60 371.41 420.97 464.65 502.82 536.14 565.29 590.89 613.52 633.63 651.64 667.89 682.67 696.22 708.75 720.43 731.38 741.72 751.53 760.86 769.72 676.44 684.71 693.04 595.54 496.12 172.06 0.00 
0.00 0.00 10.41 34.48 52.22 78.64 103.65 137.70 207.88 260.13 316.37 370.68 419.99 463.61 501.81 535.21 564.47 590.19 612.93 633.14 651.24 667.57 682.42 696.04 708.62 720.33 731.32 741.70 751.54 760.89 769.81 676.63 685.02 693.36 596.02 496.62 172.56 0.00 
0.00 0.00 10.46 33.84 51.43 77.67 102.61 136.38 207.03 259.71 316.61 371.42 420.98 464.66 502.83 536.15 565.29 590.90 613.52 633.64 651.65 667.90 682.68 696.23 708.76 720.44 731.39 741.74 751.55 760.87 769.74 676.44 684.70 693.00 595.46 495.94 171.95 0.00 
0.00 0.00 0.00 25.22 49.25 65.02 99.90 133.02 175.82 224.00 273.40 320.41 363.12 401.01 434.29 463.41 488.91 511.31 531.09 548.67 564.40 578.58 591.47 603.28 614.19 624.36 633.90 642.93 651.52 659.79 667.86 675.88 683.66 586.68 593.81 384.95 0.00 0.00 
0.00 0.00 0.00 24.47 38.07 60.59 95.52 128.35 172.96 223.01 274.76 323.62 367.35 405.58 438.74 467.49 492.51 514.40 533.69 550.82 566.14 579.97 592.56 604.11 614.80 624.77 634.14 643.00 651.43 659.48 667.26 675.04 682.40 585.16 485.51 382.99 0.00 0.00 
0.00 0.00 0.00 10.73 27.10 45.72 76.18 105.64 172.01 222.72 276.80 327.77 372.75 411.38 444.37 472.64 497.03 518.26 536.93 553.48 568.30 581.69 593.90 605.12 615.54 625.27 634.43 643.08 651.27 659.01 666.21 570.63 576.77 477.95 376.47 163.40 0.00 0.00 
0.00 0.00 0.00 0.00 19.46 31.47 56.61 99.26 139.56 186.70 235.73 280.96 319.99 352.86 380.50 403.93 424.01 441.44 456.73 470.30 482.45 493.45 503.50 512.76 521.36 529.42 537.01 544.19 550.99 557.41 563.50 569.41 471.12 370.90 267.55 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 14.16 40.36 54.72 111.83 152.02 195.16 234.41 267.25 294.12 316.26 334.78 350.54 364.18 376.15 386.78 396.32 404.98 412.90 420.23 427.07 433.49 439.54 445.27 450.67 455.69 460.26 362.43 365.55 158.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 40.83 51.29 66.18 80.10 91.40 100.30 107.42 113.29 118.25 122.53 126.30 129.65 132.67 135.43 137.96 140.31 142.50 144.57 146.53 148.37 150.07 151.55 152.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
