0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1752.25 2455.21 2457.63 2460.63 2463.72 2466.60 2469.14 2471.29 2473.02 2474.32 2475.19 2475.63 2475.65 2475.24 2474.42 2473.20 2471.57 2469.54 2467.12 2464.32 2461.12 2457.55 2453.59 2449.24 2444.51 2439.40 2433.89 2427.97 2421.66 2414.92 2407.77 2400.17 2392.14 2383.65 2374.70 2365.26 2355.34 2344.91 2333.97 2322.50 2310.48 2297.90 2284.75 2271.01 2256.67 2241.70 2226.10 2209.86 2192.95 2175.36 2157.08 2138.10 2118.40 2097.97 2076.80 2054.89 2032.22 2008.80 1984.60 1959.64 1933.92 1907.43 1880.19 1852.20 1823.48 1794.06 1763.97 1733.23 1701.91 1670.06 1637.76 1605.12 1572.25 1539.31 1506.51 1474.07 1442.26 1411.37 1381.69 1353.48 1326.98 1302.41 1280.01 1260.14 1243.66 1231.88 873.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2443.89 3146.31 3852.99 3859.60 3865.64 3871.27 3876.45 3881.10 3885.15 3888.55 3891.29 3893.36 3894.75 3895.46 3895.51 3894.90 3893.63 3891.73 3889.19 3886.03 3882.25 3877.86 3872.86 3867.25 3861.04 3854.22 3846.79 3838.75 3830.09 3820.80 3810.86 3800.27 3789.01 3777.07 3764.44 3751.08 3737.00 3722.16 3706.56 3690.16 3672.95 3654.91 3636.02 3616.24 3595.57 3573.98 3551.43 3527.92 3503.42 3477.90 3451.34 3423.72 3395.03 3365.24 3334.32 3302.28 3269.08 3234.73 3199.20 3162.48 3124.59 3085.50 3045.23 3003.79 2961.19 2917.44 2872.59 2826.67 2779.73 2731.84 2683.08 2633.55 2583.38 2532.74 2481.81 2430.84 2380.14 2330.02 2280.89 2233.15 2187.20 2143.42 2102.13 2063.62 2028.09 1995.74 1966.65 1940.64 1916.77 1549.73 1197.11 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1043.10 3134.48 3839.76 4548.12 4557.32 4566.06 5277.22 5285.04 5292.20 5298.60 5304.16 5308.84 5312.60 5315.44 5317.36 5318.37 5318.46 5317.66 5315.97 5313.40 5309.97 5305.68 5300.55 5294.58 5287.78 5280.15 5271.70 5262.41 5252.28 5241.32 5229.51 5216.83 5203.27 5188.82 5173.46 5157.16 5139.92 5121.69 5102.47 5082.22 5060.93 5038.55 5015.07 4990.46 4964.68 4937.71 4909.51 4880.06 4849.32 4817.26 4783.85 4749.07 4712.88 4675.25 4636.15 4595.57 4553.48 4509.84 4464.66 4417.90 4369.56 4319.63 4268.10 4214.97 4160.25 4103.97 4046.13 3986.78 3925.95 3863.72 3800.15 3735.34 3669.41 3602.50 3534.81 3466.54 3397.98 3329.43 3261.29 3194.00 3128.02 3063.87 3002.06 2943.05 2887.25 2835.01 2786.61 2742.32 2702.44 2309.55 2278.28 2249.97 1881.67 1524.63 505.80 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1040.46 3126.64 3832.11 4541.16 5252.01 5263.03 5273.62 5986.63 5995.83 6004.15 6011.54 6017.92 6023.28 6027.59 6030.85 6033.07 6034.24 6034.38 6033.50 6031.62 6028.74 6024.88 6020.06 6014.27 6007.53 5999.84 5991.21 5981.64 5971.12 5959.66 5947.23 5933.84 5919.47 5904.10 5887.71 5870.29 5851.80 5832.24 5811.57 5789.77 5766.81 5742.66 5717.28 5690.66 5662.75 5633.52 5602.94 5570.98 5537.60 5502.76 5466.43 5428.58 5389.17 5348.18 5305.56 5261.30 5215.36 5167.71 5118.33 5067.21 5014.32 4959.65 4903.20 4844.95 4784.93 4723.13 4659.58 4594.31 4527.36 4458.78 4388.66 4317.08 4244.16 4170.03 4094.87 4018.89 3942.35 3865.54 3788.82 3712.61 3637.36 3563.60 3491.84 3422.61 3356.39 3293.61 3234.59 3179.61 3128.89 3082.59 2682.36 2644.56 2610.43 2235.17 1868.93 1513.51 502.73 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3117.69 3821.87 4531.21 5242.97 5955.98 5968.91 5981.15 5992.64 6002.58 6011.30 6018.91 6025.43 6030.89 6035.27 6038.59 6040.85 6042.07 6042.26 6041.42 6039.58 6036.74 6032.91 6028.12 6022.36 6015.65 6007.99 5999.38 5989.82 5979.31 5967.85 5955.43 5942.04 5927.66 5912.28 5895.88 5878.45 5859.95 5840.37 5819.69 5797.87 5774.89 5750.72 5725.32 5698.68 5670.76 5641.52 5610.93 5578.96 5545.57 5510.73 5474.41 5436.58 5397.19 5356.22 5313.65 5269.43 5223.54 5175.97 5126.68 5075.65 5022.88 4968.36 4912.07 4854.01 4794.20 4732.66 4669.39 4604.44 4537.86 4469.71 4400.07 4329.03 4256.72 4183.28 4108.89 4033.76 3958.15 3882.35 3806.71 3731.62 3657.51 3584.85 3514.12 3445.79 3380.27 3317.92 3258.99 3203.61 3151.72 3102.82 3055.36 3011.94 2972.26 2591.10 2218.38 1855.06 1503.91 0.00 0.00 0.00 
0.00 0.00 0.00 2415.70 3809.11 4517.92 5230.25 5944.35 5959.69 6674.75 6688.28 6700.79 6711.99 6721.91 6730.55 6737.95 6744.12 6749.08 6752.83 6755.40 6756.79 6757.02 6756.11 6754.07 6750.92 6746.67 6741.33 6734.91 6727.42 6718.87 6709.25 6698.58 6686.84 6674.04 6660.16 6645.19 6629.12 6611.93 6593.60 6574.10 6553.42 6531.53 6508.41 6484.01 6458.32 6431.29 6402.91 6373.12 6341.91 6309.22 6275.03 6239.29 6201.98 6163.04 6122.46 6080.18 6036.17 5990.40 5942.83 5893.43 5842.18 5789.05 5734.00 5677.03 5618.12 5557.25 5494.42 5429.64 5362.91 5294.25 5223.69 5151.27 5077.05 5001.10 4923.50 4844.38 4763.87 4682.13 4599.37 4515.82 4431.76 4347.53 4263.48 4180.07 4097.74 4017.02 3938.41 3862.41 3789.46 3719.92 3654.05 3591.96 3533.62 3478.82 3427.29 3379.73 2987.61 2947.41 2569.34 2199.98 1840.50 1162.66 0.00 0.00 
0.00 0.00 0.00 3104.03 4502.26 5214.10 5929.01 5946.64 6662.91 6678.69 6693.09 6706.07 6717.60 6727.74 6736.55 6744.06 6750.32 6755.35 6759.16 6761.78 6763.21 6763.49 6762.61 6760.61 6757.49 6753.27 6747.95 6741.56 6734.10 6725.56 6715.97 6705.31 6693.58 6680.78 6666.90 6651.93 6635.86 6618.66 6600.32 6580.82 6560.13 6538.22 6515.08 6490.67 6464.96 6437.93 6409.53 6379.73 6348.50 6315.80 6281.60 6245.86 6208.55 6169.61 6129.03 6086.76 6042.77 5997.03 5949.49 5900.14 5848.94 5795.86 5740.89 5684.01 5625.19 5564.44 5501.75 5437.13 5370.58 5302.13 5231.81 5159.66 5085.75 5010.15 4932.96 4854.29 4774.28 4693.11 4610.98 4528.12 4444.81 4361.39 4278.20 4195.67 4114.24 4034.39 3956.57 3881.26 3808.85 3739.67 3673.92 3611.70 3552.93 3497.37 3444.74 3394.97 3347.97 2959.74 2920.36 2546.01 2181.10 1494.28 0.00 0.00 
0.00 0.00 1716.89 3792.49 4501.32 5214.48 5930.22 6647.43 6665.38 6682.00 7399.03 7412.87 7425.37 7436.50 7446.23 7454.57 7461.52 7467.10 7471.34 7474.25 7475.85 7476.17 7475.21 7473.01 7469.57 7464.91 7459.04 7451.98 7443.73 7434.30 7423.70 7411.92 7398.96 7384.82 7369.48 7352.93 7335.17 7316.16 7295.89 7274.33 7251.46 7227.25 7201.67 7174.69 7146.28 7116.39 7085.00 7052.07 7017.55 6981.41 6943.61 6904.11 6862.87 6819.84 6774.98 6728.27 6679.65 6629.09 6576.56 6522.02 6465.43 6406.78 6346.04 6283.18 6218.19 6151.06 6081.79 6010.38 5936.85 5861.23 5783.54 5703.83 5622.19 5538.68 5453.41 5366.51 5278.14 5188.49 5097.78 5006.26 4914.25 4822.11 4730.23 4639.06 4549.11 4460.89 4374.92 4291.72 4211.72 4135.30 4062.72 3994.15 3929.68 3869.40 3813.33 3408.20 3359.45 3313.84 2929.58 2553.56 2186.14 1828.61 826.49 0.00 
