0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 115.67 116.80 117.64 118.47 119.37 120.34 121.35 122.39 123.45 124.53 125.62 126.72 127.83 128.94 130.06 131.16 132.24 133.28 134.27 135.17 135.96 136.60 137.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 84.85 237.88 251.36 335.08 340.94 346.05 350.66 354.93 358.96 362.81 366.52 370.14 373.68 377.18 380.65 384.09 387.51 390.89 394.21 397.45 400.57 403.51 406.20 408.60 410.62 412.22 321.92 322.77 138.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 66.45 164.04 277.31 376.42 394.14 406.59 416.16 424.02 430.78 436.79 442.27 447.37 452.20 456.84 461.34 465.74 470.07 474.32 478.49 482.57 486.52 490.30 493.86 497.12 500.03 502.53 504.59 506.26 415.44 323.90 231.81 0.00 0.00 0.00 
0.00 0.00 0.00 13.26 63.40 186.50 313.41 351.35 452.06 470.68 484.97 496.40 505.92 514.12 521.39 528.00 534.13 539.92 545.47 550.84 556.07 561.17 566.15 570.99 575.65 580.10 584.28 588.11 591.52 594.44 596.81 506.99 508.25 416.83 324.71 139.42 0.00 0.00 
0.00 0.00 0.00 23.49 81.42 215.44 354.51 402.47 435.44 459.00 476.77 490.72 502.05 511.56 519.77 527.07 533.71 539.87 545.69 551.26 556.62 561.82 566.85 571.72 576.38 580.82 584.97 588.77 592.16 595.09 597.55 599.58 601.08 509.84 417.82 325.30 0.00 0.00 
0.00 0.00 0.00 22.16 112.12 197.28 336.09 386.65 422.97 449.71 470.10 486.04 498.84 509.42 518.42 526.28 533.34 539.81 545.85 551.58 557.06 562.33 567.41 572.29 576.97 581.39 585.51 589.29 592.66 595.59 598.06 600.08 601.59 510.31 510.85 325.43 0.00 0.00 
0.00 0.00 5.11 34.98 109.53 248.86 323.77 376.59 492.33 521.83 544.42 562.14 576.44 588.33 598.48 607.40 615.43 622.81 629.73 636.29 642.59 648.65 654.51 660.14 665.53 670.64 675.41 679.76 683.64 686.97 689.70 600.41 601.98 603.08 511.14 418.58 139.71 0.00 
0.00 0.00 4.80 36.48 108.51 247.18 320.16 373.08 489.75 519.87 542.99 561.13 575.75 587.86 598.18 607.23 615.35 622.80 629.77 636.37 642.69 648.77 654.64 660.28 665.67 670.78 675.54 679.88 683.75 687.08 689.81 600.54 602.11 603.20 511.25 418.66 139.71 0.00 
0.00 0.00 5.11 34.91 109.03 248.44 323.56 376.48 492.26 521.79 544.39 562.12 576.43 588.32 598.48 607.40 615.43 622.81 629.73 636.30 642.59 648.66 654.51 660.15 665.54 670.65 675.42 679.78 683.66 687.00 689.75 600.45 602.02 603.12 511.18 418.62 139.72 0.00 
0.00 0.00 0.00 22.06 111.01 196.54 335.76 386.46 422.85 449.63 470.05 486.01 498.82 509.41 518.41 526.28 533.34 539.81 545.86 551.58 557.06 562.34 567.42 572.31 576.99 581.41 585.54 589.33 592.71 595.65 598.13 600.16 601.68 510.38 510.94 325.48 0.00 0.00 
0.00 0.00 0.00 23.05 80.82 214.68 354.24 402.27 435.30 458.90 476.70 490.67 502.02 511.54 519.76 527.07 533.71 539.88 545.70 551.27 556.64 561.83 566.87 571.74 576.41 580.85 585.01 588.82 592.22 595.17 597.65 599.70 601.20 509.94 417.91 325.37 0.00 0.00 
0.00 0.00 0.00 13.19 62.74 185.72 312.94 351.11 451.91 470.58 484.89 496.35 505.88 514.10 521.38 527.99 534.13 539.93 545.48 550.86 556.08 561.19 566.17 571.02 575.69 580.15 584.33 588.17 591.59 594.54 596.92 507.11 508.38 416.93 324.79 139.45 0.00 0.00 
0.00 0.00 0.00 0.00 65.36 163.12 276.87 376.29 394.02 406.48 416.09 423.97 430.74 436.76 442.25 447.36 452.20 456.85 461.35 465.76 470.09 474.34 478.52 482.60 486.56 490.35 493.92 497.19 500.11 502.62 504.71 506.40 415.56 323.99 231.88 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 84.56 237.73 251.20 334.94 340.83 345.97 350.60 354.89 358.94 362.80 366.52 370.14 373.69 377.19 380.66 384.11 387.53 390.91 394.24 397.49 400.61 403.56 406.27 408.67 410.71 412.33 322.02 322.87 138.76 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 115.60 116.75 117.60 118.45 119.36 120.33 121.34 122.39 123.45 124.53 125.62 126.73 127.84 128.95 130.07 131.17 132.25 133.30 134.29 135.20 135.99 136.63 137.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
