0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1127.23 1127.02 1127.04 1126.13 1123.94 1120.41 1115.52 1109.24 1101.52 1092.30 1081.45 1068.84 1054.30 1037.65 1018.70 997.26 973.16 946.29 916.69 884.74 851.53 819.93 797.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1122.68 2622.94 2629.06 3393.76 3401.05 3403.59 3401.74 3395.58 3385.20 3370.63 3351.82 3328.65 3300.90 3268.26 3230.32 3186.65 3136.71 3079.98 3015.92 2944.04 2863.96 2775.56 2679.19 2575.85 2467.45 2356.11 1716.31 1642.44 678.01 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1859.95 2612.46 3381.48 4153.26 4169.24 4179.30 4183.42 4181.88 4174.91 4162.63 4145.12 4122.35 4094.17 4060.33 4020.47 3974.15 3920.85 3859.98 3790.94 3713.13 3626.00 3529.13 3422.33 3305.80 3180.17 3046.39 2905.03 2754.88 2124.28 1547.06 1068.04 0.00 0.00 0.00 
0.00 0.00 0.00 1106.84 2596.23 3368.09 4147.18 4172.89 4947.13 4959.79 4965.44 4964.30 4956.60 4942.52 4922.15 4895.46 4862.32 4822.43 4775.41 4720.76 4657.89 4586.17 4504.91 4413.45 4311.19 4197.67 4072.65 3936.32 3789.44 3633.76 3473.09 2786.22 2628.58 2015.37 1473.48 615.59 0.00 0.00 
0.00 0.00 0.00 2571.06 3341.95 4126.10 4913.56 4943.14 4966.58 4981.53 4988.64 4988.49 4981.51 4967.96 4947.99 4921.60 4888.68 4848.96 4802.07 4747.56 4684.88 4613.44 4532.61 4441.77 4340.36 4227.94 4104.21 3969.12 3822.82 3665.58 3497.18 3314.50 3136.97 2492.56 1913.69 1414.52 0.00 0.00 
0.00 0.00 0.00 2564.86 4091.49 4134.89 4924.50 4957.20 4982.27 4998.98 5007.21 5007.84 5001.43 4988.32 4968.68 4942.54 4909.80 4870.22 4823.45 4769.07 4706.56 4635.36 4554.88 4464.57 4363.88 4252.40 4129.81 3995.96 3850.69 3693.56 3523.32 3341.04 3159.09 2516.44 2365.22 1409.02 0.00 0.00 
0.00 0.00 1070.48 3300.13 4093.10 4889.86 4931.75 4966.27 5745.07 5762.59 5771.39 5771.87 5764.38 5749.23 5726.58 5696.45 5658.71 5613.10 5559.20 5496.51 5424.43 5342.31 5249.47 5145.24 5029.04 4900.41 4759.13 4605.39 4439.89 4264.14 4080.66 3359.51 3172.24 2990.88 2378.79 1829.05 577.00 0.00 
0.00 0.00 1067.22 3300.19 4093.74 4891.67 4934.21 4969.59 5748.57 5766.61 5775.66 5776.31 5768.96 5753.92 5731.35 5701.29 5663.61 5618.03 5564.16 5501.51 5429.48 5347.43 5254.69 5150.60 5034.61 4906.26 4765.39 4612.21 4447.44 4272.57 4089.58 3367.56 3178.66 2998.31 2385.22 1835.95 574.65 0.00 
0.00 0.00 1070.43 3299.88 4092.77 4889.60 4931.54 4966.12 5744.95 5762.52 5771.34 5771.83 5764.36 5749.22 5726.58 5696.46 5658.72 5613.11 5559.22 5496.54 5424.47 5342.36 5249.55 5145.35 5029.20 4900.65 4759.51 4605.99 4440.88 4265.90 4084.15 3362.35 3175.57 2994.30 2382.61 1833.60 578.23 0.00 
0.00 0.00 0.00 2564.40 4090.75 4134.44 4924.07 4956.89 4982.06 4998.84 5007.12 5007.78 5001.39 4988.30 4968.68 4942.55 4909.82 4870.25 4823.49 4769.12 4706.63 4635.46 4555.02 4464.77 4364.17 4252.83 4130.46 3996.95 3852.23 3695.97 3527.05 3346.21 3166.33 2522.50 2372.83 1412.83 0.00 0.00 
0.00 0.00 0.00 2570.32 3341.37 4125.57 4912.89 4942.70 4966.29 4981.34 4988.52 4988.42 4981.46 4967.94 4947.99 4921.62 4888.70 4848.99 4802.13 4747.64 4684.98 4613.58 4532.80 4442.04 4340.75 4228.51 4105.06 3970.41 3824.79 3668.58 3501.78 3321.74 3144.08 2498.73 1920.52 1418.28 0.00 0.00 
0.00 0.00 0.00 1106.67 2595.75 3367.63 4146.69 4172.46 4946.78 4959.55 4965.29 4964.21 4956.55 4942.50 4922.14 4895.48 4862.35 4822.48 4775.48 4720.85 4658.01 4586.33 4505.13 4413.76 4311.64 4198.31 4073.60 3937.75 3791.60 3637.01 3477.87 2792.17 2634.51 2019.94 1476.68 616.52 0.00 0.00 
0.00 0.00 0.00 0.00 1859.40 2612.04 3381.03 4152.64 4168.88 4179.09 4183.29 4181.81 4174.86 4162.61 4145.12 4122.37 4094.20 4060.37 4020.53 3974.24 3920.96 3860.14 3791.15 3713.42 3626.40 3529.70 3423.17 3307.06 3182.09 3049.37 2909.64 2761.72 2130.35 1550.06 1069.77 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1122.55 2622.46 2628.78 3393.54 3400.91 3403.50 3401.68 3395.55 3385.19 3370.63 3351.84 3328.68 3300.95 3268.32 3230.40 3186.75 3136.84 3080.16 3016.16 2944.36 2864.41 2776.21 2680.17 2577.39 2469.96 2360.50 1719.69 1645.72 678.85 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1127.19 1126.99 1127.02 1126.11 1123.94 1120.41 1115.52 1109.24 1101.53 1092.31 1081.47 1068.86 1054.33 1037.69 1018.76 997.33 973.26 946.43 916.90 885.06 852.04 820.77 798.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
