0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 59.06 59.30 59.85 60.71 61.87 63.33 65.07 67.07 69.27 71.60 73.94 76.09 77.72 78.38 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 35.41 58.91 82.80 83.31 84.16 85.38 87.00 89.00 91.38 94.08 97.02 100.08 103.08 105.74 107.67 108.37 75.81 42.91 0.00 0.00 
0.00 0.00 0.00 59.04 82.67 106.75 107.47 108.60 110.18 112.25 114.80 117.78 121.15 124.78 128.49 132.05 135.08 137.06 137.36 104.04 68.87 0.00 0.00 
0.00 0.00 0.00 82.70 82.86 106.93 107.73 108.90 110.50 112.56 115.07 118.00 121.28 124.78 128.32 131.64 134.37 135.99 135.81 101.62 95.46 0.00 0.00 
0.00 0.00 0.00 82.74 82.93 107.00 107.81 109.00 110.61 112.66 115.17 118.08 121.32 124.77 128.25 131.50 134.12 135.61 135.30 100.91 95.22 0.00 0.00 
0.00 0.00 0.00 82.70 82.86 106.93 107.72 108.89 110.50 112.56 115.07 118.00 121.28 124.78 128.32 131.64 134.36 135.97 135.75 101.71 95.74 0.00 0.00 
0.00 0.00 0.00 59.03 82.67 106.72 107.46 108.59 110.18 112.25 114.79 117.78 121.14 124.77 128.49 132.04 135.06 137.04 137.36 104.19 69.24 0.00 0.00 
0.00 0.00 0.00 35.41 58.91 82.76 83.29 84.15 85.37 86.99 89.00 91.38 94.08 97.01 100.07 103.07 105.72 107.64 108.32 75.94 43.09 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 59.05 59.29 59.85 60.71 61.87 63.33 65.07 67.07 69.27 71.60 73.93 76.07 77.70 78.34 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
