0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 322.45 450.54 449.52 448.30 446.97 445.60 444.19 442.76 441.32 439.87 438.42 436.96 435.49 434.02 432.55 431.07 429.58 428.08 426.57 425.05 423.51 421.96 420.38 418.79 417.17 415.52 413.85 412.14 410.40 408.63 406.82 404.96 403.06 401.11 399.12 397.06 394.95 392.77 390.53 388.21 385.81 383.33 380.76 378.09 375.32 372.43 369.43 366.30 363.03 359.61 356.02 352.27 348.33 344.18 339.81 335.21 330.34 325.19 319.73 313.92 307.74 301.14 294.08 286.49 278.31 269.46 259.83 249.31 237.74 224.96 210.78 195.07 177.77 159.03 139.27 119.26 99.97 82.33 67.03 54.35 44.20 36.28 30.19 25.60 22.29 20.20 13.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 454.48 583.02 710.44 708.60 706.67 704.64 702.53 700.36 698.14 695.90 693.64 691.37 689.08 686.78 684.48 682.17 679.85 677.51 675.16 672.80 670.42 668.02 665.59 663.14 660.65 658.13 655.57 652.97 650.33 647.63 644.89 642.08 639.22 636.28 633.28 630.20 627.04 623.79 620.44 616.99 613.44 609.76 605.97 602.03 597.95 593.72 589.32 584.74 579.97 574.99 569.79 564.34 558.64 552.66 546.38 539.76 532.79 525.44 517.66 509.43 500.69 491.40 481.50 470.92 459.60 447.44 434.35 420.19 404.82 388.08 369.77 349.69 327.62 303.44 277.13 248.97 219.56 189.89 161.23 134.79 111.49 91.75 75.57 62.59 52.34 44.32 38.06 33.16 29.25 21.43 15.66 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 196.26 586.89 715.09 842.55 840.22 837.85 963.69 960.98 958.12 955.18 952.17 949.12 946.04 942.94 939.83 936.70 933.55 930.39 927.22 924.03 920.82 917.58 914.32 911.04 907.71 904.35 900.95 897.50 893.99 890.43 886.81 883.12 879.35 875.51 871.58 867.56 863.44 859.21 854.87 850.41 845.82 841.09 836.20 831.15 825.93 820.53 814.92 809.09 803.04 796.73 790.16 783.30 776.13 768.63 760.76 752.51 743.83 734.69 725.06 714.89 704.12 692.72 680.61 667.73 654.00 639.34 623.63 606.77 588.62 569.03 547.80 524.76 499.67 472.32 442.51 410.16 375.35 338.45 300.22 261.81 224.63 190.07 159.20 132.60 110.35 92.14 77.48 65.81 56.64 42.77 37.25 32.89 24.95 18.75 6.02 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 197.07 589.42 718.00 845.68 972.65 969.95 967.11 1092.46 1089.33 1086.07 1082.73 1079.32 1075.86 1072.37 1068.86 1065.33 1061.77 1058.20 1054.62 1051.01 1047.39 1043.74 1040.06 1036.36 1032.62 1028.84 1025.01 1021.14 1017.21 1013.22 1009.17 1005.04 1000.84 996.55 992.17 987.70 983.12 978.42 973.61 968.66 963.57 958.34 952.94 947.36 941.60 935.64 929.47 923.06 916.41 909.49 902.28 894.76 886.91 878.71 870.11 861.10 851.64 841.68 831.20 820.14 808.46 796.10 782.99 769.07 754.25 738.46 721.59 703.53 684.14 663.30 640.82 616.54 590.26 561.77 530.88 497.45 461.45 423.02 382.60 340.98 299.29 258.92 221.19 187.18 157.49 132.27 111.28 94.08 80.14 68.97 53.20 46.12 40.49 31.33 23.80 17.80 5.77 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 592.09 721.19 849.17 976.33 1102.83 1099.67 1096.39 1093.02 1089.71 1086.38 1082.99 1079.56 1076.10 1072.60 1069.08 1065.54 1061.99 1058.41 1054.82 1051.20 1047.56 1043.90 1040.22 1036.50 1032.74 1028.94 1025.10 1021.21 1017.26 1013.26 1009.18 1005.03 1000.81 996.50 992.09 987.59 982.98 978.26 973.41 968.43 963.31 958.03 952.59 946.97 941.17 935.16 928.93 922.46 915.74 908.75 901.47 893.87 885.94 877.63 868.93 859.81 850.22 840.13 829.50 818.28 806.42 793.86 780.54 766.39 751.33 735.27 718.12 699.76 680.08 658.95 636.21 611.70 585.28 556.79 526.08 493.09 457.85 420.55 381.61 341.76 301.98 263.43 227.25 194.35 165.27 140.18 118.91 101.13 86.37 74.10 63.67 55.20 48.35 38.11 29.55 22.51 17.03 0.00 0.00 0.00 
0.00 0.00 0.00 463.21 724.63 852.98 980.36 1107.00 1103.58 1229.25 1225.64 1221.91 1218.17 1214.39 1210.57 1206.71 1202.83 1198.91 1194.98 1191.02 1187.03 1183.03 1179.01 1174.97 1170.90 1166.80 1162.67 1158.50 1154.30 1150.05 1145.75 1141.39 1136.97 1132.48 1127.91 1123.27 1118.53 1113.70 1108.77 1103.72 1098.56 1093.26 1087.83 1082.25 1076.50 1070.59 1064.48 1058.18 1051.67 1044.92 1037.93 1030.68 1023.14 1015.29 1007.11 998.58 989.66 980.33 970.56 960.30 949.52 938.18 926.22 913.60 900.25 886.12 871.12 855.19 838.24 820.17 800.87 780.23 758.11 734.37 708.86 681.43 651.90 620.12 585.96 549.36 510.35 469.16 426.24 382.37 338.62 296.22 256.40 220.13 187.97 160.09 136.32 116.29 99.54 85.55 73.87 64.28 51.25 44.93 35.49 27.61 21.17 12.73 0.00 0.00 
0.00 0.00 0.00 596.18 856.94 984.66 1111.45 1107.79 1233.62 1229.83 1226.04 1222.26 1218.46 1214.64 1210.80 1206.93 1203.03 1199.11 1195.16 1191.20 1187.21 1183.20 1179.17 1175.12 1171.04 1166.94 1162.79 1158.62 1154.40 1150.13 1145.82 1141.45 1137.01 1132.50 1127.92 1123.26 1118.50 1113.65 1108.70 1103.63 1098.44 1093.12 1087.66 1082.05 1076.28 1070.33 1064.19 1057.86 1051.30 1044.52 1037.48 1030.17 1022.58 1014.68 1006.44 997.84 988.85 979.44 969.57 959.22 948.34 936.88 924.80 912.04 898.55 884.26 869.09 852.98 835.82 817.54 798.02 777.15 754.80 730.85 705.16 677.58 647.99 616.25 582.28 546.06 507.67 467.35 425.57 383.04 340.71 299.69 261.05 225.63 193.97 166.23 142.31 121.92 104.65 90.07 77.77 67.45 58.84 47.04 41.41 32.82 25.72 16.39 0.00 0.00 
0.00 0.00 333.50 729.42 857.93 985.44 1112.13 1238.15 1234.19 1230.25 1355.01 1350.94 1346.78 1342.57 1338.31 1334.03 1329.71 1325.37 1321.00 1316.62 1312.21 1307.77 1303.32 1298.84 1294.33 1289.79 1285.21 1280.59 1275.93 1271.21 1266.44 1261.60 1256.70 1251.72 1246.65 1241.49 1236.24 1230.87 1225.39 1219.79 1214.05 1208.17 1202.13 1195.93 1189.54 1182.96 1176.17 1169.16 1161.92 1154.41 1146.63 1138.55 1130.14 1121.40 1112.28 1102.77 1092.82 1082.41 1071.50 1060.05 1048.00 1035.33 1021.96 1007.84 992.91 977.09 960.31 942.48 923.51 903.28 881.70 858.62 833.93 807.47 779.09 748.65 715.98 680.96 643.49 603.52 561.13 516.59 470.39 423.33 376.50 331.13 288.44 249.37 214.49 183.96 157.66 135.24 116.28 100.35 87.07 70.16 61.02 53.45 42.84 33.90 26.40 20.28 8.84 0.00 
