0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 14.65 14.86 15.18 15.58 16.04 16.55 17.10 17.70 18.32 18.96 19.63 20.30 20.97 21.63 22.29 22.92 23.53 24.10 24.63 25.11 25.52 25.86 26.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 13.86 32.76 33.18 43.57 44.42 45.47 46.71 48.11 49.66 51.34 53.12 54.99 56.93 58.92 60.94 62.96 64.96 66.92 68.83 70.65 72.37 73.97 75.42 76.71 77.82 78.71 61.97 62.44 26.96 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 22.80 32.23 42.01 52.18 53.11 54.23 55.56 57.09 58.82 60.72 62.77 64.95 67.25 69.62 72.06 74.52 76.99 79.44 81.85 84.18 86.41 88.52 90.48 92.27 93.86 95.25 96.43 97.42 80.44 63.06 45.30 0.00 0.00 0.00 
0.00 0.00 0.00 13.53 31.83 41.36 51.26 52.05 62.76 64.07 65.65 67.47 69.52 71.77 74.21 76.79 79.51 82.32 85.20 88.11 91.04 93.94 96.78 99.54 102.18 104.67 107.00 109.12 111.02 112.67 114.04 97.63 98.46 81.20 63.53 27.37 0.00 0.00 
0.00 0.00 0.00 31.53 40.85 50.48 60.52 61.44 62.63 64.01 65.63 67.47 69.53 71.79 74.23 76.82 79.54 82.35 85.24 88.16 91.09 93.99 96.84 99.60 102.24 104.74 107.07 109.20 111.12 112.81 114.25 115.50 116.47 99.36 81.80 63.90 0.00 0.00 
0.00 0.00 0.00 31.48 49.91 50.38 60.42 61.37 62.57 63.98 65.61 67.47 69.54 71.81 74.25 76.85 79.57 82.38 85.27 88.19 91.12 94.03 96.88 99.64 102.29 104.80 107.13 109.27 111.20 112.90 114.38 115.64 116.64 99.52 100.02 63.97 0.00 0.00 
0.00 0.00 13.36 40.45 49.84 59.57 60.33 61.32 72.33 73.89 75.74 77.86 80.24 82.85 85.67 88.66 91.80 95.05 98.38 101.75 105.13 108.48 111.77 114.96 118.01 120.90 123.59 126.05 128.26 130.18 131.81 115.73 116.77 117.58 100.12 82.29 27.59 0.00 
0.00 0.00 13.35 40.43 49.82 59.55 60.30 61.31 72.33 73.89 75.74 77.86 80.24 82.86 85.67 88.67 91.80 95.05 98.38 101.76 105.14 108.49 111.78 114.97 118.02 120.91 123.60 126.06 128.27 130.20 131.83 115.76 116.81 117.61 100.15 82.32 27.59 0.00 
0.00 0.00 13.36 40.45 49.84 59.57 60.33 61.32 72.33 73.89 75.74 77.86 80.24 82.85 85.67 88.66 91.80 95.05 98.38 101.75 105.13 108.48 111.77 114.96 118.01 120.90 123.59 126.05 128.26 130.19 131.81 115.73 116.77 117.58 100.12 82.29 27.59 0.00 
0.00 0.00 0.00 31.48 49.91 50.38 60.42 61.37 62.57 63.98 65.61 67.47 69.54 71.81 74.25 76.85 79.57 82.38 85.27 88.19 91.12 94.03 96.88 99.65 102.29 104.80 107.13 109.28 111.20 112.91 114.39 115.65 116.64 99.52 100.02 63.97 0.00 0.00 
0.00 0.00 0.00 31.53 40.85 50.48 60.52 61.44 62.63 64.01 65.63 67.47 69.53 71.79 74.23 76.82 79.54 82.35 85.24 88.16 91.09 93.99 96.84 99.60 102.24 104.75 107.08 109.21 111.13 112.81 114.26 115.51 116.48 99.36 81.80 63.90 0.00 0.00 
0.00 0.00 0.00 13.53 31.83 41.36 51.26 52.05 62.76 64.07 65.65 67.47 69.52 71.77 74.21 76.79 79.51 82.32 85.20 88.11 91.04 93.94 96.78 99.54 102.18 104.68 107.00 109.12 111.02 112.67 114.05 97.64 98.47 81.20 63.53 27.37 0.00 0.00 
0.00 0.00 0.00 0.00 22.80 32.23 42.01 52.18 53.11 54.23 55.56 57.09 58.82 60.72 62.77 64.96 67.25 69.62 72.06 74.52 77.00 79.45 81.85 84.18 86.41 88.52 90.48 92.27 93.87 95.26 96.44 97.43 80.45 63.06 45.30 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 13.86 32.75 33.18 43.57 44.42 45.47 46.71 48.11 49.66 51.34 53.12 54.99 56.93 58.92 60.94 62.96 64.96 66.92 68.83 70.65 72.37 73.97 75.43 76.72 77.82 78.72 61.98 62.45 26.97 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 14.65 14.86 15.18 15.58 16.04 16.55 17.10 17.70 18.32 18.96 19.63 20.30 20.97 21.64 22.29 22.92 23.53 24.10 24.63 25.11 25.52 25.86 26.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
