0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 693.00 693.18 693.39 693.54 693.57 693.46 693.19 692.76 692.15 691.38 690.42 689.30 687.99 686.51 684.86 683.02 681.00 678.81 676.43 673.88 671.14 668.22 665.11 661.82 658.35 654.68 650.83 646.79 642.55 638.12 633.50 628.68 623.66 618.45 613.04 607.43 601.63 595.62 589.42 583.03 576.44 569.67 562.71 555.57 548.26 540.79 533.16 525.38 517.48 509.46 501.35 493.16 484.94 476.71 468.51 460.39 452.42 444.67 437.25 430.36 424.39 420.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1381.01 2765.14 2770.21 3466.00 3468.81 3471.13 3472.84 3473.86 3474.13 3473.62 3472.29 3470.13 3467.12 3463.24 3458.50 3452.88 3446.38 3439.00 3430.73 3421.58 3411.53 3400.58 3388.74 3375.99 3362.33 3347.76 3332.27 3315.86 3298.51 3280.23 3261.01 3240.84 3219.72 3197.63 3174.58 3150.56 3125.56 3099.59 3072.64 3044.71 3015.80 2985.93 2955.09 2923.30 2890.58 2856.93 2822.39 2786.99 2750.75 2713.73 2675.98 2637.56 2598.54 2559.01 2519.07 2478.85 2438.47 2398.10 2357.90 2318.07 2278.81 2240.31 2202.78 2166.35 2131.08 2096.72 2062.73 1620.77 1597.53 790.10 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2760.54 3454.37 4149.92 4156.21 4161.47 4857.09 4860.32 4862.71 4864.16 4864.56 4863.86 4862.02 4859.01 4854.81 4849.40 4842.77 4834.92 4825.84 4815.51 4803.95 4791.14 4777.08 4761.76 4745.18 4727.34 4708.23 4687.84 4666.16 4643.18 4618.91 4593.32 4566.42 4538.18 4508.61 4477.70 4445.43 4411.81 4376.82 4340.47 4302.74 4263.65 4223.19 4181.38 4138.22 4093.73 4047.93 4000.84 3952.51 3902.96 3852.26 3800.47 3747.66 3693.92 3639.35 3584.08 3528.25 3472.04 3415.63 3359.25 3303.13 3247.56 3192.80 3139.16 3086.92 3036.36 2987.81 2941.69 2482.99 2441.18 2403.69 1973.68 1559.76 387.25 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1374.92 2756.83 4139.99 4147.35 4844.63 4851.76 5548.84 5553.80 5557.71 5560.54 5562.25 5562.74 5561.97 5559.89 5556.46 5551.68 5545.51 5537.96 5529.00 5518.63 5506.85 5493.65 5479.03 5462.98 5445.49 5426.56 5406.19 5384.37 5361.08 5336.32 5310.09 5282.37 5253.15 5222.42 5190.18 5156.42 5121.12 5084.28 5045.89 5005.94 4964.44 4921.38 4876.76 4830.59 4782.87 4733.63 4682.87 4630.63 4576.94 4521.83 4465.36 4407.58 4348.58 4288.44 4227.26 4165.17 4102.30 4038.83 3974.95 3910.88 3846.86 3783.18 3720.11 3657.99 3597.11 3537.78 3480.26 3424.74 3371.12 3318.80 2860.71 2816.25 2378.05 2345.34 1542.37 767.30 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2752.48 4133.90 4830.60 4840.07 5538.70 5546.97 5553.91 6250.68 6255.13 6258.42 6260.42 6261.04 6260.22 6257.92 6254.10 6248.75 6241.84 6233.36 6223.30 6211.66 6198.43 6183.60 6167.16 6149.12 6129.47 6108.20 6085.30 6060.76 6034.58 6006.75 5977.26 5946.09 5913.24 5878.70 5842.45 5804.49 5764.81 5723.39 5680.24 5635.34 5588.69 5540.30 5490.15 5438.27 5384.66 5329.33 5272.32 5213.65 5153.35 5091.48 5028.09 4963.25 4897.06 4829.60 4761.01 4691.41 4620.98 4549.89 4478.38 4406.68 4335.06 4263.83 4193.31 4123.84 4055.75 3989.38 3925.07 3863.21 3804.43 3334.07 3280.52 3229.94 2785.02 2744.75 2320.89 1528.54 380.59 0.00 0.00 
0.00 0.00 0.00 2744.58 4124.67 4822.00 5520.81 5531.98 6231.67 6241.14 6249.23 6255.62 6260.51 6264.03 6266.16 6266.86 6266.09 6263.83 6260.04 6254.71 6247.83 6239.37 6229.34 6217.72 6204.52 6189.72 6173.31 6155.30 6135.68 6114.43 6091.56 6067.06 6040.91 6013.12 5983.66 5952.53 5919.73 5885.23 5849.03 5811.13 5771.50 5730.15 5687.07 5642.25 5595.69 5547.39 5497.36 5445.61 5392.13 5336.97 5280.13 5221.66 5161.59 5099.97 5036.86 4972.35 4906.52 4839.47 4771.32 4702.22 4632.34 4561.85 4490.98 4419.97 4349.06 4278.55 4208.74 4139.91 4072.36 4006.36 3942.11 3879.69 3818.84 3758.23 3698.96 3643.09 3192.28 3146.27 2715.09 2296.71 1517.84 0.00 0.00 
0.00 0.00 1367.58 3429.19 4125.32 4823.60 5523.05 6223.15 6234.49 6244.41 6943.55 6950.71 6956.40 6960.54 6963.08 6963.99 6963.24 6960.81 6956.66 6950.79 6943.18 6933.82 6922.71 6909.83 6895.17 6878.74 6860.53 6840.54 6818.74 6795.15 6769.75 6742.54 6713.49 6682.62 6649.90 6615.32 6578.87 6540.55 6500.34 6458.23 6414.21 6368.27 6320.41 6270.62 6218.89 6165.24 6109.66 6052.17 5992.77 5931.50 5868.37 5803.42 5736.71 5668.29 5598.22 5526.60 5453.51 5379.09 5303.47 5226.80 5149.28 5071.11 4992.53 4913.80 4835.21 4757.07 4679.70 4603.42 4528.53 4455.31 4383.95 4314.59 4247.33 4182.68 3712.58 3654.77 3599.70 3155.92 2722.55 2300.87 1894.74 755.23 0.00 
0.00 0.00 2734.89 4112.93 4810.75 5510.56 6211.37 6224.44 6925.45 6936.36 6945.92 6953.67 6959.70 6964.06 6966.76 6967.78 6967.12 6964.75 6960.66 6954.83 6947.26 6937.94 6926.85 6914.00 6899.37 6882.97 6864.78 6844.81 6823.04 6799.48 6774.10 6746.91 6717.89 6687.04 6654.34 6619.79 6583.38 6545.08 6504.90 6462.83 6418.85 6372.95 6325.13 6275.39 6223.73 6170.14 6114.63 6057.22 5997.91 5936.74 5873.73 5808.92 5742.36 5674.10 5604.23 5532.82 5459.99 5385.84 5310.53 5234.22 5157.08 5079.34 5001.21 4922.98 4844.91 4767.29 4690.44 4614.65 4540.19 4467.28 4396.06 4326.58 4258.64 4192.16 4127.08 4065.65 3608.69 3555.91 3116.89 2689.55 2276.08 1508.61 0.00 
0.00 0.00 2738.12 4113.84 4810.85 5510.36 6211.34 6224.62 6925.88 6937.33 6947.20 6955.23 6961.50 6966.05 6968.90 6970.05 6969.48 6967.18 6963.15 6957.37 6949.85 6940.56 6929.50 6916.68 6902.08 6885.70 6867.54 6847.59 6825.84 6802.29 6776.93 6749.76 6720.76 6689.92 6657.24 6622.71 6586.31 6548.04 6507.88 6465.82 6421.86 6375.99 6328.20 6278.49 6226.85 6173.30 6117.83 6060.47 6001.21 5940.10 5877.15 5812.42 5745.95 5677.80 5608.04 5536.77 5464.09 5390.13 5315.02 5238.94 5162.06 5084.60 5006.80 4928.90 4851.20 4773.97 4697.50 4622.09 4547.98 4475.37 4404.39 4335.04 4267.14 4200.39 4134.88 4072.97 3616.01 3562.12 3122.39 2694.00 2278.38 1503.90 0.00 
