0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 68.18 76.71 85.66 93.07 98.95 103.68 107.58 110.86 113.67 116.12 118.28 120.20 121.94 123.51 124.97 126.33 127.61 128.83 130.00 131.12 132.17 133.10 133.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 19.05 61.67 88.61 172.15 210.90 243.01 268.41 288.47 304.56 317.73 328.74 338.08 346.14 353.18 359.40 364.97 370.01 374.63 378.91 382.93 386.74 390.38 393.87 397.20 400.35 403.24 316.51 318.60 137.63 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 22.37 39.80 81.75 150.13 202.05 248.76 287.95 319.73 345.37 366.24 383.47 397.89 410.13 420.65 429.81 437.88 445.07 451.55 457.46 462.92 468.02 472.83 477.41 481.79 486.00 490.02 493.88 497.66 410.64 322.39 232.14 0.00 0.00 0.00 
0.00 0.00 0.00 11.15 30.07 57.04 105.47 149.26 238.83 289.03 333.67 371.12 402.02 427.52 448.75 466.60 481.77 494.82 506.16 516.13 524.99 532.95 540.19 546.86 553.06 558.90 564.45 569.74 574.81 579.66 584.22 498.89 502.86 415.49 326.38 141.37 0.00 0.00 
0.00 0.00 0.00 24.96 42.63 75.10 129.60 176.79 232.16 282.86 327.03 364.39 395.67 421.86 443.89 462.54 478.47 492.17 504.08 514.54 523.80 532.11 539.65 546.56 552.97 558.98 564.68 570.11 575.34 580.39 585.32 590.30 595.08 508.77 420.91 331.11 0.00 0.00 
0.00 0.00 0.00 25.66 55.83 79.20 131.18 177.33 229.99 279.13 322.33 359.36 390.81 417.45 440.07 459.32 475.82 490.04 502.40 513.24 522.84 531.43 539.20 546.31 552.88 559.04 564.86 570.40 575.74 580.93 586.04 591.18 596.22 510.08 514.86 332.58 0.00 0.00 
0.00 0.00 9.98 34.91 58.16 95.43 131.67 178.36 276.74 329.18 376.86 418.28 453.64 483.70 509.26 531.10 549.84 566.03 580.12 592.50 603.48 613.31 622.21 630.36 637.90 644.97 651.64 658.00 664.10 669.95 675.57 591.76 597.12 602.60 516.13 428.41 147.56 0.00 
0.00 0.00 9.86 35.72 59.00 96.29 132.13 178.89 277.21 328.88 376.06 417.27 452.61 482.73 508.42 530.38 549.24 565.54 579.74 592.21 603.26 613.15 622.10 630.30 637.89 644.98 651.69 658.07 664.18 670.06 675.71 591.97 597.40 602.89 516.51 428.80 147.92 0.00 
0.00 0.00 9.98 34.92 58.13 95.40 131.64 178.34 276.72 329.16 376.84 418.26 453.63 483.69 509.26 531.10 549.84 566.03 580.13 592.51 603.48 613.31 622.21 630.37 637.91 644.98 651.66 658.02 664.12 669.98 675.61 591.79 597.14 602.60 516.09 428.30 147.48 0.00 
0.00 0.00 0.00 25.66 55.72 79.17 131.09 177.26 229.94 279.10 322.30 359.34 390.79 417.45 440.06 459.32 475.82 490.04 502.41 513.25 522.85 531.44 539.21 546.32 552.91 559.06 564.89 570.44 575.78 580.98 586.09 591.23 596.27 510.08 514.82 332.52 0.00 0.00 
0.00 0.00 0.00 24.91 42.64 75.09 129.38 176.67 232.09 282.80 326.99 364.36 395.65 421.85 443.89 462.55 478.47 492.18 504.09 514.55 523.82 532.13 539.67 546.58 553.00 559.02 564.72 570.17 575.40 580.46 585.40 590.39 595.15 508.80 420.89 331.09 0.00 0.00 
0.00 0.00 0.00 11.16 30.08 57.07 105.44 149.18 238.75 288.97 333.63 371.09 401.99 427.51 448.74 466.60 481.78 494.83 506.17 516.14 525.01 532.97 540.22 546.89 553.10 558.95 564.50 569.81 574.89 579.75 584.33 498.99 502.95 415.56 326.42 141.38 0.00 0.00 
0.00 0.00 0.00 0.00 22.29 39.83 81.72 150.01 201.98 248.72 287.92 319.70 345.36 366.24 383.47 397.89 410.13 420.66 429.83 437.90 445.09 451.57 457.49 462.95 468.06 472.88 477.47 481.87 486.08 490.12 493.99 497.79 410.75 322.47 232.19 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 19.09 61.57 88.62 172.15 210.89 243.00 268.40 288.46 304.55 317.73 328.74 338.09 346.15 353.19 359.42 364.99 370.03 374.65 378.94 382.97 386.79 390.44 393.94 397.29 400.44 403.36 316.61 318.70 137.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 68.21 76.73 85.67 93.07 98.95 103.69 107.58 110.86 113.68 116.13 118.28 120.21 121.94 123.52 124.98 126.34 127.63 128.85 130.03 131.15 132.20 133.14 133.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
