0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.07 16.33 19.01 23.33 29.89 39.16 50.97 64.34 77.97 90.86 102.61 113.23 122.85 131.66 139.80 147.41 154.56 161.33 167.73 173.75 179.29 184.08 187.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 12.96 30.79 32.45 46.58 52.96 62.57 76.86 97.27 124.65 158.26 195.66 233.86 270.59 304.76 336.18 365.03 391.66 416.41 439.60 461.44 482.12 501.75 520.36 537.90 554.22 569.12 457.02 466.80 204.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 21.39 30.29 41.29 54.64 61.11 70.25 83.28 101.64 126.73 159.17 198.11 241.16 285.40 328.51 369.26 407.22 442.43 475.16 505.72 534.39 561.44 587.06 611.40 634.54 656.51 677.33 697.10 716.34 602.87 483.06 352.97 0.00 0.00 0.00 
0.00 0.00 0.00 13.03 30.23 40.63 52.96 58.53 76.77 88.35 104.61 126.89 156.48 193.88 238.14 286.87 337.14 386.58 433.78 478.16 519.64 558.41 594.74 628.90 661.17 691.76 720.85 748.55 774.91 799.90 823.26 718.61 738.69 623.63 500.05 220.52 0.00 0.00 
0.00 0.00 0.00 30.54 40.03 51.29 64.74 71.54 81.23 94.09 111.30 134.06 163.43 199.77 242.27 288.91 337.20 385.06 431.19 474.97 516.23 555.03 591.53 625.96 658.55 689.48 718.94 747.08 774.04 799.98 825.18 850.47 874.44 764.58 647.16 520.19 0.00 0.00 
0.00 0.00 0.00 31.04 49.81 53.06 67.02 74.57 84.95 98.70 116.61 139.76 168.97 204.50 245.61 290.57 337.27 383.88 429.16 472.47 513.54 552.34 588.98 623.62 656.45 687.65 717.40 745.88 773.26 799.81 825.92 852.02 877.39 768.47 791.87 526.49 0.00 0.00 
0.00 0.00 14.22 40.46 50.72 62.91 68.54 76.57 97.75 112.97 133.16 159.45 192.89 233.93 281.81 334.43 389.07 443.43 496.02 546.14 593.53 638.24 680.41 720.27 758.03 793.91 828.11 860.76 892.01 921.92 950.53 853.01 879.88 906.93 796.49 680.15 248.70 0.00 
0.00 0.00 14.29 40.73 51.05 63.32 69.08 77.30 98.66 114.09 134.44 160.81 194.19 235.02 282.55 334.77 389.04 443.12 495.53 545.54 592.90 637.61 679.82 719.72 757.54 793.48 827.73 860.44 891.73 921.71 950.46 853.27 880.54 907.69 797.79 681.63 250.38 0.00 
0.00 0.00 14.22 40.46 50.73 62.91 68.55 76.57 97.75 112.97 133.16 159.45 192.89 233.93 281.81 334.42 389.07 443.43 496.02 546.14 593.53 638.24 680.41 720.27 758.03 793.91 828.10 860.74 891.97 921.85 950.38 852.87 879.68 906.65 796.06 679.44 248.30 0.00 
0.00 0.00 0.00 31.05 49.81 53.06 67.02 74.58 84.95 98.70 116.62 139.76 168.97 204.50 245.61 290.57 337.27 383.87 429.16 472.47 513.54 552.35 588.98 623.62 656.45 687.65 717.39 745.85 773.21 799.71 825.76 851.76 877.01 768.01 791.16 525.89 0.00 0.00 
0.00 0.00 0.00 30.55 40.05 51.30 64.74 71.55 81.24 94.10 111.31 134.07 163.43 199.76 242.26 288.90 337.19 385.05 431.19 474.97 516.24 555.03 591.54 625.97 658.55 689.48 718.93 747.05 773.98 799.86 824.99 850.15 874.06 764.12 646.53 519.68 0.00 0.00 
0.00 0.00 0.00 13.04 30.25 40.65 52.98 58.53 76.79 88.36 104.62 126.90 156.48 193.87 238.12 286.85 337.13 386.57 433.78 478.16 519.65 558.42 594.75 628.91 661.18 691.77 720.85 748.53 774.86 799.79 823.08 718.34 738.38 623.31 499.74 220.38 0.00 0.00 
0.00 0.00 0.00 0.00 21.38 30.31 41.30 54.63 61.12 70.27 83.29 101.65 126.73 159.16 198.10 241.14 285.38 328.50 369.26 407.22 442.44 475.17 505.73 534.41 561.45 587.07 611.41 634.53 656.47 677.24 696.94 716.07 602.60 482.87 352.82 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 12.97 30.79 32.46 46.60 52.98 62.59 76.87 97.27 124.64 158.24 195.64 233.84 270.58 304.76 336.18 365.03 391.67 416.43 439.61 461.46 482.14 501.76 520.36 537.88 554.16 568.98 456.90 466.66 204.61 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.08 16.34 19.01 23.34 29.89 39.15 50.96 64.33 77.96 90.85 102.61 113.23 122.86 131.66 139.81 147.41 154.57 161.34 167.74 173.76 179.29 184.06 187.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
