0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 483.20 482.96 482.66 482.43 482.30 482.31 482.49 482.83 483.34 484.03 484.90 485.95 487.18 488.59 490.18 491.96 493.92 496.06 498.38 500.90 503.59 506.48 509.55 512.80 516.25 519.88 523.71 527.72 531.93 536.32 540.91 545.69 550.66 555.83 561.18 566.72 572.45 578.36 584.45 590.72 597.16 603.76 610.52 617.44 624.49 631.66 638.95 646.33 653.78 661.28 668.80 676.30 683.74 691.06 698.21 705.11 711.69 717.84 723.48 728.47 732.59 735.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 972.23 1941.05 1935.70 2415.89 2412.61 2409.81 2407.62 2406.11 2405.35 2405.37 2406.22 2407.92 2410.48 2413.92 2418.25 2423.47 2429.59 2436.61 2444.54 2453.38 2463.14 2473.81 2485.40 2497.91 2511.34 2525.71 2541.00 2557.23 2574.40 2592.51 2611.56 2631.55 2652.50 2674.39 2697.23 2721.02 2745.76 2771.43 2798.04 2825.58 2854.03 2883.38 2913.61 2944.69 2976.60 3009.30 3042.75 3076.90 3111.69 3147.05 3182.90 3219.14 3255.67 3292.34 3329.01 3365.49 3401.59 3437.05 3471.62 3505.01 3536.95 3567.15 3595.45 3621.74 3646.16 3669.14 3691.01 2970.98 2986.01 1497.20 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1946.42 2428.96 2909.53 2902.74 2896.91 3376.93 3373.05 3369.97 3367.84 3366.75 3366.76 3367.92 3370.28 3373.85 3378.64 3384.69 3391.98 3400.54 3410.36 3421.45 3433.82 3447.47 3462.40 3478.61 3496.12 3514.92 3535.03 3556.43 3579.15 3603.17 3628.51 3655.18 3683.17 3712.48 3743.12 3775.10 3808.39 3843.01 3878.95 3916.19 3954.73 3994.55 4035.62 4077.93 4121.42 4166.08 4211.83 4258.63 4306.41 4355.07 4404.53 4454.66 4505.33 4556.38 4607.61 4658.81 4709.73 4760.07 4809.50 4857.65 4904.12 4948.51 4990.47 5029.71 5066.08 5099.56 5130.22 4418.93 4445.54 4469.11 3740.42 3002.07 751.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 979.05 1950.74 2920.72 2912.85 3391.57 3383.81 3862.37 3856.63 3851.95 3848.33 3845.83 3844.54 3844.53 3845.84 3848.51 3852.57 3858.03 3864.92 3873.24 3882.99 3894.20 3906.85 3920.96 3936.54 3953.58 3972.09 3992.07 4013.53 4036.48 4060.91 4086.84 4114.27 4143.20 4173.63 4205.58 4239.04 4274.01 4310.50 4348.50 4388.00 4429.00 4471.49 4515.45 4560.86 4607.70 4655.93 4705.50 4756.38 4808.51 4861.80 4916.19 4971.56 5027.80 5084.78 5142.34 5200.28 5258.40 5316.43 5374.09 5431.05 5486.93 5541.34 5593.84 5644.01 5691.47 5735.94 5777.27 5815.51 5851.01 5884.26 5172.36 5200.16 4476.65 4495.75 3007.34 1504.29 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1955.56 2927.62 3407.15 3397.03 3874.27 3865.25 3857.50 4336.15 4330.83 4326.65 4323.75 4322.23 4322.17 4323.60 4326.57 4331.10 4337.22 4344.94 4354.27 4365.22 4377.80 4392.02 4407.87 4425.36 4444.51 4465.31 4487.76 4511.88 4537.67 4565.13 4594.27 4625.10 4657.61 4691.82 4727.72 4765.33 4804.63 4845.63 4888.33 4932.71 4978.78 5026.51 5075.89 5126.89 5179.48 5233.62 5289.28 5346.37 5404.85 5464.63 5525.61 5587.67 5650.68 5714.48 5778.89 5843.70 5908.65 5973.47 6037.83 6101.36 6163.65 6224.27 6282.76 6338.67 6391.60 6441.25 6487.42 6530.05 6569.06 5865.05 5898.66 5930.10 5210.63 5234.60 4503.61 3011.36 752.93 0.00 0.00 
0.00 0.00 0.00 1964.12 2937.71 3416.70 3893.98 3882.04 4358.09 4347.75 4338.74 4331.42 4325.61 4321.19 4318.15 4316.55 4316.42 4317.81 4320.75 4325.25 4331.34 4339.03 4348.33 4359.25 4371.80 4385.97 4401.79 4419.25 4438.35 4459.11 4481.52 4505.59 4531.33 4558.74 4587.83 4618.59 4651.04 4685.18 4721.01 4758.53 4797.74 4838.65 4881.23 4925.50 4971.43 5019.02 5068.23 5119.05 5171.43 5225.34 5280.73 5337.54 5395.69 5455.10 5515.66 5577.25 5639.73 5702.95 5766.70 5830.79 5894.95 5958.90 6022.33 6084.89 6146.19 6205.84 6263.41 6318.53 6370.86 6420.16 6466.34 6509.50 6550.08 6588.97 6626.26 6660.78 5944.82 5972.28 5245.79 4512.46 3013.75 0.00 0.00 
0.00 0.00 987.11 2456.88 2937.30 3415.33 3891.96 4367.74 4355.50 4344.65 4820.94 4812.78 4806.07 4800.90 4797.34 4795.41 4795.16 4796.62 4799.81 4804.76 4811.48 4819.99 4830.29 4842.40 4856.31 4872.05 4889.60 4908.98 4930.20 4953.25 4978.14 5004.87 5033.46 5063.91 5096.21 5130.39 5166.43 5204.36 5244.16 5285.84 5329.40 5374.84 5422.15 5471.33 5522.35 5575.21 5629.87 5686.32 5744.50 5804.38 5865.89 5928.97 5993.53 6059.48 6126.70 6195.05 6264.37 6334.49 6405.19 6476.23 6547.33 6618.17 6688.40 6757.65 6825.48 6891.45 6955.12 7016.07 7073.94 7128.50 7179.67 7227.55 7272.39 7314.19 6610.38 6646.51 6680.02 5960.99 5236.70 4506.42 3767.44 1507.00 0.00 
0.00 0.00 1974.59 2950.58 3429.20 3905.56 4380.68 4366.68 4841.28 4829.37 4818.77 4809.97 4802.91 4797.51 4793.77 4791.73 4791.39 4792.77 4795.91 4800.81 4807.49 4815.96 4826.22 4838.30 4852.18 4867.88 4885.41 4904.76 4925.94 4948.95 4973.81 5000.51 5029.07 5059.48 5091.75 5125.88 5161.89 5199.77 5239.52 5281.15 5324.66 5370.03 5417.28 5466.37 5517.31 5570.08 5624.64 5680.96 5739.01 5798.74 5860.08 5922.97 5987.31 6053.01 6119.95 6187.98 6256.94 6326.65 6396.89 6467.42 6537.95 6608.18 6677.76 6746.30 6813.41 6878.67 6941.66 7002.00 7059.39 7113.62 7164.68 7212.75 7258.28 7301.64 7342.80 7381.02 6669.20 6701.03 5979.65 5252.44 4517.98 3014.93 0.00 
0.00 0.00 1971.33 2949.81 3429.27 3905.97 4380.92 4366.69 4841.04 4828.56 4817.65 4808.55 4801.22 4795.62 4791.72 4789.55 4789.11 4790.42 4793.49 4798.33 4804.97 4813.39 4823.63 4835.67 4849.52 4865.19 4882.69 4902.01 4923.17 4946.17 4971.00 4997.68 5026.21 5056.60 5088.85 5122.96 5158.94 5196.79 5236.52 5278.12 5321.60 5366.94 5414.15 5463.20 5514.10 5566.81 5621.31 5677.57 5735.55 5795.19 5856.43 5919.20 5983.42 6048.96 6115.73 6183.56 6252.29 6321.74 6391.68 6461.87 6532.02 6601.83 6670.95 6739.01 6805.61 6870.35 6932.83 6992.69 7049.66 7103.56 7154.38 7202.33 7247.83 7291.47 7333.53 7372.32 6660.88 6693.78 5973.30 5247.37 4514.82 3017.32 0.00 
