0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 761.24 756.17 749.02 740.96 732.52 723.98 715.48 707.07 698.82 690.75 682.87 675.20 667.75 660.50 653.47 646.66 640.07 633.68 627.50 621.53 615.76 610.19 604.81 599.62 594.61 589.78 585.13 580.66 576.35 572.21 568.23 564.40 560.74 557.22 553.86 550.65 547.58 544.66 541.87 539.23 536.73 534.37 532.15 530.06 528.12 526.31 524.64 523.11 521.72 520.47 519.36 518.40 517.59 516.93 516.42 516.07 515.88 515.85 515.97 516.22 516.57 516.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1594.13 3160.51 3128.07 3866.21 3824.74 3782.93 3740.25 3697.04 3653.72 3610.62 3568.00 3526.05 3484.90 3444.65 3405.36 3367.09 3329.86 3293.69 3258.59 3224.56 3191.58 3159.66 3128.78 3098.92 3070.06 3042.18 3015.28 2989.31 2964.27 2940.14 2916.88 2894.50 2872.96 2852.25 2832.35 2813.25 2794.93 2777.38 2760.58 2744.53 2729.20 2714.61 2700.72 2687.55 2675.08 2663.31 2652.23 2641.84 2632.14 2623.14 2614.83 2607.22 2600.32 2594.12 2588.64 2583.89 2579.88 2576.63 2574.14 2572.44 2571.55 2571.48 2572.28 2573.97 2576.62 2580.33 2585.05 2073.00 2077.85 1040.42 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3223.35 3995.14 4745.96 4695.25 4641.12 5354.46 5296.68 5236.83 5176.08 5115.19 5054.64 4994.79 4935.91 4878.18 4821.73 4766.65 4713.00 4660.82 4610.13 4560.94 4513.25 4467.06 4422.34 4379.08 4337.25 4296.82 4257.78 4220.10 4183.74 4148.67 4114.87 4082.31 4050.97 4020.81 3991.81 3963.95 3937.21 3911.56 3886.99 3863.48 3841.00 3819.56 3799.12 3779.69 3761.25 3743.80 3727.32 3711.81 3697.28 3683.71 3671.11 3659.49 3648.84 3639.17 3630.50 3622.83 3616.18 3610.56 3605.99 3602.50 3600.09 3598.81 3598.67 3599.71 3601.95 3605.42 3610.14 3098.08 3105.22 3112.75 2599.99 2084.19 521.35 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1656.27 3271.18 4854.29 4802.14 5539.76 5478.07 6190.04 6120.62 6051.55 5981.89 5911.88 5841.97 5772.59 5704.09 5636.73 5570.70 5506.15 5443.17 5381.83 5322.18 5264.23 5207.99 5153.47 5100.66 5049.53 5000.07 4952.25 4906.04 4861.40 4818.32 4776.75 4736.67 4698.03 4660.81 4624.99 4590.51 4557.37 4525.54 4494.97 4465.67 4437.59 4410.72 4385.05 4360.55 4337.21 4315.01 4293.95 4274.02 4255.20 4237.50 4220.91 4205.42 4191.04 4177.78 4165.63 4154.60 4144.71 4135.96 4128.38 4121.97 4116.76 4112.77 4110.02 4108.55 4108.37 4109.51 4112.00 4115.87 4121.16 4127.80 3617.25 3625.97 3115.06 3123.04 2087.19 1044.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3312.06 4921.23 5677.80 5611.56 6337.31 6264.11 6189.17 6884.24 6806.91 6727.97 6648.58 6569.44 6491.03 6413.71 6337.74 6263.32 6190.59 6119.65 6050.57 5983.39 5918.15 5854.84 5793.46 5734.01 5676.46 5620.78 5566.96 5514.94 5464.71 5416.22 5369.44 5324.33 5280.85 5238.98 5198.66 5159.88 5122.59 5086.77 5052.39 5019.42 4987.84 4957.62 4928.74 4901.19 4874.94 4849.99 4826.31 4803.90 4782.74 4762.84 4744.19 4726.79 4710.63 4695.72 4682.07 4669.68 4658.56 4648.73 4640.21 4633.01 4627.15 4622.66 4619.56 4617.87 4617.63 4618.86 4621.58 4625.78 4631.43 4120.46 4128.96 4138.63 3629.11 3639.00 3127.27 2089.90 522.64 0.00 0.00 
0.00 0.00 0.00 3373.13 4999.19 5759.98 6502.33 6423.62 7138.81 7054.51 6969.03 6884.50 6802.88 6721.97 6641.57 6561.88 6483.17 6405.69 6329.64 6255.18 6182.44 6111.50 6042.42 5975.25 5910.00 5846.68 5785.30 5725.84 5668.27 5612.58 5558.74 5506.71 5456.46 5407.96 5361.17 5316.04 5272.56 5230.67 5190.35 5151.56 5114.27 5078.46 5044.08 5011.12 4979.55 4949.34 4920.48 4892.94 4866.72 4841.78 4818.13 4795.74 4774.62 4754.75 4736.13 4718.75 4702.63 4687.76 4674.14 4661.79 4650.71 4640.91 4632.42 4625.25 4619.42 4614.95 4611.87 4610.21 4609.98 4611.23 4613.98 4618.26 4624.15 4631.72 4641.00 4651.43 4143.09 4154.29 3644.61 3132.57 2091.94 0.00 0.00 
0.00 0.00 1719.87 4233.28 5012.75 5770.96 6511.16 7235.57 7145.86 7057.51 7748.54 7656.82 7564.82 7473.33 7382.67 7293.10 7204.86 7118.17 7033.20 6950.10 6868.98 6789.92 6712.97 6638.17 6565.53 6495.07 6426.77 6360.61 6296.58 6234.64 6174.77 6116.92 6061.05 6007.12 5955.10 5904.94 5856.61 5810.05 5765.24 5722.13 5680.69 5640.89 5602.69 5566.07 5530.98 5497.42 5465.36 5434.76 5405.62 5377.92 5351.64 5326.77 5303.30 5281.23 5260.54 5241.24 5223.33 5206.80 5191.67 5177.94 5165.62 5154.73 5145.28 5137.29 5130.78 5125.78 5122.32 5120.41 5120.10 5121.42 5124.41 5129.09 5135.49 5143.51 4634.70 4645.54 4657.34 4149.42 3640.64 3129.99 2615.38 1046.50 0.00 
0.00 0.00 3446.79 5099.75 5867.84 6613.52 7340.80 7246.85 7950.31 7853.43 7755.02 7659.25 7564.96 7471.92 7380.17 7289.83 7201.04 7113.95 7028.69 6945.38 6864.09 6784.89 6707.83 6632.94 6560.23 6489.70 6421.34 6355.13 6291.05 6229.07 6169.16 6111.27 6055.37 6001.42 5949.38 5899.20 5850.85 5804.28 5759.46 5716.34 5674.90 5635.10 5596.90 5560.27 5525.20 5491.64 5459.58 5429.00 5399.88 5372.19 5345.92 5321.07 5297.62 5275.57 5254.90 5235.62 5217.72 5201.22 5186.10 5172.39 5160.09 5149.21 5139.77 5131.79 5125.28 5120.27 5116.80 5114.88 5114.54 5115.84 5118.81 5123.51 5130.03 5138.39 5148.38 5159.67 4652.66 4665.46 4158.04 3649.01 3136.93 2093.58 0.00 
0.00 0.00 3437.38 5106.39 5879.48 6627.99 7354.56 7258.72 7961.11 7861.43 7761.78 7663.89 7567.79 7473.35 7380.53 7289.37 7199.95 7112.37 7026.74 6943.11 6861.58 6782.18 6704.96 6629.93 6557.10 6486.46 6418.02 6351.73 6287.59 6225.55 6165.59 6107.66 6051.72 5997.74 5945.67 5895.47 5847.10 5800.51 5755.68 5712.55 5671.10 5631.29 5593.09 5556.47 5521.39 5487.84 5455.79 5425.21 5396.09 5368.41 5342.16 5317.32 5293.88 5271.83 5251.18 5231.91 5214.02 5197.53 5182.42 5168.71 5156.41 5145.53 5136.08 5128.09 5121.57 5116.54 5113.03 5111.06 5110.68 5111.92 5114.82 5119.45 5125.89 5134.24 5144.47 5155.87 4648.93 4662.11 4155.04 3646.58 3135.49 2095.35 0.00 
