0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.96 14.93 14.88 14.76 14.44 13.84 12.96 11.80 10.43 8.95 7.48 6.13 4.96 4.02 3.28 2.71 2.27 1.93 1.68 1.49 1.35 1.27 0.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.11 24.57 33.61 27.29 24.36 24.70 24.67 24.18 23.19 21.69 19.73 17.43 14.96 12.52 10.29 8.38 6.81 5.58 4.62 3.88 3.31 2.87 2.53 2.27 2.07 2.23 2.72 2.09 0.28 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 7.81 32.01 20.61 16.55 15.31 15.37 15.54 15.50 15.19 14.56 13.61 12.38 10.93 9.38 7.85 6.45 5.25 4.27 3.50 2.89 2.43 2.07 1.80 1.59 1.43 1.31 1.25 1.38 1.74 2.98 0.85 0.00 0.00 0.00 
0.00 0.00 0.00 3.30 32.23 18.34 14.40 13.49 12.33 12.52 12.67 12.64 12.38 11.87 11.10 10.09 8.91 7.65 6.40 5.27 4.29 3.49 2.86 2.37 1.99 1.70 1.47 1.30 1.17 1.07 1.01 1.10 1.21 1.70 3.54 0.43 0.00 0.00 
0.00 0.00 0.00 26.88 20.23 14.10 11.84 11.75 11.17 11.27 11.40 11.38 11.16 10.70 10.01 9.10 8.04 6.90 5.77 4.73 3.85 3.13 2.56 2.11 1.78 1.51 1.31 1.16 1.04 0.95 0.91 0.96 1.03 1.31 2.26 3.77 0.00 0.00 
0.00 0.00 0.00 35.36 16.03 13.02 11.59 10.68 10.47 9.82 10.01 10.01 9.82 9.42 8.81 8.01 7.08 6.09 5.10 4.20 3.43 2.79 2.29 1.90 1.60 1.37 1.18 1.04 0.93 0.85 0.86 0.87 0.98 1.23 1.81 5.10 0.00 0.00 
0.00 0.00 12.50 27.27 14.55 11.63 10.83 10.17 10.00 9.98 9.95 9.86 9.65 9.25 8.66 7.89 6.97 5.98 5.00 4.10 3.32 2.69 2.19 1.81 1.52 1.29 1.12 1.00 0.91 0.86 0.84 0.83 0.92 1.10 1.62 3.98 2.65 0.00 
0.00 0.00 17.64 24.12 14.35 11.60 10.68 9.25 9.99 9.88 9.86 9.78 9.57 9.18 8.59 7.82 6.92 5.94 4.96 4.07 3.30 2.67 2.18 1.80 1.51 1.29 1.12 0.99 0.90 0.85 0.84 0.76 0.92 1.10 1.60 3.47 3.73 0.00 
0.00 0.00 12.51 27.26 14.55 11.62 10.82 10.17 10.00 9.98 9.95 9.86 9.65 9.25 8.66 7.89 6.97 5.99 5.00 4.10 3.32 2.69 2.19 1.81 1.52 1.29 1.12 1.00 0.91 0.86 0.67 0.84 0.93 1.10 1.63 3.70 2.60 0.00 
0.00 0.00 0.00 35.35 16.36 13.00 11.58 10.66 10.46 9.81 10.00 10.01 9.82 9.42 8.81 8.01 7.08 6.09 5.10 4.20 3.43 2.80 2.29 1.90 1.60 1.37 1.19 1.05 0.94 0.85 0.87 0.88 0.83 1.20 1.62 5.12 0.00 0.00 
0.00 0.00 0.00 27.20 20.18 14.07 12.14 11.73 11.16 11.26 11.40 11.38 11.15 10.70 10.01 9.10 8.04 6.90 5.77 4.74 3.85 3.13 2.56 2.12 1.78 1.52 1.32 1.16 1.04 0.96 0.92 0.82 1.04 1.33 2.09 3.81 0.00 0.00 
0.00 0.00 0.00 3.29 32.15 18.29 14.37 13.46 12.31 12.51 12.66 12.63 12.38 11.87 11.10 10.09 8.91 7.65 6.41 5.27 4.29 3.49 2.86 2.37 1.99 1.70 1.48 1.31 1.18 1.08 1.03 1.08 1.23 1.68 3.61 0.44 0.00 0.00 
0.00 0.00 0.00 0.00 8.14 31.92 20.57 16.87 15.29 15.35 15.53 15.49 15.18 14.56 13.61 12.38 10.93 9.38 7.85 6.45 5.25 4.27 3.50 2.90 2.44 2.08 1.81 1.59 1.44 1.32 1.27 1.25 1.62 3.05 0.87 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.10 24.84 33.54 27.25 24.33 24.69 24.66 24.18 23.19 21.69 19.73 17.43 14.97 12.53 10.30 8.38 6.82 5.58 4.63 3.89 3.32 2.88 2.54 2.29 2.10 2.09 2.78 2.13 0.29 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.95 14.91 14.87 14.75 14.43 13.84 12.96 11.80 10.43 8.95 7.48 6.13 4.97 4.02 3.28 2.71 2.27 1.94 1.69 1.50 1.37 1.29 0.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
