0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 413.16 415.87 419.98 424.93 430.47 436.45 442.81 449.48 456.40 463.54 470.85 478.27 485.77 493.30 500.84 508.35 515.80 523.18 530.47 537.64 544.68 551.59 558.34 564.95 571.38 577.65 583.74 589.66 595.39 600.93 606.29 611.46 616.43 621.21 625.80 630.19 634.39 638.39 642.19 645.80 649.21 652.42 655.44 658.25 660.87 663.29 665.50 667.51 669.33 670.93 672.33 673.53 674.51 675.28 675.84 676.19 676.33 676.25 675.98 675.54 675.01 674.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 796.30 1605.11 1624.25 2049.95 2070.33 2092.57 2116.86 2143.14 2171.27 2201.10 2232.47 2265.22 2299.15 2334.08 2369.81 2406.13 2442.85 2479.80 2516.81 2553.73 2590.44 2626.81 2662.76 2698.20 2733.04 2767.24 2800.73 2833.47 2865.42 2896.54 2926.81 2956.20 2984.69 3012.27 3038.92 3064.63 3089.40 3113.20 3136.05 3157.92 3178.83 3198.76 3217.71 3235.69 3252.68 3268.69 3283.70 3297.73 3310.77 3322.80 3333.84 3343.87 3352.89 3360.89 3367.86 3373.80 3378.70 3382.56 3385.35 3387.08 3387.73 3387.30 3385.78 3383.15 3379.40 3374.45 3368.32 2688.27 2682.40 1338.92 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1586.59 1996.03 2413.98 2439.44 2466.03 2901.88 2932.48 2966.35 3003.09 3042.41 3084.10 3127.93 3173.66 3221.05 3269.83 3319.72 3370.45 3421.75 3473.38 3525.10 3576.72 3628.04 3678.91 3729.19 3778.76 3827.51 3875.35 3922.21 3968.02 4012.73 4056.28 4098.64 4139.77 4179.65 4218.25 4255.55 4291.54 4326.19 4359.51 4391.49 4422.11 4451.37 4479.26 4505.79 4530.95 4554.73 4577.13 4598.15 4617.79 4636.03 4652.88 4668.32 4682.36 4694.99 4706.18 4715.95 4724.27 4731.14 4736.55 4740.48 4742.92 4743.87 4743.32 4741.26 4737.71 4732.69 4726.24 4045.02 4035.94 4026.48 3347.05 2671.51 666.96 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 779.39 1576.44 2378.87 2401.40 2825.30 2854.60 3290.36 3324.36 3360.65 3399.86 3441.99 3486.90 3534.40 3584.26 3636.24 3690.06 3745.43 3802.06 3859.65 3917.90 3976.54 4035.31 4093.98 4152.35 4210.22 4267.44 4323.87 4379.39 4433.90 4487.30 4539.51 4590.48 4640.14 4688.45 4735.37 4780.86 4824.90 4867.46 4908.53 4948.08 4986.11 5022.61 5057.56 5090.96 5122.80 5153.08 5181.80 5208.95 5234.53 5258.52 5280.94 5301.76 5321.00 5338.63 5354.66 5369.07 5381.86 5393.01 5402.52 5410.37 5416.55 5421.06 5423.87 5424.99 5424.41 5422.12 5418.13 5412.46 5405.09 5396.04 4713.08 4701.91 4020.05 4009.44 2665.00 1330.93 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1566.53 2363.16 2778.29 2806.79 3235.42 3269.19 3304.43 3748.93 3789.50 3833.75 3881.29 3931.84 3985.20 4041.12 4099.35 4159.60 4221.57 4284.93 4349.36 4414.54 4480.17 4545.97 4611.67 4677.06 4741.92 4806.07 4869.35 4931.62 4992.78 5052.71 5111.32 5168.54 5224.31 5278.56 5331.26 5382.36 5431.84 5479.66 5525.80 5570.25 5612.99 5654.00 5693.28 5730.82 5766.61 5800.65 5832.93 5863.44 5892.19 5919.16 5944.35 5967.76 5989.38 6009.21 6027.22 6043.43 6057.81 6070.35 6081.05 6089.89 6096.86 6101.95 6105.15 6106.44 6105.84 6103.33 6098.94 6092.72 6084.77 5401.75 5390.44 5377.83 4694.00 4680.88 4000.35 2658.89 663.95 0.00 0.00 
0.00 0.00 0.00 1550.89 2343.15 2756.99 3177.46 3210.65 3642.95 3681.25 3721.46 3762.74 3805.43 3850.64 3898.57 3949.20 4002.41 4058.01 4115.78 4175.49 4236.85 4299.56 4363.33 4427.85 4492.84 4558.03 4623.17 4688.02 4752.39 4816.09 4878.97 4940.89 5001.71 5061.34 5119.69 5176.67 5232.22 5286.29 5338.81 5389.76 5439.09 5486.79 5532.81 5577.16 5619.80 5660.72 5699.92 5737.39 5773.11 5807.08 5839.30 5869.76 5898.45 5925.38 5950.53 5973.90 5995.48 6015.27 6033.26 6049.43 6063.79 6076.32 6087.00 6095.84 6102.82 6107.91 6111.13 6112.45 6111.87 6109.38 6104.99 6098.68 6090.39 6079.96 6067.52 6053.70 5368.16 5353.16 4669.83 3989.82 2653.33 0.00 0.00 
0.00 0.00 766.76 1937.35 2346.75 2762.96 3185.05 3613.22 3651.61 3691.32 4136.82 4181.91 4229.91 4280.73 4334.41 4390.92 4450.17 4511.99 4576.16 4642.44 4710.51 4780.08 4850.81 4922.37 4994.46 5066.77 5139.03 5210.99 5282.42 5353.12 5422.92 5491.65 5559.18 5625.39 5690.18 5753.46 5815.16 5875.20 5933.54 5990.13 6044.93 6097.91 6149.04 6198.30 6245.66 6291.13 6334.67 6376.29 6415.98 6453.72 6489.51 6523.35 6555.23 6585.14 6613.08 6639.05 6663.03 6685.02 6705.01 6722.99 6738.95 6752.89 6764.78 6774.62 6782.40 6788.10 6791.72 6793.24 6792.64 6789.93 6785.10 6778.14 6769.07 6758.03 6072.53 6058.17 6042.42 5356.69 4672.43 3990.98 3315.00 1324.29 0.00 
0.00 0.00 1534.72 2322.73 2735.70 3155.23 3580.49 3618.44 4055.01 4098.21 4144.14 4191.27 4240.34 4291.80 4345.83 4402.48 4461.70 4523.35 4587.26 4653.19 4720.87 4790.01 4860.30 4931.42 5003.08 5074.98 5146.85 5218.45 5289.56 5359.96 5429.48 5497.97 5565.28 5631.30 5695.91 5759.04 5820.59 5880.51 5938.74 5995.23 6049.94 6102.83 6153.89 6203.08 6250.38 6295.79 6339.28 6380.86 6420.50 6458.20 6493.95 6527.76 6559.60 6589.49 6617.40 6643.34 6667.30 6689.27 6709.25 6727.22 6743.17 6757.11 6769.01 6778.86 6786.66 6792.39 6796.04 6797.59 6797.05 6794.38 6789.57 6782.60 6773.39 6761.96 6748.43 6733.32 6045.92 6028.69 5342.29 4658.37 3978.88 2647.52 0.00 
0.00 0.00 1542.28 2326.64 2738.19 3157.21 3582.89 3621.08 4058.12 4102.63 4149.11 4196.98 4246.68 4298.58 4352.89 4409.68 4468.91 4530.49 4594.25 4659.97 4727.41 4796.28 4866.29 4937.13 5008.52 5080.16 5151.79 5223.16 5294.06 5364.27 5433.63 5501.97 5569.15 5635.05 5699.56 5762.59 5824.06 5883.91 5942.07 5998.50 6053.16 6106.01 6157.02 6206.17 6253.44 6298.82 6342.29 6383.83 6423.45 6461.12 6496.86 6530.64 6562.47 6592.34 6620.24 6646.17 6670.12 6692.08 6712.05 6730.02 6745.99 6759.93 6771.84 6781.72 6789.54 6795.31 6799.00 6800.62 6800.13 6797.53 6792.79 6785.87 6776.73 6765.27 6751.56 6736.32 6048.87 6031.21 5344.48 4660.06 3979.51 2644.46 0.00 
