0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1119.76 1120.27 1121.65 1122.57 1122.66 1121.82 1120.04 1117.28 1113.49 1108.57 1102.40 1094.81 1085.62 1074.60 1061.51 1046.13 1028.21 1007.56 984.11 958.06 930.22 902.95 882.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1113.98 2602.53 2609.59 3371.91 3382.74 3389.86 3393.73 3394.48 3392.20 3386.93 3378.60 3367.07 3352.08 3333.26 3310.14 3282.16 3248.71 3209.10 3162.62 3108.56 3046.27 2975.26 2895.40 2807.01 2711.10 2608.77 1916.12 1837.38 753.17 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1846.05 2592.38 3356.70 4125.32 4144.93 4159.61 4169.53 4175.11 4176.62 4174.24 4168.04 4157.99 4143.89 4125.45 4102.25 4073.73 4039.26 3998.10 3949.45 3892.48 3826.33 3750.23 3663.50 3565.69 3456.59 3336.06 3203.29 3055.37 2359.48 1706.59 1160.48 0.00 0.00 0.00 
0.00 0.00 0.00 1099.63 2577.50 3344.02 4118.97 4147.57 4921.00 4939.12 4951.72 4959.06 4961.43 4959.03 4951.98 4940.24 4923.60 4901.74 4874.17 4840.27 4799.31 4750.45 4692.77 4625.32 4547.11 4457.20 4354.75 4239.14 4110.08 3967.91 3814.57 3070.06 2900.18 2205.33 1584.43 648.26 0.00 0.00 
0.00 0.00 0.00 2555.00 3319.55 4098.41 4882.04 4914.82 4942.91 4963.64 4977.88 4986.31 4989.43 4987.57 4980.86 4969.31 4952.74 4930.84 4903.14 4869.06 4827.89 4778.83 4720.98 4653.43 4575.20 4485.32 4382.85 4266.89 4136.54 3990.63 3827.19 3640.75 3446.35 2713.23 2044.83 1477.09 0.00 0.00 
0.00 0.00 0.00 2550.05 4065.21 4109.15 4894.88 4930.91 4960.69 4983.36 4998.84 5008.12 5011.84 5010.40 5003.98 4992.59 4976.08 4954.15 4926.36 4892.15 4850.82 4801.60 4743.64 4676.03 4597.80 4507.99 4405.59 4289.58 4158.68 4011.10 3843.91 3655.58 3454.92 2722.72 2526.19 1462.17 0.00 0.00 
0.00 0.00 1068.57 3282.30 4068.35 4859.66 4903.44 4941.35 5720.11 5744.15 5761.13 5771.50 5775.68 5773.98 5766.59 5753.50 5734.52 5709.32 5677.37 5638.01 5590.46 5533.81 5467.07 5389.19 5299.08 5195.67 5077.95 4945.07 4796.38 4631.68 4451.30 3666.24 3458.56 3240.63 2531.85 1900.25 579.18 0.00 
0.00 0.00 1065.73 3282.94 4069.51 4861.93 4906.36 4945.16 5724.14 5748.72 5765.97 5776.52 5780.84 5779.25 5771.93 5758.88 5739.93 5714.73 5682.76 5643.39 5595.81 5539.13 5472.38 5394.51 5304.44 5201.12 5083.55 4950.89 4802.55 4638.25 4457.87 3671.45 3462.01 3245.88 2536.27 1906.80 575.56 0.00 
0.00 0.00 1068.53 3282.06 4068.02 4859.40 4903.23 4941.19 5719.99 5744.07 5761.08 5771.47 5775.66 5773.97 5766.59 5753.50 5734.53 5709.33 5677.39 5638.04 5590.50 5533.86 5467.15 5389.30 5299.24 5195.91 5078.32 4945.63 4797.30 4633.26 4454.35 3668.92 3461.89 3244.42 2536.49 1906.06 580.82 0.00 
0.00 0.00 0.00 2549.61 4064.47 4108.69 4894.43 4930.59 4960.47 4983.21 4998.74 5008.05 5011.80 5010.38 5003.98 4992.60 4976.10 4954.18 4926.40 4892.20 4850.89 4801.71 4743.79 4676.23 4598.09 4508.42 4406.23 4290.53 4160.14 4013.35 3847.37 3660.46 3461.91 2729.39 2535.21 1467.02 0.00 0.00 
0.00 0.00 0.00 2554.27 3318.97 4097.87 4881.33 4914.35 4942.60 4963.44 4977.74 4986.22 4989.38 4987.54 4980.86 4969.32 4952.76 4930.88 4903.20 4869.14 4827.99 4778.97 4721.18 4653.71 4575.59 4485.89 4383.69 4268.15 4138.42 3993.47 3831.48 3647.41 3453.38 2720.05 2052.95 1481.72 0.00 0.00 
0.00 0.00 0.00 1099.46 2577.01 3343.54 4118.46 4147.11 4920.63 4938.87 4951.56 4958.96 4961.37 4959.01 4951.98 4940.25 4923.63 4901.79 4874.24 4840.37 4799.43 4750.62 4693.00 4625.64 4547.56 4457.85 4355.70 4240.55 4112.17 3971.01 3819.06 3075.62 2906.05 2210.28 1588.15 649.32 0.00 0.00 
0.00 0.00 0.00 0.00 1845.49 2591.94 3356.21 4124.66 4144.54 4159.37 4169.38 4175.02 4176.57 4174.22 4168.04 4158.00 4143.92 4125.50 4102.31 4073.82 4039.38 3998.26 3949.67 3892.78 3826.75 3750.82 3664.35 3566.96 3458.48 3338.90 3207.58 3061.59 2365.17 1709.69 1162.33 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1113.84 2602.01 2609.29 3371.67 3382.58 3389.76 3393.67 3394.45 3392.19 3386.93 3378.62 3367.11 3352.13 3333.32 3310.22 3282.27 3248.85 3209.29 3162.87 3108.90 3046.75 2975.94 2896.40 2808.53 2713.49 2612.75 1919.29 1840.56 754.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1119.72 1120.24 1121.63 1122.55 1122.65 1121.82 1120.04 1117.29 1113.50 1108.59 1102.42 1094.84 1085.66 1074.65 1061.58 1046.21 1028.32 1007.72 984.33 958.39 930.72 903.74 884.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
