0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1740.28 2438.62 2441.20 2444.33 2447.51 2450.43 2452.96 2455.04 2456.64 2457.75 2458.37 2458.50 2458.14 2457.30 2455.99 2454.21 2451.97 2449.28 2446.15 2442.57 2438.55 2434.09 2429.20 2423.88 2418.12 2411.93 2405.30 2398.22 2390.69 2382.70 2374.25 2365.32 2355.91 2346.01 2335.61 2324.69 2313.25 2301.28 2288.77 2275.69 2262.05 2247.83 2233.01 2217.59 2201.55 2184.89 2167.59 2149.63 2131.02 2111.74 2091.78 2071.14 2049.80 2027.78 2005.05 1981.63 1957.51 1932.69 1907.19 1881.01 1854.17 1826.69 1798.58 1769.89 1740.65 1710.91 1680.72 1650.17 1619.34 1588.33 1557.30 1526.39 1495.80 1465.74 1436.43 1408.09 1380.93 1355.13 1330.79 1308.02 1286.88 1267.43 1249.77 1234.14 1221.21 1212.05 861.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2426.39 3124.14 3826.39 3833.34 3839.66 3845.51 3850.83 3855.55 3859.57 3862.87 3865.40 3867.16 3868.15 3868.37 3867.83 3866.54 3864.51 3861.74 3858.25 3854.05 3849.14 3843.54 3837.24 3830.26 3822.59 3814.24 3805.20 3795.48 3785.06 3773.94 3762.10 3749.55 3736.26 3722.23 3707.44 3691.88 3675.52 3658.37 3640.39 3621.57 3601.90 3581.36 3559.92 3537.58 3514.30 3490.09 3464.90 3438.74 3411.57 3383.39 3354.18 3323.93 3292.63 3260.25 3226.81 3192.28 3156.67 3119.98 3082.21 3043.37 3003.47 2962.53 2920.57 2877.63 2833.76 2788.99 2743.41 2697.08 2650.10 2602.60 2554.71 2506.61 2458.50 2410.64 2363.28 2316.76 2271.37 2227.45 2185.28 2145.11 2107.13 2071.48 2038.23 2007.45 1979.19 1953.49 1930.35 1909.55 1890.32 1531.80 1184.91 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1035.13 3111.18 3811.95 4515.93 4525.65 4534.82 5241.66 5249.75 5257.11 5263.59 5269.11 5273.62 5277.09 5279.52 5280.90 5281.23 5280.52 5278.79 5276.05 5272.31 5267.58 5261.88 5255.22 5247.61 5239.05 5229.55 5219.11 5207.73 5195.42 5182.17 5167.96 5152.80 5136.67 5119.55 5101.42 5082.28 5062.11 5040.88 5018.57 4995.17 4970.66 4945.00 4918.17 4890.16 4860.93 4830.47 4798.74 4765.73 4731.41 4695.76 4658.75 4620.37 4580.59 4539.39 4496.77 4452.71 4407.20 4360.23 4311.79 4261.90 4210.56 4157.78 4103.59 4048.00 3991.07 3932.83 3873.35 3812.71 3750.99 3688.31 3624.82 3560.66 3496.04 3431.20 3366.41 3301.98 3238.28 3175.69 3114.61 3055.45 2998.56 2944.27 2892.81 2844.37 2799.07 2756.98 2718.17 2682.69 2650.70 2271.43 2246.07 2223.02 1863.01 1512.20 502.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1032.19 3102.47 3803.37 4508.06 5214.65 5226.28 5237.38 5946.13 5955.65 5964.19 5971.66 5977.99 5983.16 5987.14 5989.93 5991.53 5991.94 5991.17 5989.25 5986.18 5981.97 5976.65 5970.22 5962.70 5954.10 5944.43 5933.68 5921.87 5909.00 5895.06 5880.04 5863.95 5846.77 5828.48 5809.08 5788.54 5766.84 5743.97 5719.91 5694.62 5668.10 5640.31 5611.22 5580.82 5549.08 5515.96 5481.44 5445.50 5408.11 5369.23 5328.85 5286.95 5243.49 5198.46 5151.84 5103.61 5053.76 5002.28 4949.17 4894.42 4838.03 4780.02 4720.41 4659.22 4596.48 4532.25 4466.58 4399.54 4331.23 4261.76 4191.26 4119.88 4047.82 3975.29 3902.58 3829.96 3757.80 3686.48 3616.40 3547.99 3481.68 3417.83 3356.80 3298.82 3244.11 3192.77 3144.88 3100.48 3059.58 3022.19 2636.80 2606.00 2578.03 2212.12 1853.42 1503.56 499.86 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3092.53 3792.02 4496.99 5204.55 5913.43 5927.06 5939.90 5951.88 5962.16 5971.10 5978.79 5985.27 5990.53 5994.58 5997.42 5999.07 5999.52 5998.80 5996.92 5993.89 5989.73 5984.45 5978.06 5970.58 5962.01 5952.36 5941.64 5929.86 5917.00 5903.08 5888.07 5871.99 5854.81 5836.52 5817.12 5796.57 5774.88 5752.00 5727.93 5702.64 5676.11 5648.32 5619.23 5588.83 5557.09 5523.98 5489.47 5453.55 5416.17 5377.33 5336.98 5295.12 5251.72 5206.75 5160.21 5112.07 5062.32 5010.96 4957.99 4903.39 4847.19 4789.39 4730.02 4669.09 4606.66 4542.78 4477.50 4410.90 4343.08 4274.15 4204.26 4133.56 4062.24 3990.52 3918.67 3846.98 3775.78 3705.42 3636.30 3568.80 3503.31 3440.17 3379.69 3322.10 3267.57 3216.20 3168.02 3122.95 3080.80 3041.05 3002.40 2966.91 2934.28 2563.42 2199.23 1842.59 1496.04 0.00 0.00 0.00 
0.00 0.00 0.00 2395.06 3777.97 4482.37 5190.53 5900.59 5916.83 6627.84 6642.03 6655.08 6666.69 6676.85 6685.59 6692.93 6698.89 6703.48 6706.70 6708.57 6709.11 6708.34 6706.26 6702.90 6698.27 6692.38 6685.26 6676.92 6667.36 6656.59 6644.63 6631.47 6617.11 6601.55 6584.79 6566.82 6547.62 6527.18 6505.50 6482.53 6458.28 6432.71 6405.81 6377.54 6347.89 6316.83 6284.32 6250.34 6214.87 6177.87 6139.31 6099.17 6057.41 6014.01 5968.94 5922.17 5873.69 5823.47 5771.48 5717.73 5662.19 5604.85 5545.71 5484.78 5422.06 5357.57 5291.33 5223.38 5153.76 5082.54 5009.77 4935.56 4860.02 4783.26 4705.44 4626.75 4547.41 4467.65 4387.76 4308.06 4228.92 4150.73 4073.91 3998.88 3926.05 3855.80 3788.45 3724.26 3663.39 3605.94 3551.91 3501.23 3453.72 3409.08 3367.03 3328.05 2948.40 2915.05 2546.34 2184.59 1830.87 1158.06 0.00 0.00 
0.00 0.00 0.00 3077.23 4465.22 5172.89 5883.83 5902.56 6614.89 6631.52 6646.63 6660.16 6672.10 6682.49 6691.39 6698.85 6704.90 6709.55 6712.83 6714.75 6715.34 6714.60 6712.56 6709.24 6704.64 6698.79 6691.71 6683.39 6673.86 6663.12 6651.17 6638.03 6623.69 6608.14 6591.39 6573.42 6554.23 6533.80 6512.11 6489.15 6464.89 6439.32 6412.41 6384.14 6354.49 6323.42 6290.91 6256.94 6221.47 6184.47 6145.92 6105.79 6064.05 6020.68 5975.64 5928.91 5880.47 5830.30 5778.39 5724.70 5669.25 5612.01 5552.99 5492.20 5429.63 5365.31 5299.28 5231.55 5162.19 5091.25 5018.81 4944.96 4869.82 4793.51 4716.20 4638.06 4559.32 4480.21 4401.02 4322.07 4243.69 4166.27 4090.20 4015.88 3943.70 3874.01 3807.10 3743.21 3682.49 3625.03 3570.82 3519.76 3471.66 3426.18 3383.03 3342.08 3303.25 2926.37 2893.44 2527.50 2169.18 1488.56 0.00 0.00 
0.00 0.00 1701.04 3759.41 4463.87 5172.95 5884.75 6598.12 6617.12 6634.63 7347.66 7362.10 7375.04 7386.45 7396.29 7404.57 7411.28 7416.45 7420.10 7422.25 7422.91 7422.11 7419.87 7416.20 7411.13 7404.68 7396.85 7387.66 7377.13 7365.26 7352.07 7337.54 7321.69 7304.51 7286.00 7266.14 7244.93 7222.35 7198.38 7173.00 7146.19 7117.93 7088.19 7056.94 7024.17 6989.83 6953.90 6916.35 6877.15 6836.26 6793.66 6749.30 6703.17 6655.23 6605.46 6553.82 6500.29 6444.85 6387.48 6328.16 6266.88 6203.63 6138.41 6071.23 6002.10 5931.04 5858.08 5783.25 5706.62 5628.26 5548.23 5466.66 5383.65 5299.37 5213.97 5127.67 5040.69 4953.32 4865.85 4778.64 4692.06 4606.55 4522.52 4440.42 4360.69 4283.70 4209.78 4139.20 4072.13 4008.65 3948.80 3892.52 3839.73 3790.38 3744.36 3354.18 3313.81 3275.84 2901.86 2534.41 2173.87 1821.49 824.15 0.00 
