0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 519.47 719.74 711.04 700.46 688.89 676.75 664.27 651.54 638.64 625.60 612.45 599.20 585.87 572.46 558.97 545.41 531.76 518.03 504.21 490.29 476.28 462.15 447.92 433.55 419.06 404.43 389.66 374.73 359.64 344.39 328.99 313.42 297.71 281.86 265.92 249.91 233.91 217.98 202.24 186.78 171.73 157.23 143.41 130.36 118.20 106.98 96.75 87.51 79.24 71.90 65.43 59.76 54.82 50.53 46.81 43.60 40.83 38.45 36.40 34.64 33.13 31.84 30.73 29.78 28.97 28.28 27.69 27.20 26.78 26.42 26.13 25.88 25.68 25.52 25.39 25.29 25.21 25.15 25.10 25.08 25.06 25.05 25.05 25.06 25.06 25.07 17.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 753.15 957.21 1151.48 1135.30 1118.50 1100.71 1082.11 1062.90 1043.25 1023.26 1003.00 982.53 961.88 941.07 920.12 899.04 877.83 856.49 835.02 813.41 791.66 769.77 747.71 725.49 703.09 680.50 657.71 634.70 611.48 588.03 564.35 540.43 516.29 491.93 467.36 442.63 417.78 392.89 368.04 343.35 318.98 295.07 271.81 249.40 228.00 207.78 188.88 171.40 155.38 140.86 127.80 116.14 105.81 96.72 88.74 81.78 75.72 70.47 65.92 61.99 58.60 55.67 53.16 50.99 49.13 47.54 46.18 45.01 44.02 43.18 42.46 41.86 41.36 40.93 40.59 40.30 40.07 39.88 39.74 39.63 39.55 39.49 39.45 39.43 39.42 39.41 39.42 39.42 39.43 32.28 25.12 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 335.17 989.81 1190.59 1384.87 1364.48 1343.58 1523.79 1499.88 1474.66 1448.57 1421.83 1394.62 1367.03 1339.14 1310.99 1282.62 1254.05 1225.29 1196.35 1167.22 1137.92 1108.42 1078.73 1048.84 1018.73 988.39 957.81 926.97 895.87 864.49 832.82 800.86 768.60 736.05 703.21 670.11 636.77 603.26 569.63 535.99 502.47 469.21 436.41 404.27 373.02 342.89 314.11 286.87 261.36 237.69 215.95 196.14 178.25 162.22 147.95 135.33 124.21 114.46 105.94 98.52 92.07 86.48 81.64 77.46 73.85 70.74 68.07 65.77 63.80 62.11 60.66 59.44 58.39 57.51 56.77 56.15 55.63 55.21 54.86 54.58 54.36 54.18 54.05 53.95 53.89 53.84 53.81 53.80 53.80 46.64 46.64 46.65 39.48 32.32 10.78 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 342.10 1011.10 1214.87 1410.73 1600.58 1576.67 1551.59 1727.37 1699.71 1670.87 1641.16 1610.80 1579.93 1548.65 1517.03 1485.12 1452.96 1420.56 1387.95 1355.13 1322.09 1288.85 1255.39 1221.71 1187.79 1153.63 1119.21 1084.52 1049.55 1014.28 978.71 942.82 906.62 870.10 833.27 796.16 758.77 721.17 683.41 645.57 607.76 570.14 532.86 496.12 460.15 425.19 391.48 359.26 328.74 300.10 273.46 248.91 226.49 206.16 187.88 171.53 157.01 144.17 132.86 122.95 114.28 106.72 100.15 94.44 89.49 85.21 81.52 78.33 75.58 73.22 71.20 69.47 67.99 66.73 65.66 64.76 64.01 63.37 62.85 62.42 62.07 61.79 61.57 61.40 61.27 61.18 61.11 61.07 61.04 61.02 53.86 53.85 53.86 46.69 39.52 32.34 10.79 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1033.99 1242.01 1440.16 1631.28 1816.80 1788.82 1759.82 1729.93 1700.61 1670.98 1640.86 1610.29 1579.30 1547.96 1516.30 1484.37 1452.18 1419.77 1387.13 1354.27 1321.21 1287.93 1254.43 1220.71 1186.75 1152.55 1118.09 1083.37 1048.37 1013.09 977.51 941.64 905.47 869.01 832.27 795.27 758.05 720.65 683.14 645.61 608.17 570.96 534.13 497.88 462.42 427.97 394.75 362.97 332.82 304.48 278.06 253.65 231.26 210.89 192.48 175.96 161.21 148.11 136.52 126.32 117.36 109.52 102.67 96.70 91.52 87.02 83.12 79.75 76.84 74.33 72.17 70.32 68.74 67.39 66.24 65.27 64.45 63.77 63.19 62.72 62.33 62.02 61.77 61.57 61.42 61.31 61.22 61.16 61.12 61.09 61.08 61.07 61.07 53.90 46.73 39.55 32.37 0.00 0.00 0.00 
0.00 0.00 0.00 827.75 1271.90 1472.93 1665.65 1852.13 1821.68 1999.96 1967.88 1934.89 1901.65 1868.07 1834.09 1799.71 1764.95 1729.83 1694.40 1658.67 1622.67 1586.42 1549.92 1513.19 1476.21 1439.00 1401.54 1363.83 1325.86 1287.62 1249.09 1210.27 1171.14 1131.71 1091.95 1051.87 1011.46 970.75 929.74 888.45 846.94 805.25 763.46 721.67 679.99 638.59 597.65 557.36 517.95 479.67 442.75 407.42 373.91 342.37 312.95 285.72 260.73 237.96 217.34 198.81 182.23 167.47 154.40 142.87 132.72 123.82 116.04 109.25 103.33 98.19 93.73 89.87 86.54 83.66 81.18 79.05 77.23 75.67 74.35 73.22 72.28 71.48 70.81 70.26 69.81 69.44 69.14 68.91 68.73 68.59 68.48 68.41 68.36 68.32 68.30 68.28 61.11 61.11 53.93 46.75 39.57 25.19 0.00 0.00 
0.00 0.00 0.00 1069.75 1507.74 1703.03 1890.47 1857.69 2037.11 2003.33 1969.66 1935.99 1902.23 1868.27 1834.01 1799.44 1764.55 1729.35 1693.86 1658.09 1622.06 1585.78 1549.26 1512.49 1475.49 1438.25 1400.76 1363.02 1325.01 1286.74 1248.18 1209.34 1170.20 1130.75 1090.99 1050.92 1010.55 969.89 928.95 887.77 846.40 804.88 763.30 721.76 680.38 639.31 598.73 558.82 519.81 481.92 445.38 410.41 377.19 345.89 316.65 289.53 264.57 241.77 221.07 202.40 185.65 170.69 157.40 145.64 135.26 126.14 118.13 111.13 105.02 99.70 95.08 91.07 87.59 84.59 82.00 79.78 77.87 76.24 74.84 73.66 72.66 71.81 71.11 70.52 70.03 69.64 69.31 69.06 68.86 68.70 68.58 68.49 68.42 68.38 68.35 68.33 68.32 61.14 61.14 53.96 46.77 32.39 0.00 0.00 
0.00 0.00 614.97 1314.22 1516.04 1709.26 1895.63 2076.30 2040.92 2005.71 2175.89 2139.68 2102.73 2065.26 2027.36 1989.08 1950.45 1911.48 1872.21 1832.64 1792.79 1752.68 1712.29 1671.65 1630.74 1589.57 1548.13 1506.41 1464.40 1422.09 1379.48 1336.55 1293.29 1249.69 1205.75 1161.47 1116.86 1071.93 1026.70 981.21 935.49 889.63 843.70 797.81 752.10 706.73 661.90 617.82 574.72 532.86 492.50 453.86 417.16 382.59 350.29 320.33 292.76 267.57 244.71 224.08 205.56 189.03 174.33 161.32 149.83 139.73 130.86 123.10 116.33 110.43 105.30 100.84 96.98 93.65 90.77 88.30 86.17 84.36 82.80 81.49 80.37 79.43 78.64 77.99 77.44 77.00 76.64 76.35 76.13 75.95 75.82 75.71 75.64 75.59 75.55 68.36 68.35 68.34 61.16 53.97 46.79 39.60 18.01 0.00 
