0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 39.04 39.14 39.39 39.79 40.35 41.09 42.03 43.18 44.56 46.20 48.10 50.29 52.77 55.56 58.65 62.04 65.71 69.65 73.80 78.08 82.37 86.33 89.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 39.43 91.48 91.36 117.71 118.28 119.17 120.47 122.24 124.54 127.42 130.94 135.16 140.11 145.86 152.43 159.87 168.18 177.36 187.40 198.26 209.86 222.12 234.89 248.00 261.19 274.23 226.76 236.05 104.44 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 66.41 92.31 118.29 144.50 144.94 145.72 146.91 148.60 150.86 153.77 157.37 161.76 166.97 173.08 180.12 188.16 197.21 207.29 218.39 230.49 243.52 257.39 272.00 287.20 302.79 318.62 334.64 351.24 301.80 246.96 178.98 0.00 0.00 0.00 
0.00 0.00 0.00 40.55 93.44 119.43 145.46 145.67 172.35 173.33 174.82 176.91 179.67 183.18 187.52 192.77 198.98 206.24 214.59 224.08 234.73 246.56 259.55 273.66 288.82 304.90 321.78 339.24 357.03 374.83 392.09 347.51 362.76 308.92 246.25 95.30 0.00 0.00 
0.00 0.00 0.00 95.06 120.89 146.71 172.67 172.87 173.51 174.59 176.19 178.37 181.23 184.83 189.26 194.58 200.85 208.14 216.50 225.97 236.57 248.30 261.13 275.02 289.88 305.58 321.97 338.83 355.93 372.99 389.81 406.57 421.01 365.12 296.81 207.56 0.00 0.00 
0.00 0.00 0.00 95.66 148.17 147.58 173.54 173.77 174.45 175.62 177.29 179.55 182.48 186.16 190.65 196.03 202.34 209.67 218.04 227.49 238.04 249.68 262.38 276.09 290.69 306.07 322.02 338.34 354.73 370.92 386.59 401.25 412.75 351.23 346.83 179.96 0.00 0.00 
0.00 0.00 43.07 123.47 148.86 174.44 174.16 174.37 201.15 202.44 204.33 206.92 210.28 214.50 219.66 225.84 233.12 241.55 251.19 262.09 274.26 287.70 302.37 318.20 335.08 352.84 371.25 389.98 408.62 426.55 442.96 397.30 406.95 409.71 328.97 219.73 14.27 0.00 
0.00 0.00 43.25 123.72 149.09 174.64 174.37 174.59 201.37 202.68 204.60 207.20 210.58 214.82 219.99 226.19 233.47 241.91 251.55 262.45 274.61 288.02 302.67 318.45 335.27 352.95 371.24 389.82 408.23 425.86 441.87 395.81 404.80 406.08 323.90 215.22 11.79 0.00 
0.00 0.00 43.07 123.48 148.86 174.44 174.16 174.37 201.15 202.44 204.33 206.92 210.28 214.50 219.66 225.84 233.11 241.54 251.19 262.09 274.26 287.69 302.37 318.20 335.08 352.83 371.24 389.97 408.59 426.51 442.86 397.29 407.03 410.07 330.00 222.55 14.99 0.00 
0.00 0.00 0.00 95.68 148.18 147.59 173.54 173.77 174.45 175.62 177.29 179.55 182.48 186.16 190.65 196.02 202.34 209.66 218.03 227.48 238.03 249.67 262.37 276.07 290.68 306.05 322.01 338.32 354.71 370.88 386.54 401.20 412.70 351.63 347.79 183.13 0.00 0.00 
0.00 0.00 0.00 95.08 120.91 146.72 172.67 172.87 173.51 174.59 176.19 178.37 181.23 184.83 189.25 194.57 200.84 208.14 216.50 225.96 236.56 248.28 261.12 275.01 289.86 305.56 321.95 338.81 355.90 372.95 389.75 406.46 421.11 365.63 297.73 210.14 0.00 0.00 
0.00 0.00 0.00 40.56 93.45 119.44 145.46 145.67 172.35 173.33 174.82 176.91 179.67 183.18 187.52 192.76 198.98 206.23 214.58 224.06 234.71 246.54 259.53 273.64 288.79 304.88 321.75 339.21 357.01 374.80 392.06 347.52 362.98 309.50 247.28 96.37 0.00 0.00 
0.00 0.00 0.00 0.00 66.41 92.32 118.29 144.49 144.94 145.72 146.91 148.60 150.86 153.76 157.37 161.75 166.96 173.07 180.11 188.15 197.19 207.27 218.37 230.46 243.49 257.37 271.99 287.18 302.78 318.61 334.62 351.20 301.93 247.53 179.74 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 39.43 91.48 91.36 117.71 118.28 119.17 120.47 122.24 124.54 127.42 130.94 135.15 140.10 145.85 152.42 159.85 168.16 177.34 187.38 198.24 209.84 222.11 234.89 248.01 261.20 274.21 226.88 236.29 104.72 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 39.04 39.14 39.39 39.79 40.35 41.09 42.03 43.18 44.56 46.19 48.10 50.28 52.77 55.55 58.64 62.03 65.71 69.64 73.79 78.09 82.37 86.34 89.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
