0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1153.99 1613.70 1611.48 1608.71 1605.85 1603.19 1600.85 1598.88 1597.32 1596.16 1595.42 1595.10 1595.18 1595.67 1596.56 1597.84 1599.52 1601.58 1604.03 1606.85 1610.06 1613.64 1617.60 1621.93 1626.65 1631.76 1637.26 1643.15 1649.46 1656.18 1663.32 1670.90 1678.92 1687.41 1696.36 1705.79 1715.73 1726.17 1737.14 1748.64 1760.71 1773.35 1786.57 1800.40 1814.85 1829.95 1845.69 1862.12 1879.23 1897.05 1915.59 1934.88 1954.92 1975.74 1997.34 2019.74 2042.96 2067.01 2091.89 2117.61 2144.19 2171.63 2199.92 2229.07 2259.08 2289.93 2321.61 2354.10 2387.37 2421.38 2456.09 2491.42 2527.30 2563.61 2600.19 2636.83 2673.27 2709.13 2743.90 2776.92 2807.41 2834.50 2857.40 2875.53 2888.33 2895.55 2070.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1624.12 2084.31 2540.49 2534.27 2528.62 2523.36 2518.54 2514.23 2510.49 2507.37 2504.89 2503.05 2501.87 2501.33 2501.44 2502.19 2503.56 2505.56 2508.17 2511.39 2515.21 2519.63 2524.65 2530.27 2536.48 2543.29 2550.71 2558.73 2567.37 2576.64 2586.56 2597.12 2608.36 2620.28 2632.91 2646.25 2660.34 2675.18 2690.80 2707.23 2724.48 2742.58 2761.55 2781.42 2802.21 2823.95 2846.67 2870.39 2895.13 2920.93 2947.81 2975.80 3004.92 3035.20 3066.66 3099.33 3133.22 3168.36 3204.77 3242.46 3281.46 3321.76 3363.38 3406.32 3450.59 3496.17 3543.06 3591.23 3640.66 3691.31 3743.12 3796.02 3849.92 3904.71 3960.22 4016.27 4072.60 4128.88 4184.66 4239.38 4292.31 4342.55 4389.05 4430.72 4466.67 4496.40 4520.14 4538.86 4554.11 3734.87 2907.23 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 699.95 2095.16 2552.61 3007.13 2998.46 2990.24 3442.19 3434.87 3428.19 3422.24 3417.10 3412.81 3409.39 3406.86 3405.22 3404.46 3404.58 3405.56 3407.41 3410.10 3413.63 3418.00 3423.19 3429.20 3436.02 3443.67 3452.13 3461.41 3471.51 3482.46 3494.24 3506.89 3520.42 3534.84 3550.18 3566.45 3583.68 3601.90 3621.12 3641.38 3662.70 3685.12 3708.66 3733.36 3759.25 3786.36 3814.72 3844.38 3875.36 3907.71 3941.45 3976.63 4013.27 4051.42 4091.10 4132.36 4175.21 4219.70 4265.85 4313.69 4363.25 4414.53 4467.57 4522.37 4578.94 4637.29 4697.41 4759.29 4822.90 4888.22 4955.18 5023.74 5093.80 5165.26 5237.97 5311.76 5386.41 5461.62 5537.03 5612.17 5686.46 5759.15 5829.32 5895.89 5957.63 6013.34 6062.02 6103.12 6136.69 5340.74 5361.99 5379.06 4562.36 3738.26 1245.46 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 702.36 2102.32 2559.50 3013.31 3465.47 3455.06 3445.09 3895.29 3886.66 3878.88 3872.01 3866.10 3861.17 3857.26 3854.35 3852.45 3851.55 3851.65 3852.73 3854.79 3857.81 3861.78 3866.70 3872.56 3879.34 3887.06 3895.71 3905.29 3915.80 3927.25 3939.65 3953.01 3967.35 3982.69 3999.05 4016.44 4034.90 4054.45 4075.11 4096.91 4119.89 4144.08 4169.50 4196.20 4224.21 4253.57 4284.31 4316.47 4350.09 4385.21 4421.87 4460.11 4499.97 4541.49 4584.70 4629.65 4676.36 4724.88 4775.24 4827.48 4881.61 4937.66 4995.66 5055.62 5117.56 5181.48 5247.38 5315.25 5385.07 5456.81 5530.42 5605.84 5682.99 5761.76 5842.02 5923.58 6006.24 6089.73 6173.70 6257.72 6341.28 6423.72 6504.23 6581.86 6655.51 6723.98 6786.11 6841.00 6888.15 6927.69 6138.19 6164.99 6187.29 5376.17 4559.77 3737.49 1245.20 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2110.50 2568.87 3022.35 3473.59 3923.70 3911.50 3899.96 3889.14 3879.80 3871.64 3864.55 3858.50 3853.48 3849.49 3846.52 3844.57 3843.62 3843.68 3844.72 3846.74 3849.72 3853.66 3858.55 3864.37 3871.14 3878.83 3887.46 3897.02 3907.52 3918.97 3931.37 3944.74 3959.08 3974.43 3990.80 4008.21 4026.69 4046.25 4066.93 4088.76 4111.76 4135.97 4161.42 4188.14 4216.17 4245.55 4276.30 4308.48 4342.11 4377.24 4413.90 4452.13 4491.98 4533.48 4576.67 4621.58 4668.25 4716.71 4767.00 4819.14 4873.17 4929.10 4986.95 5046.74 5108.48 5172.17 5237.79 5305.35 5374.80 5446.12 5519.25 5594.11 5670.61 5748.63 5828.03 5908.61 5990.15 6072.35 6154.87 6237.27 6319.04 6399.54 6478.03 6553.64 6625.42 6692.35 6753.52 6808.24 6856.32 6898.28 6935.71 6967.15 6993.89 6187.34 5375.86 4559.66 3736.83 0.00 0.00 0.00 
0.00 0.00 0.00 1649.88 2580.64 3034.60 3485.26 3934.29 3919.80 4368.00 4355.25 4343.48 4332.96 4323.68 4315.61 4308.75 4303.06 4298.55 4295.19 4292.97 4291.88 4291.92 4293.06 4295.29 4298.60 4302.99 4308.43 4314.93 4322.47 4331.07 4340.70 4351.38 4363.11 4375.90 4389.76 4404.70 4420.74 4437.90 4456.20 4475.66 4496.32 4518.19 4541.32 4565.72 4591.44 4618.51 4646.96 4676.84 4708.17 4741.01 4775.39 4811.36 4848.95 4888.21 4929.19 4971.92 5016.45 5062.82 5111.07 5161.25 5213.38 5267.51 5323.68 5381.91 5442.24 5504.68 5569.26 5636.00 5704.89 5775.94 5849.15 5924.48 6001.92 6081.40 6162.87 6246.25 6331.41 6418.22 6506.52 6596.08 6686.63 6777.87 6869.39 6960.72 7051.28 7140.40 7227.28 7310.98 7390.49 7464.75 7532.78 7593.84 7647.66 7694.55 7735.27 7770.22 6972.14 6998.37 6190.75 5378.76 4562.05 2905.43 0.00 0.00 
0.00 0.00 0.00 2122.96 3049.11 3500.22 3948.47 3931.81 4378.82 4363.92 4350.33 4338.10 4327.26 4317.76 4309.54 4302.56 4296.78 4292.20 4288.78 4286.51 4285.38 4285.38 4286.48 4288.68 4291.96 4296.31 4301.73 4308.20 4315.73 4324.30 4333.92 4344.59 4356.31 4369.09 4382.95 4397.89 4413.94 4431.10 4449.42 4468.89 4489.56 4511.45 4534.59 4559.02 4584.75 4611.84 4640.31 4670.20 4701.55 4734.41 4768.80 4804.78 4842.38 4881.64 4922.62 4965.35 5009.87 5056.22 5104.45 5154.59 5206.69 5260.77 5316.88 5375.03 5435.27 5497.61 5562.06 5628.65 5697.37 5768.23 5841.20 5916.27 5993.39 6072.52 6153.58 6236.48 6321.10 6407.29 6494.87 6583.61 6673.23 6763.42 6853.76 6943.79 7032.94 7120.55 7205.86 7288.03 7366.13 7439.22 7506.47 7567.28 7621.47 7669.38 7711.67 7748.94 7781.90 6981.24 7006.40 6197.52 5384.31 3734.66 0.00 0.00 
0.00 0.00 1186.31 2595.84 3049.77 3499.62 3947.08 4393.17 4376.20 4360.49 4806.87 4793.83 4782.09 4771.67 4762.58 4754.84 4748.43 4743.33 4739.53 4737.00 4735.74 4735.72 4736.93 4739.35 4742.97 4747.78 4753.76 4760.91 4769.22 4778.69 4789.32 4801.11 4814.07 4828.19 4843.51 4860.02 4877.76 4896.73 4916.97 4938.50 4961.35 4985.54 5011.12 5038.12 5066.56 5096.50 5127.97 5161.01 5195.66 5231.97 5269.99 5309.75 5351.31 5394.71 5440.00 5487.22 5536.43 5587.66 5640.96 5696.37 5753.95 5813.71 5875.71 5939.98 6006.54 6075.43 6146.65 6220.22 6296.15 6374.44 6455.06 6537.99 6623.18 6710.59 6800.12 6891.68 6985.13 7080.31 7177.01 7274.99 7373.95 7473.52 7573.27 7672.67 7771.13 7867.90 7962.17 8052.98 8139.31 8220.09 8294.35 8361.34 8420.74 8472.67 8517.83 7731.19 7765.99 7796.88 6994.23 6187.52 5376.84 4561.04 2073.69 0.00 
