0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1356.94 1361.64 1369.75 1382.25 1399.67 1422.22 1449.99 1483.03 1521.28 1564.53 1612.07 1662.09 1709.90 1744.26 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 811.31 1356.50 1896.01 1899.46 1909.69 1926.78 1950.92 1982.23 2020.81 2066.67 2119.76 2179.84 2246.32 2318.00 2392.96 2469.97 1848.43 1132.66 0.00 0.00 
0.00 0.00 0.00 1356.64 1893.84 2430.38 2433.94 2446.60 2468.24 2499.00 2538.98 2588.22 2646.74 2714.43 2791.00 2875.83 2967.77 3065.21 3167.32 2580.35 1918.47 0.00 0.00 
0.00 0.00 0.00 1898.94 1889.81 2425.87 2428.07 2439.88 2461.06 2491.51 2531.20 2580.14 2638.29 2705.58 2781.80 2866.57 2959.36 3059.63 3167.42 2583.74 2682.51 0.00 0.00 
0.00 0.00 0.00 1898.03 1888.21 2424.45 2426.18 2437.67 2458.65 2488.95 2528.52 2577.33 2635.34 2702.46 2778.53 2863.25 2956.24 3057.16 3165.97 2581.44 2678.28 0.00 0.00 
0.00 0.00 0.00 1899.79 1890.38 2426.36 2428.39 2440.07 2461.16 2491.53 2531.17 2580.05 2638.13 2705.32 2781.39 2865.93 2958.34 3057.90 3164.16 2580.98 2680.18 0.00 0.00 
0.00 0.00 0.00 1358.25 1894.88 2431.40 2434.57 2446.95 2468.41 2499.04 2538.91 2588.05 2646.44 2713.95 2790.27 2874.70 2966.03 3062.53 3163.34 2576.22 1915.41 0.00 0.00 
0.00 0.00 0.00 811.90 1357.26 1897.49 1900.20 1910.06 1926.94 1950.94 1982.15 2020.61 2066.33 2119.23 2179.03 2245.09 2316.12 2390.08 2465.33 1844.84 1130.52 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1357.48 1362.02 1369.97 1382.35 1399.67 1422.14 1449.81 1482.73 1520.83 1563.84 1611.04 1660.57 1707.71 1741.33 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
