0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 119.57 119.15 118.53 117.81 117.04 116.21 115.36 114.47 113.56 112.62 111.66 110.68 109.67 108.64 107.59 106.51 105.41 104.28 103.12 101.94 100.72 99.48 98.20 96.88 95.52 94.13 92.69 91.21 89.67 88.09 86.45 84.75 82.98 81.15 79.25 77.26 75.19 73.04 70.78 68.41 65.94 63.33 60.59 57.71 54.68 51.48 48.14 44.65 41.05 37.39 33.74 30.16 26.75 23.58 20.70 18.14 15.91 14.00 12.40 11.08 10.05 9.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 244.49 487.08 484.97 602.93 599.72 596.36 592.76 588.96 584.97 580.81 576.50 572.06 567.49 562.79 557.98 553.05 548.00 542.83 537.54 532.13 526.58 520.91 515.09 509.12 503.00 496.72 490.26 483.62 476.78 469.74 462.48 454.98 447.23 439.22 430.91 422.31 413.38 404.10 394.44 384.39 373.91 362.97 351.54 339.58 327.07 313.95 300.21 285.81 270.74 255.01 238.67 221.80 204.56 187.16 169.87 153.01 136.89 121.80 107.94 95.45 84.37 74.68 66.30 59.09 52.92 47.60 42.98 30.89 28.29 13.35 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 491.48 612.09 731.18 727.74 723.83 839.62 834.97 829.94 824.60 818.99 813.16 807.12 800.89 794.48 787.90 781.16 774.25 767.17 759.93 752.52 744.94 737.17 729.22 721.06 712.71 704.13 695.33 686.28 676.98 667.40 657.53 647.35 636.84 625.98 614.75 603.11 591.05 578.52 565.51 551.97 537.87 523.16 507.81 491.77 474.99 457.42 439.02 419.73 399.53 378.41 356.38 333.52 309.95 285.90 261.67 237.63 214.21 191.84 170.88 151.64 134.28 118.86 105.34 93.61 83.53 74.92 67.64 52.87 47.64 43.41 33.37 25.07 6.07 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 248.51 494.65 738.50 735.25 853.48 849.26 965.20 959.89 954.35 948.50 942.35 935.92 929.23 922.32 915.19 907.85 900.33 892.61 884.70 876.60 868.31 859.83 851.14 842.25 833.14 823.80 814.23 804.40 794.32 783.95 773.28 762.30 750.99 739.32 727.27 714.81 701.92 688.57 674.72 660.35 645.41 629.86 613.67 596.79 579.17 560.77 541.52 521.38 500.30 478.24 455.18 431.10 406.06 380.13 353.47 326.35 299.07 272.07 245.77 220.65 197.08 175.38 155.74 138.21 122.76 109.29 97.63 87.60 78.97 71.50 57.28 52.14 41.17 38.17 23.88 11.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 497.17 742.81 862.63 858.53 975.98 970.98 965.56 1079.93 1073.75 1067.13 1060.17 1052.89 1045.35 1037.55 1029.51 1021.24 1012.76 1004.06 995.15 986.03 976.69 967.13 957.34 947.32 937.05 926.53 915.74 904.66 893.29 881.60 869.57 857.18 844.42 831.25 817.65 803.59 789.04 773.97 758.34 742.10 725.23 707.68 689.39 670.33 650.43 629.65 607.93 585.22 561.47 536.64 510.72 483.70 455.65 426.67 396.95 366.76 336.47 306.51 277.36 249.49 223.33 199.19 177.27 157.65 140.29 125.08 111.87 100.49 90.79 74.00 66.95 60.97 49.22 45.42 36.41 23.01 5.65 0.00 0.00 
0.00 0.00 0.00 500.68 747.46 867.76 986.75 981.90 1098.65 1092.90 1086.76 1080.35 1073.86 1067.10 1060.06 1052.74 1045.16 1037.34 1029.28 1021.00 1012.50 1003.79 994.86 985.71 976.35 966.76 956.95 946.89 936.59 926.03 915.20 904.08 892.65 880.91 868.82 856.38 843.55 830.31 816.63 802.49 787.85 772.68 756.95 740.61 723.62 705.95 687.54 668.36 648.34 627.45 605.64 582.86 559.08 534.27 508.44 481.60 453.83 425.24 396.04 366.48 336.90 307.69 279.30 252.13 226.55 202.85 181.20 161.69 144.30 128.94 115.47 103.71 93.45 84.37 76.42 69.69 57.24 52.80 43.13 34.77 22.38 0.00 0.00 
0.00 0.00 252.19 626.80 748.40 868.61 987.51 1105.16 1099.35 1093.35 1207.80 1200.88 1193.60 1185.99 1178.09 1169.89 1161.43 1152.70 1143.72 1134.50 1125.04 1115.34 1105.40 1095.23 1084.82 1074.16 1063.24 1052.06 1040.61 1028.86 1016.82 1004.45 991.75 978.69 965.25 951.41 937.13 922.41 907.19 891.46 875.17 858.29 840.77 822.59 803.68 784.00 763.51 742.15 719.87 696.61 672.33 646.98 620.52 592.94 564.23 534.42 503.61 471.92 439.57 406.85 374.13 341.85 310.47 280.45 252.18 225.98 202.04 180.43 161.14 144.07 129.06 115.94 104.51 94.64 78.34 71.21 65.18 53.84 43.88 35.20 27.85 10.99 0.00 
0.00 0.00 504.75 753.24 874.20 993.67 1111.77 1106.01 1222.00 1215.44 1208.43 1201.26 1193.83 1186.12 1178.15 1169.90 1161.39 1152.64 1143.63 1134.39 1124.91 1115.19 1105.24 1095.05 1084.61 1073.93 1063.00 1051.79 1040.31 1028.54 1016.47 1004.07 991.33 978.24 964.76 950.87 936.55 921.77 906.50 890.71 874.36 857.41 839.82 821.55 802.56 782.79 762.21 740.76 718.38 695.04 670.69 645.28 618.80 591.22 562.56 532.88 502.24 470.82 438.81 406.51 374.27 342.51 311.65 282.11 254.26 228.38 204.65 183.16 163.88 146.73 131.57 118.23 106.49 96.18 87.17 79.51 66.20 60.96 50.52 41.40 33.55 21.87 0.00 
0.00 0.00 504.36 753.69 874.93 994.57 1112.65 1106.78 1222.74 1216.03 1208.97 1201.67 1194.13 1186.34 1178.30 1170.00 1161.46 1152.66 1143.63 1134.37 1124.87 1115.13 1105.17 1094.96 1084.51 1073.82 1062.86 1051.64 1040.15 1028.36 1016.26 1003.85 991.09 977.97 964.46 950.55 936.20 921.39 906.08 890.24 873.85 856.85 839.21 820.88 801.83 782.00 761.35 739.82 717.38 693.97 669.56 644.10 617.58 590.00 561.36 531.74 501.22 469.95 438.16 406.13 374.20 342.77 312.26 283.05 255.50 229.86 206.31 184.91 165.67 148.49 133.26 119.81 107.94 97.45 88.21 80.38 66.97 61.56 50.99 41.75 33.74 21.67 0.00 
0.00 0.00 631.38 754.56 1000.81 995.69 1113.59 1230.29 1223.64 1216.72 1209.55 1202.14 1194.51 1186.65 1178.56 1170.21 1161.63 1152.81 1143.75 1134.47 1124.95 1115.20 1105.22 1095.00 1084.55 1073.84 1062.88 1051.65 1040.15 1028.36 1016.26 1003.83 991.07 977.94 964.43 950.50 936.15 921.32 906.00 890.15 873.74 856.72 839.05 820.70 801.62 781.76 761.07 739.50 717.01 693.56 669.10 643.60 617.04 589.43 560.78 531.15 500.64 469.42 437.69 405.74 373.92 342.62 312.23 283.16 255.74 230.21 206.75 185.42 166.22 149.06 133.84 120.39 108.52 98.04 88.74 80.72 73.96 61.86 51.25 47.79 33.83 27.06 0.00 
