0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 481.91 487.10 494.65 504.60 516.91 531.55 548.54 567.88 589.57 613.64 640.09 668.94 700.16 733.72 769.52 807.43 847.17 888.26 929.88 970.55 1008.39 1040.41 1059.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 462.35 1089.96 1098.04 1425.79 1441.19 1463.87 1493.49 1529.96 1573.27 1623.42 1680.44 1744.37 1815.23 1893.03 1977.76 2069.34 2167.59 2272.23 2382.77 2498.44 2617.98 2739.41 2859.66 2975.64 3084.55 3185.31 2570.02 2620.87 1137.28 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 765.11 1078.07 1390.51 1709.56 1722.50 1742.31 1770.05 1805.91 1849.95 1902.17 1962.62 2031.31 2108.27 2193.52 2287.04 2388.76 2498.54 2616.14 2741.13 2872.89 3010.44 3152.33 3296.43 3439.81 3579.68 3714.06 3842.80 3968.34 3344.21 2676.35 1934.10 0.00 0.00 0.00 
0.00 0.00 0.00 455.86 1070.47 1375.47 1685.43 1690.23 2019.80 2042.31 2074.63 2116.56 2168.04 2229.08 2299.72 2379.96 2469.82 2569.30 2678.34 2796.84 2924.58 3061.24 3206.28 3358.93 3518.05 3682.01 3848.57 4014.73 4177.60 4334.54 4482.90 3914.94 4043.20 3408.44 2722.12 1176.40 0.00 0.00 
0.00 0.00 0.00 1066.14 1368.12 1670.48 1979.94 1986.41 2000.87 2023.68 2055.72 2097.14 2147.98 2208.26 2278.00 2357.18 2445.82 2543.87 2651.25 2767.82 2893.33 3027.41 3169.48 3318.76 3474.14 3634.15 3796.85 3959.87 4121.19 4279.63 4435.72 4593.33 4738.99 4131.18 3477.34 2763.59 0.00 0.00 
0.00 0.00 0.00 1064.86 1665.90 1658.68 1967.25 1972.80 1986.75 2009.06 2040.69 2081.65 2131.96 2191.61 2260.61 2338.94 2426.58 2523.48 2629.53 2744.54 2868.25 3000.24 3139.92 3286.48 3438.85 3595.66 3755.19 3915.49 4075.10 4233.71 4392.86 4551.97 4704.06 4098.63 4223.74 2766.80 0.00 0.00 
0.00 0.00 455.71 1364.60 1659.53 1959.30 1958.20 1964.05 2298.98 2324.23 2360.53 2407.77 2465.89 2534.87 2614.69 2705.33 2806.76 2918.92 3041.69 3174.88 3318.17 3471.09 3632.98 3802.90 3979.57 4161.33 4345.96 4530.73 4713.06 4890.84 5062.64 4523.65 4680.71 4829.55 4206.25 3539.69 1208.79 0.00 
0.00 0.00 456.16 1362.79 1657.41 1956.82 1955.28 1960.92 2296.08 2321.07 2357.21 2404.32 2462.30 2531.13 2610.77 2701.21 2802.41 2914.30 3036.75 3169.57 3312.43 3464.86 3626.16 3795.41 3971.31 4152.20 4335.88 4519.66 4701.02 4877.93 5049.57 4511.44 4670.50 4819.65 4197.93 3531.86 1210.93 0.00 
0.00 0.00 455.73 1364.72 1659.72 1959.47 1958.35 1964.18 2299.08 2324.30 2360.58 2407.80 2465.91 2534.87 2614.67 2705.30 2806.71 2918.85 3041.59 3174.74 3317.98 3470.85 3632.65 3802.45 3978.97 4160.51 4344.84 4529.17 4710.82 4887.39 5056.69 4518.76 4675.28 4824.06 4200.49 3533.59 1207.26 0.00 
0.00 0.00 0.00 1065.08 1666.34 1658.99 1967.59 1973.06 1986.94 2009.20 2040.78 2081.71 2131.99 2191.61 2260.58 2338.88 2426.49 2523.35 2629.34 2744.29 2867.91 2999.78 3139.30 3285.65 3437.74 3594.16 3753.15 3912.72 4071.30 4228.46 4385.64 4542.85 4692.58 4088.83 4212.32 2759.96 0.00 0.00 
0.00 0.00 0.00 1066.52 1368.49 1670.88 1980.47 1986.80 2001.16 2023.88 2055.85 2097.22 2148.02 2208.26 2277.95 2357.10 2445.69 2543.68 2650.99 2767.46 2892.85 3026.75 3168.60 3317.58 3472.56 3632.02 3793.99 3956.01 4115.96 4272.56 4426.16 4580.18 4725.73 4119.38 3465.62 2755.72 0.00 0.00 
0.00 0.00 0.00 455.98 1070.82 1375.85 1685.87 1690.63 2020.15 2042.56 2074.80 2116.66 2168.09 2229.08 2299.67 2379.86 2469.66 2569.06 2678.01 2796.39 2923.98 3060.43 3205.21 3357.49 3516.12 3679.43 3845.09 4010.05 4171.30 4326.12 4471.86 3902.52 4030.27 3397.56 2713.60 1173.25 0.00 0.00 
0.00 0.00 0.00 0.00 765.50 1078.44 1390.94 1710.12 1722.87 1742.56 1770.21 1806.01 1849.99 1902.17 1962.56 2031.20 2108.11 2193.28 2286.71 2388.31 2497.94 2615.34 2740.07 2871.47 3008.54 3149.78 3293.02 3435.22 3573.48 3705.67 3831.50 3953.61 3331.00 2667.33 1928.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 462.48 1090.40 1098.34 1426.06 1441.39 1464.00 1493.57 1530.00 1573.26 1623.37 1680.35 1744.22 1815.02 1892.74 1977.36 2068.80 2166.87 2271.28 2381.50 2496.74 2615.72 2736.38 2855.57 2970.06 3076.84 3174.21 2560.72 2611.36 1133.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 481.98 487.15 494.69 504.62 516.92 531.55 548.52 567.84 589.51 613.56 639.98 668.79 699.96 733.45 769.18 806.97 846.55 887.43 928.77 969.03 1006.32 1037.59 1056.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
