0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 11.34 15.35 15.09 14.71 14.19 13.49 12.59 11.51 10.25 8.89 7.50 6.19 5.05 4.13 3.42 2.91 2.54 2.29 2.13 1.99 1.88 1.79 1.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.35 26.77 36.29 28.52 24.68 24.29 23.66 22.76 21.58 20.09 18.31 16.28 14.11 11.94 9.92 8.16 6.75 5.66 4.85 4.28 3.88 3.62 3.40 3.19 3.00 3.24 3.87 2.75 0.33 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 8.36 35.54 22.56 17.67 15.85 15.49 15.24 14.84 14.28 13.53 12.60 11.48 10.21 8.84 7.48 6.21 5.12 4.23 3.55 3.04 2.69 2.44 2.27 2.14 2.01 1.89 1.82 1.95 2.34 3.53 0.84 0.00 0.00 0.00 
0.00 0.00 0.00 3.35 35.58 20.56 15.76 14.40 12.74 12.57 12.38 12.05 11.59 10.98 10.22 9.31 8.27 7.17 6.07 5.04 4.16 3.44 2.89 2.48 2.19 1.99 1.86 1.75 1.64 1.55 1.47 1.55 1.63 2.04 3.44 0.32 0.00 0.00 
0.00 0.00 0.00 26.85 22.63 15.79 12.98 12.58 11.72 11.49 11.30 11.01 10.60 10.06 9.37 8.55 7.60 6.59 5.57 4.62 3.80 3.13 2.62 2.24 1.97 1.79 1.66 1.56 1.47 1.38 1.31 1.35 1.38 1.57 2.19 2.53 0.00 0.00 
0.00 0.00 0.00 36.54 17.79 14.49 12.62 11.53 10.97 9.89 9.73 9.47 9.10 8.62 8.02 7.30 6.49 5.63 4.77 3.98 3.28 2.72 2.29 1.97 1.75 1.59 1.49 1.40 1.31 1.23 1.25 1.22 1.31 1.44 1.77 3.43 0.00 0.00 
0.00 0.00 11.51 28.90 16.06 12.90 11.83 11.03 10.35 10.26 10.09 9.84 9.49 9.02 8.43 7.70 6.87 5.95 5.02 4.15 3.38 2.76 2.29 1.95 1.70 1.54 1.43 1.34 1.26 1.20 1.19 1.19 1.21 1.31 1.57 2.74 1.02 0.00 
0.00 0.00 15.71 25.22 15.83 12.83 11.71 10.03 10.35 10.16 9.99 9.74 9.39 8.93 8.34 7.62 6.79 5.89 4.97 4.10 3.35 2.74 2.27 1.93 1.69 1.53 1.42 1.33 1.25 1.20 1.17 1.10 1.20 1.31 1.56 2.40 1.40 0.00 
0.00 0.00 11.51 28.90 16.06 12.90 11.83 11.03 10.35 10.26 10.09 9.84 9.49 9.02 8.43 7.70 6.87 5.95 5.02 4.15 3.38 2.77 2.29 1.95 1.71 1.54 1.43 1.34 1.26 1.21 0.95 1.20 1.21 1.31 1.58 2.55 1.03 0.00 
0.00 0.00 0.00 36.53 18.16 14.48 12.62 11.52 10.96 9.89 9.73 9.47 9.10 8.62 8.02 7.30 6.50 5.64 4.78 3.98 3.29 2.73 2.30 1.98 1.75 1.59 1.49 1.40 1.32 1.24 1.27 1.24 1.11 1.41 1.59 3.47 0.00 0.00 
0.00 0.00 0.00 27.18 22.61 15.78 13.32 12.57 11.72 11.48 11.30 11.01 10.60 10.06 9.37 8.55 7.61 6.60 5.58 4.63 3.80 3.14 2.62 2.25 1.98 1.79 1.67 1.57 1.47 1.39 1.33 1.15 1.40 1.60 2.03 2.56 0.00 0.00 
0.00 0.00 0.00 3.35 35.55 20.54 15.75 14.39 12.74 12.57 12.38 12.05 11.59 10.98 10.22 9.31 8.28 7.18 6.08 5.05 4.17 3.45 2.90 2.49 2.20 2.00 1.87 1.76 1.66 1.56 1.49 1.52 1.66 2.02 3.50 0.32 0.00 0.00 
0.00 0.00 0.00 0.00 8.72 35.52 22.54 18.03 15.84 15.48 15.24 14.84 14.28 13.54 12.61 11.49 10.22 8.86 7.49 6.23 5.13 4.24 3.56 3.06 2.70 2.45 2.29 2.15 2.03 1.91 1.84 1.77 2.17 3.60 0.85 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 3.34 27.09 36.27 28.50 24.67 24.29 23.66 22.76 21.58 20.10 18.33 16.31 14.14 11.97 9.95 8.19 6.77 5.68 4.87 4.30 3.90 3.64 3.42 3.22 3.03 3.04 3.94 2.80 0.34 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 11.34 15.34 15.09 14.71 14.19 13.49 12.60 11.52 10.27 8.90 7.52 6.21 5.07 4.14 3.44 2.92 2.56 2.31 2.14 2.01 1.90 1.82 1.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
