0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1390.76 1965.78 1986.71 2011.24 2036.69 2061.72 2085.71 2108.35 2129.50 2149.11 2167.16 2183.66 2198.64 2212.16 2224.25 2234.98 2244.41 2252.60 2259.62 2265.54 2270.41 2274.31 2277.30 2279.43 2280.77 2281.37 2281.28 2280.55 2279.23 2277.36 2274.97 2272.12 2268.84 2265.17 2261.16 2256.83 2252.22 2247.36 2242.29 2237.02 2231.60 2226.05 2220.38 2214.62 2208.80 2202.93 2197.02 2191.10 2185.18 2179.28 2173.40 2167.56 2161.76 2156.02 2150.34 2144.73 2139.20 2133.75 2128.39 2123.11 2117.92 2112.82 2107.82 2102.91 2098.09 2093.36 2088.73 2084.18 2079.72 2075.34 2071.03 2066.81 2062.65 2058.56 2054.52 2050.55 2046.62 2042.74 2038.91 2035.12 2031.38 2027.72 2024.18 2020.86 2018.07 2016.18 1439.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1875.16 2442.52 3037.13 3080.69 3123.06 3165.07 3206.19 3245.82 3283.51 3319.01 3352.16 3382.91 3411.23 3437.16 3460.73 3482.02 3501.09 3518.05 3532.97 3545.96 3557.12 3566.55 3574.34 3580.60 3585.42 3588.91 3591.14 3592.20 3592.18 3591.15 3589.17 3586.33 3582.68 3578.29 3573.23 3567.56 3561.33 3554.60 3547.43 3539.87 3531.96 3523.75 3515.28 3506.60 3497.73 3488.73 3479.61 3470.41 3461.16 3451.87 3442.59 3433.32 3424.09 3414.91 3405.81 3396.78 3387.86 3379.04 3370.33 3361.75 3353.30 3344.99 3336.82 3328.79 3320.90 3313.16 3305.56 3298.10 3290.79 3283.61 3276.56 3269.65 3262.85 3256.17 3249.60 3243.13 3236.75 3230.46 3224.25 3218.10 3212.02 3206.00 3200.05 3194.16 3188.38 3182.72 3177.21 3171.77 3166.19 2586.22 2009.85 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 767.09 2347.64 2928.25 3526.82 3584.99 3641.45 4267.71 4324.33 4380.05 4433.80 4484.96 4533.18 4578.26 4620.10 4658.68 4694.04 4726.21 4755.31 4781.41 4804.64 4825.12 4842.98 4858.35 4871.36 4882.15 4890.85 4897.60 4902.51 4905.70 4907.30 4907.41 4906.14 4903.58 4899.83 4894.98 4889.11 4882.32 4874.69 4866.30 4857.22 4847.53 4837.30 4826.59 4815.47 4803.99 4792.21 4780.18 4767.94 4755.55 4743.04 4730.45 4717.82 4705.18 4692.56 4679.98 4667.47 4655.05 4642.75 4630.57 4618.53 4606.65 4594.93 4583.39 4572.03 4560.86 4549.89 4539.10 4528.51 4518.12 4507.92 4497.90 4488.08 4478.43 4468.95 4459.64 4450.49 4441.48 4432.61 4423.87 4415.23 4406.70 4398.26 4389.90 4381.62 4373.40 4365.25 4357.18 4349.21 4341.35 3756.29 3748.79 3741.47 3159.95 2581.45 860.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 745.62 2282.87 2857.80 3455.54 4067.80 4136.19 4203.96 4841.65 4907.27 4971.05 5032.24 5090.32 5144.99 5196.07 5243.48 5287.22 5327.31 5363.84 5396.89 5426.58 5453.03 5476.38 5496.77 5514.35 5529.26 5541.67 5551.70 5559.51 5565.25 5569.03 5571.00 5571.28 5569.98 5567.22 5563.10 5557.73 5551.21 5543.63 5535.10 5525.70 5515.51 5504.63 5493.12 5481.07 5468.54 5455.59 5442.31 5428.73 5414.91 5400.91 5386.77 5372.54 5358.25 5343.94 5329.65 5315.41 5301.24 5287.17 5273.22 5259.41 5245.76 5232.28 5218.99 5205.89 5192.99 5180.31 5167.84 5155.58 5143.55 5131.73 5120.13 5108.75 5097.57 5086.59 5075.81 5065.21 5054.79 5044.53 5034.43 5024.46 5014.62 5004.88 4995.25 4985.69 4976.21 4966.78 4957.39 4948.04 4938.70 4929.37 4342.50 4333.29 4324.21 3740.42 3158.46 2579.42 859.64 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2211.21 2774.90 3369.37 3982.32 4607.57 4687.58 4765.93 4842.08 4911.94 4977.69 5039.82 5098.37 5153.26 5204.45 5251.94 5295.73 5335.90 5372.51 5405.66 5435.47 5462.06 5485.57 5506.14 5523.90 5539.01 5551.61 5561.84 5569.85 5575.78 5579.75 5581.90 5582.35 5581.23 5578.63 5574.66 5569.44 5563.07 5555.63 5547.22 5537.95 5527.88 5517.11 5505.70 5493.74 5481.30 5468.44 5455.23 5441.71 5427.96 5414.01 5399.92 5385.72 5371.46 5357.18 5342.91 5328.68 5314.52 5300.46 5286.50 5272.69 5259.03 5245.53 5232.22 5219.10 5206.17 5193.46 5180.96 5168.67 5156.60 5144.74 5133.10 5121.66 5110.44 5099.41 5088.58 5077.92 5067.45 5057.13 5046.96 5036.93 5027.01 5017.20 5007.48 4997.83 4988.22 4978.64 4969.05 4959.40 4949.63 4939.57 4928.86 4918.24 4907.63 4322.02 3737.84 3155.80 2577.46 0.00 0.00 0.00 
0.00 0.00 0.00 1645.71 2679.93 3268.22 3880.41 4507.77 4599.78 5241.24 5327.86 5411.64 5490.78 5565.38 5635.62 5701.55 5763.22 5820.63 5873.84 5922.88 5967.85 6008.84 6045.96 6079.35 6109.16 6135.51 6158.59 6178.53 6195.52 6209.69 6221.23 6230.28 6236.99 6241.53 6244.03 6244.62 6243.44 6240.62 6236.27 6230.51 6223.45 6215.21 6205.88 6195.58 6184.38 6172.40 6159.71 6146.39 6132.53 6118.20 6103.46 6088.39 6073.05 6057.49 6041.76 6025.91 6009.99 5994.05 5978.11 5962.21 5946.39 5930.67 5915.08 5899.63 5884.36 5869.27 5854.38 5839.70 5825.25 5811.02 5797.03 5783.28 5769.77 5756.50 5743.47 5730.67 5718.10 5705.75 5693.61 5681.68 5669.94 5658.38 5646.99 5635.74 5624.62 5613.62 5602.70 5591.86 5581.05 5570.25 5559.43 5548.53 5537.49 5526.23 5514.70 5503.04 4915.58 4903.76 4317.86 3733.69 3152.05 2003.23 0.00 0.00 
0.00 0.00 0.00 2099.37 3156.91 3763.99 4392.83 4496.58 5140.46 5237.35 5328.60 5414.41 5494.94 5570.52 5641.41 5707.77 5769.71 5827.31 5880.64 5929.78 5974.84 6015.92 6053.15 6086.66 6116.58 6143.08 6166.29 6186.39 6203.53 6217.87 6229.57 6238.78 6245.65 6250.34 6252.99 6253.72 6252.69 6250.00 6245.78 6240.14 6233.20 6225.07 6215.86 6205.65 6194.56 6182.66 6170.05 6156.82 6143.03 6128.76 6114.09 6099.08 6083.78 6068.26 6052.57 6036.76 6020.87 6004.94 5989.02 5973.13 5957.32 5941.60 5926.01 5910.56 5895.27 5880.17 5865.27 5850.57 5836.10 5821.85 5807.83 5794.05 5780.51 5767.20 5754.14 5741.30 5728.69 5716.30 5704.12 5692.15 5680.36 5668.75 5657.30 5646.00 5634.82 5623.75 5612.77 5601.84 5590.93 5580.02 5569.04 5557.96 5546.68 5535.09 5523.10 5510.73 5498.02 4910.25 4897.74 4311.93 3728.33 2575.62 0.00 0.00 
0.00 0.00 1104.63 2548.14 3135.06 3748.95 4381.37 5026.86 5133.82 5235.06 5893.29 5985.36 6073.31 6156.61 6235.07 6308.61 6377.26 6441.07 6500.14 6554.56 6604.43 6649.90 6691.09 6728.16 6761.27 6790.58 6816.26 6838.50 6857.47 6873.34 6886.28 6896.48 6904.10 6909.30 6912.25 6913.08 6911.95 6909.00 6904.35 6898.13 6890.48 6881.51 6871.33 6860.07 6847.82 6834.68 6820.76 6806.14 6790.91 6775.15 6758.94 6742.35 6725.45 6708.30 6690.96 6673.49 6655.93 6638.33 6620.74 6603.18 6585.70 6568.33 6551.10 6534.02 6517.13 6500.44 6483.96 6467.72 6451.72 6435.97 6420.47 6405.24 6390.27 6375.56 6361.11 6346.92 6332.98 6319.28 6305.82 6292.58 6279.55 6266.71 6254.05 6241.55 6229.20 6216.95 6204.80 6192.71 6180.65 6168.58 6156.47 6144.27 6131.95 6119.47 6106.77 5517.22 5503.93 5490.48 4902.55 4315.98 3731.28 3149.45 1430.28 0.00 
