0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 132.42 130.82 128.52 125.86 122.98 119.97 116.85 113.66 110.41 107.11 103.77 100.39 96.97 93.53 90.06 86.57 83.06 79.54 76.02 72.49 68.97 65.47 61.99 58.54 55.14 51.80 48.54 45.36 42.29 39.35 36.53 33.87 31.36 29.01 26.83 24.83 22.99 21.31 19.79 18.43 17.20 16.10 15.12 14.25 13.48 12.80 12.20 11.68 11.22 10.82 10.46 10.16 9.90 9.67 9.47 9.31 9.16 9.05 8.95 8.87 8.81 8.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 285.48 563.56 555.28 681.46 669.21 656.45 642.95 628.77 614.03 598.83 583.23 567.30 551.08 534.62 517.94 501.08 484.06 466.90 449.62 432.25 414.81 397.33 379.83 362.35 344.92 327.58 310.39 293.39 276.65 260.22 244.17 228.58 213.50 199.01 185.17 172.04 159.64 148.03 137.21 127.20 117.99 109.55 101.87 94.91 88.63 82.99 77.94 73.43 69.42 65.86 62.72 59.94 57.50 55.35 53.48 51.84 50.41 49.18 48.12 47.21 46.43 45.77 45.21 44.75 44.36 44.04 43.77 34.83 34.69 17.32 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 580.88 717.16 847.57 834.11 818.98 937.01 919.38 900.45 880.54 859.84 838.49 816.61 794.27 771.53 748.46 725.09 701.47 677.62 653.59 629.39 605.07 580.65 556.18 531.69 507.22 482.84 458.59 434.55 410.78 387.38 364.42 342.00 320.21 299.16 278.93 259.60 241.25 223.94 207.71 192.59 178.59 165.70 153.89 143.14 133.38 124.58 116.66 109.56 103.22 97.58 92.57 88.14 84.22 80.78 77.75 75.10 72.78 70.77 69.03 67.52 66.23 65.12 64.19 63.40 62.74 62.19 61.75 52.68 52.38 52.16 43.37 34.67 8.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 301.59 593.58 876.58 863.58 990.60 974.07 1092.51 1072.13 1051.10 1029.09 1006.15 982.40 957.95 932.91 907.36 881.37 855.00 828.30 801.31 774.07 746.62 718.99 691.23 663.37 635.45 607.52 579.64 551.86 524.24 496.87 469.83 443.21 417.11 391.62 366.87 342.94 319.95 297.98 277.11 257.41 238.93 221.69 205.71 190.97 177.46 165.13 153.93 143.80 134.68 126.49 119.16 112.63 106.82 101.67 97.12 93.10 89.57 86.48 83.77 81.41 79.37 77.60 76.08 74.77 73.67 72.73 71.95 71.30 70.76 70.33 61.30 61.03 52.20 52.10 34.75 17.41 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 603.88 893.99 1027.00 1010.57 1134.49 1114.86 1093.84 1206.44 1182.93 1158.02 1132.05 1105.19 1077.59 1049.35 1020.55 991.28 961.60 931.55 901.18 870.54 839.67 808.61 777.40 746.09 714.73 683.37 652.06 620.89 589.91 559.22 528.91 499.08 469.84 441.30 413.58 386.79 361.04 336.44 313.06 290.97 270.24 250.89 232.93 216.35 201.13 187.23 174.58 163.13 152.79 143.51 135.19 127.76 121.15 115.28 110.09 105.50 101.46 97.91 94.81 92.10 89.75 87.71 85.96 84.46 83.18 82.09 81.19 80.43 79.82 70.62 70.22 69.91 61.04 60.91 52.19 34.84 8.73 0.00 0.00 
0.00 0.00 0.00 618.49 913.17 1047.92 1177.55 1158.03 1279.17 1256.57 1232.69 1208.05 1183.33 1157.87 1131.60 1104.58 1076.89 1048.60 1019.79 990.52 960.85 930.82 900.49 869.89 839.07 808.08 776.94 745.72 714.46 683.22 652.06 621.03 590.24 559.74 529.64 500.03 471.03 442.73 415.24 388.68 363.14 338.73 315.51 293.56 272.92 253.63 235.69 219.11 203.84 189.87 177.13 165.56 155.10 145.68 137.22 129.65 122.90 116.89 111.56 106.84 102.68 99.02 95.81 93.01 90.57 88.45 86.62 85.05 83.71 82.57 81.61 80.80 80.13 79.58 79.13 78.78 69.88 69.72 60.99 52.31 34.95 0.00 0.00 
0.00 0.00 316.97 777.27 917.18 1051.53 1180.76 1305.20 1282.08 1258.43 1371.06 1344.41 1316.64 1287.95 1258.43 1228.14 1197.17 1165.59 1133.46 1100.84 1067.80 1034.37 1000.62 966.59 932.31 897.85 863.25 828.55 793.82 759.11 724.49 690.05 655.85 622.00 588.60 555.75 523.56 492.17 461.68 432.22 403.90 376.82 351.07 326.72 303.82 282.41 262.49 244.07 227.11 211.57 197.40 184.53 172.89 162.39 152.97 144.52 136.99 130.28 124.32 119.05 114.40 110.31 106.72 103.58 100.84 98.47 96.42 94.65 93.15 91.86 90.78 89.88 89.13 88.51 79.35 78.97 78.69 69.87 61.11 52.41 43.74 17.55 0.00 
0.00 0.00 635.76 937.51 1074.80 1206.12 1332.10 1308.81 1426.91 1401.02 1373.67 1345.99 1317.62 1288.52 1258.71 1228.22 1197.10 1165.42 1133.21 1100.55 1067.47 1034.03 1000.27 966.24 931.98 897.54 862.97 828.32 793.65 759.02 724.49 690.14 656.06 622.34 589.08 556.38 524.36 493.13 462.81 433.50 405.33 378.38 352.75 328.49 305.67 284.30 264.41 245.99 229.00 213.42 199.19 186.25 174.52 163.93 154.41 145.87 138.23 131.42 125.37 120.01 115.28 111.10 107.44 104.23 101.43 99.00 96.89 95.08 93.53 92.21 91.09 90.15 89.36 88.70 88.18 87.77 78.83 78.64 69.88 61.18 52.52 35.10 0.00 
0.00 0.00 634.28 939.67 1078.10 1210.11 1335.96 1312.21 1430.10 1403.58 1375.98 1347.76 1318.93 1289.48 1259.39 1228.69 1197.41 1165.60 1133.30 1100.56 1067.43 1033.94 1000.15 966.10 931.83 897.39 862.83 828.19 793.55 758.95 724.47 690.19 656.18 622.54 589.37 556.77 524.85 493.72 463.51 434.31 406.24 379.39 353.83 329.65 306.87 285.55 265.68 247.26 230.26 214.66 200.39 187.40 175.62 164.97 155.38 146.77 139.07 132.20 126.09 120.66 115.87 111.64 107.93 104.67 101.83 99.36 97.21 95.37 93.79 92.44 91.29 90.33 89.52 88.85 88.30 87.88 78.92 78.72 69.95 61.24 52.57 35.14 0.00 
