0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 878.74 881.60 879.05 869.46 853.96 835.44 816.29 797.93 781.08 766.09 753.08 742.07 733.03 725.87 720.52 716.85 714.76 714.09 714.61 715.99 717.89 719.81 720.42 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 848.15 1998.87 2009.91 2592.82 2589.86 2576.09 2546.76 2504.53 2455.22 2403.94 2354.07 2307.62 2265.73 2228.97 2197.56 2171.54 2150.80 2135.15 2124.35 2118.08 2115.94 2117.39 2121.67 2128.23 2136.83 2147.94 1682.24 1686.80 722.04 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1402.34 1975.81 2544.88 3117.31 3115.94 3108.47 3089.19 3054.68 3007.35 2952.44 2894.88 2838.27 2784.95 2736.37 2693.36 2656.33 2625.43 2600.62 2581.74 2568.55 2560.70 2557.76 2559.16 2564.20 2572.40 2583.59 2598.04 2615.92 2154.51 1688.62 1206.86 0.00 0.00 0.00 
0.00 0.00 0.00 834.59 1960.20 2516.82 3077.31 3068.34 3636.46 3623.26 3598.59 3558.86 3506.18 3445.48 3381.62 3318.39 3258.39 3203.34 3154.27 3111.78 3076.12 3047.33 3025.27 3009.71 3000.29 2996.57 2997.96 3003.78 3013.55 3027.05 3044.32 2588.29 2612.34 2155.43 1691.48 724.45 0.00 0.00 
0.00 0.00 0.00 1950.28 2503.19 3053.09 3609.05 3598.04 3586.07 3569.41 3543.14 3504.34 3454.58 3397.81 3338.06 3278.58 3221.75 3169.23 3122.11 3081.03 3046.33 3018.14 2996.38 2980.88 2971.34 2967.38 2968.56 2974.34 2984.42 2998.82 3017.92 3042.31 3069.17 2618.42 2163.21 1695.71 0.00 0.00 
0.00 0.00 0.00 1946.85 3047.07 3027.34 3578.95 3563.11 3547.44 3526.93 3498.95 3460.79 3413.37 3359.74 3303.22 3246.69 3192.36 3141.85 3096.26 3056.30 3022.39 2994.67 2973.16 2957.71 2948.08 2943.95 2944.95 2950.68 2960.97 2976.01 2996.47 3021.83 3051.01 2601.84 2633.49 1694.95 0.00 0.00 
0.00 0.00 831.43 2494.93 3033.86 3576.29 3557.79 3540.68 4107.10 4085.36 4054.72 4011.04 3955.22 3891.51 3824.41 3757.55 3693.56 3634.30 3580.98 3534.37 3494.89 3462.68 3437.70 3419.79 3408.63 3403.84 3404.94 3411.38 3422.82 3439.20 3460.74 3008.21 3038.32 3071.09 2624.38 2171.88 729.56 0.00 
0.00 0.00 832.00 2491.33 3029.40 3570.81 3550.88 3532.58 4098.62 4075.76 4044.72 4001.23 3946.01 3883.03 3816.65 3750.42 3686.97 3628.13 3575.14 3528.76 3489.43 3457.31 3432.38 3414.45 3403.24 3398.37 3399.36 3405.70 3417.06 3433.38 3455.04 3002.73 3033.48 3066.73 2620.64 2168.54 730.19 0.00 
0.00 0.00 831.45 2495.06 3034.10 3576.50 3557.98 3540.83 4107.23 4085.45 4054.81 4011.11 3955.29 3891.58 3824.48 3757.61 3693.62 3634.36 3581.04 3534.43 3494.93 3462.71 3437.72 3419.78 3408.59 3403.74 3404.76 3411.06 3422.27 3438.21 3458.76 3006.75 3036.71 3069.49 2622.69 2170.02 729.09 0.00 
0.00 0.00 0.00 1947.10 3047.64 3027.70 3579.37 3563.43 3547.68 3527.11 3499.10 3460.93 3413.50 3359.87 3303.35 3246.82 3192.49 3141.97 3096.37 3056.41 3022.48 2994.75 2973.20 2957.71 2948.01 2943.79 2944.65 2950.16 2960.12 2974.67 2994.44 3019.16 3047.53 2598.98 2630.12 1693.08 0.00 0.00 
0.00 0.00 0.00 1950.75 2503.61 3053.54 3609.78 3598.54 3586.42 3569.68 3543.36 3504.54 3454.77 3398.00 3338.25 3278.76 3221.94 3169.42 3122.28 3081.19 3046.48 3018.26 2996.46 2980.90 2971.27 2967.19 2968.17 2973.66 2983.32 2997.12 3015.36 3038.44 3065.43 2615.19 2159.92 1693.65 0.00 0.00 
0.00 0.00 0.00 834.71 1960.58 2517.24 3077.82 3068.84 3636.89 3623.59 3598.86 3559.11 3506.43 3445.72 3381.87 3318.64 3258.64 3203.58 3154.51 3112.00 3076.32 3047.49 3025.39 3009.77 3000.25 2996.37 2997.54 3003.02 3012.30 3025.12 3041.51 2584.87 2608.87 2152.62 1689.36 723.70 0.00 0.00 
0.00 0.00 0.00 0.00 1402.84 1976.22 2545.37 3118.15 3116.42 3108.80 3089.46 3054.93 3007.60 2952.70 2895.14 2838.53 2785.21 2736.63 2693.61 2656.57 2625.64 2600.81 2581.89 2568.63 2560.69 2557.61 2558.80 2563.52 2571.23 2581.72 2595.17 2611.85 2150.90 1686.41 1205.43 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 848.29 1999.47 2010.25 2593.12 2590.09 2576.30 2546.98 2504.76 2455.47 2404.20 2354.33 2307.88 2265.99 2229.22 2197.80 2171.76 2150.99 2135.32 2124.46 2118.12 2115.87 2117.14 2121.13 2127.25 2135.15 2145.03 1679.90 1684.45 721.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 878.80 881.66 879.11 869.54 854.05 835.54 816.39 798.04 781.19 766.19 753.18 742.17 733.12 725.96 720.59 716.91 714.79 714.08 714.54 715.81 717.55 719.22 719.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
