0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 9.93 13.48 13.31 13.07 12.74 12.28 11.69 10.97 10.11 9.13 8.07 6.99 5.95 5.02 4.23 3.61 3.14 2.80 2.56 2.37 2.21 2.09 1.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2.91 23.34 31.68 24.95 21.67 21.44 21.05 20.48 19.71 18.74 17.55 16.15 14.58 12.90 11.21 9.60 8.16 6.95 5.99 5.25 4.72 4.35 4.03 3.75 3.49 3.75 4.44 3.14 0.38 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 7.27 30.95 19.66 15.43 13.87 13.60 13.45 13.20 12.84 12.36 11.75 11.00 10.12 9.14 8.09 7.02 6.02 5.12 4.36 3.75 3.29 2.96 2.73 2.53 2.36 2.20 2.10 2.24 2.67 4.01 0.95 0.00 0.00 0.00 
0.00 0.00 0.00 2.91 30.96 17.90 13.74 12.57 11.15 11.04 10.93 10.72 10.43 10.04 9.54 8.93 8.21 7.41 6.56 5.70 4.89 4.16 3.55 3.06 2.69 2.42 2.23 2.07 1.93 1.80 1.70 1.78 1.86 2.32 3.89 0.36 0.00 0.00 
0.00 0.00 0.00 23.37 19.69 13.75 11.32 10.98 10.26 10.08 9.97 9.79 9.53 9.18 8.73 8.18 7.53 6.80 6.01 5.22 4.47 3.79 3.22 2.77 2.42 2.17 2.00 1.85 1.72 1.61 1.52 1.55 1.58 1.79 2.48 2.85 0.00 0.00 
0.00 0.00 0.00 31.80 15.49 12.61 11.00 10.06 9.60 8.69 8.60 8.44 8.20 7.89 7.50 7.02 6.45 5.83 5.16 4.49 3.86 3.29 2.81 2.43 2.14 1.93 1.78 1.66 1.54 1.43 1.45 1.40 1.49 1.63 2.00 3.86 0.00 0.00 
0.00 0.00 10.02 25.15 13.98 11.23 10.32 9.63 9.06 9.01 8.91 8.75 8.52 8.22 7.82 7.34 6.76 6.11 5.40 4.68 3.99 3.36 2.84 2.42 2.10 1.88 1.72 1.59 1.49 1.41 1.38 1.37 1.38 1.48 1.78 3.08 1.15 0.00 
0.00 0.00 13.68 21.94 13.77 11.17 10.20 8.76 9.07 8.92 8.82 8.66 8.43 8.13 7.74 7.26 6.69 6.05 5.35 4.63 3.95 3.33 2.81 2.40 2.09 1.86 1.71 1.58 1.48 1.40 1.36 1.26 1.37 1.48 1.76 2.70 1.57 0.00 
0.00 0.00 10.02 25.14 13.97 11.23 10.31 9.63 9.06 9.01 8.91 8.75 8.52 8.22 7.82 7.34 6.77 6.11 5.40 4.68 3.99 3.37 2.84 2.42 2.10 1.88 1.72 1.59 1.49 1.41 1.10 1.38 1.39 1.49 1.79 2.87 1.16 0.00 
0.00 0.00 0.00 31.79 15.80 12.61 11.00 10.06 9.59 8.69 8.60 8.44 8.20 7.89 7.50 7.02 6.46 5.83 5.17 4.50 3.86 3.29 2.82 2.43 2.14 1.93 1.79 1.66 1.55 1.44 1.46 1.42 1.27 1.60 1.80 3.91 0.00 0.00 
0.00 0.00 0.00 23.65 19.68 13.74 11.61 10.98 10.25 10.08 9.97 9.79 9.53 9.18 8.73 8.18 7.53 6.80 6.02 5.23 4.48 3.80 3.23 2.78 2.43 2.18 2.01 1.86 1.73 1.62 1.54 1.32 1.60 1.81 2.29 2.89 0.00 0.00 
0.00 0.00 0.00 2.91 30.94 17.89 13.73 12.57 11.14 11.03 10.92 10.72 10.43 10.04 9.54 8.93 8.22 7.42 6.57 5.71 4.90 4.17 3.56 3.07 2.70 2.43 2.24 2.09 1.95 1.82 1.72 1.75 1.89 2.30 3.96 0.36 0.00 0.00 
0.00 0.00 0.00 0.00 7.59 30.93 19.65 15.74 13.86 13.59 13.45 13.20 12.84 12.37 11.76 11.01 10.13 9.15 8.10 7.04 6.03 5.13 4.37 3.77 3.31 2.97 2.75 2.55 2.38 2.23 2.13 2.03 2.48 4.09 0.97 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 2.91 23.62 31.67 24.94 21.66 21.44 21.05 20.48 19.72 18.75 17.56 16.17 14.60 12.93 11.24 9.63 8.20 6.98 6.01 5.28 4.74 4.38 4.07 3.79 3.54 3.52 4.53 3.20 0.39 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 9.93 13.47 13.31 13.07 12.74 12.28 11.70 10.98 10.12 9.14 8.09 7.01 5.97 5.04 4.26 3.63 3.16 2.82 2.59 2.40 2.24 2.12 1.51 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
