0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.36 51.36 51.38 51.39 51.41 51.42 51.44 51.45 51.46 51.47 51.48 51.48 51.49 51.49 51.49 51.49 51.49 51.48 51.47 51.46 51.45 51.44 51.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.33 119.78 119.81 154.12 154.19 154.25 154.31 154.36 154.40 154.45 154.48 154.52 154.54 154.57 154.58 154.60 154.60 154.60 154.60 154.59 154.57 154.55 154.52 154.48 154.44 154.38 120.02 120.00 51.43 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 85.53 119.76 154.06 188.39 188.48 188.57 188.65 188.72 188.78 188.84 188.89 188.94 188.98 189.01 189.04 189.06 189.08 189.08 189.09 189.08 189.07 189.05 189.02 188.98 188.93 188.87 188.81 188.72 154.34 119.99 85.70 0.00 0.00 0.00 
0.00 0.00 0.00 51.31 119.74 154.04 188.38 188.49 222.86 222.96 223.05 223.14 223.22 223.29 223.35 223.40 223.45 223.49 223.52 223.55 223.57 223.58 223.58 223.57 223.56 223.53 223.50 223.45 223.39 223.32 223.24 188.84 188.73 154.34 119.97 51.42 0.00 0.00 
0.00 0.00 0.00 119.71 153.99 188.33 222.70 222.83 222.96 223.07 223.17 223.26 223.34 223.41 223.47 223.53 223.57 223.61 223.65 223.67 223.69 223.70 223.70 223.70 223.68 223.65 223.62 223.57 223.51 223.44 223.35 223.24 223.12 188.70 154.30 119.95 0.00 0.00 
0.00 0.00 0.00 119.71 188.25 188.39 222.76 222.91 223.04 223.16 223.26 223.35 223.43 223.51 223.57 223.62 223.67 223.71 223.75 223.77 223.79 223.80 223.80 223.79 223.78 223.75 223.72 223.67 223.61 223.53 223.43 223.32 223.19 188.77 188.63 119.95 0.00 0.00 
0.00 0.00 51.28 153.94 188.28 222.66 222.81 222.96 257.34 257.46 257.58 257.68 257.77 257.85 257.93 257.99 258.05 258.09 258.13 258.16 258.18 258.19 258.20 258.19 258.17 258.14 258.10 258.05 257.98 257.89 257.79 223.38 223.25 223.11 188.67 154.26 51.39 0.00 
0.00 0.00 51.28 153.95 188.29 222.67 222.83 222.98 257.36 257.48 257.60 257.70 257.79 257.88 257.95 258.01 258.07 258.11 258.15 258.18 258.20 258.22 258.22 258.21 258.19 258.16 258.12 258.07 258.00 257.92 257.82 223.40 223.27 223.13 188.69 154.27 51.39 0.00 
0.00 0.00 51.28 153.93 188.28 222.66 222.81 222.96 257.34 257.46 257.58 257.68 257.77 257.85 257.93 257.99 258.05 258.09 258.13 258.16 258.18 258.19 258.20 258.19 258.17 258.14 258.10 258.05 257.98 257.90 257.81 223.39 223.26 223.12 188.68 154.27 51.39 0.00 
0.00 0.00 0.00 119.71 188.25 188.39 222.76 222.90 223.04 223.16 223.26 223.35 223.43 223.51 223.57 223.62 223.67 223.71 223.75 223.77 223.79 223.80 223.80 223.80 223.78 223.76 223.72 223.68 223.62 223.54 223.45 223.34 223.21 188.78 188.65 119.97 0.00 0.00 
0.00 0.00 0.00 119.70 153.99 188.32 222.69 222.83 222.96 223.07 223.17 223.26 223.34 223.41 223.47 223.53 223.57 223.61 223.65 223.67 223.69 223.70 223.71 223.70 223.68 223.66 223.63 223.58 223.52 223.45 223.37 223.26 223.15 188.72 154.32 119.97 0.00 0.00 
0.00 0.00 0.00 51.31 119.73 154.03 188.37 188.49 222.85 222.96 223.05 223.14 223.22 223.29 223.35 223.40 223.45 223.49 223.52 223.55 223.57 223.58 223.58 223.58 223.56 223.54 223.51 223.46 223.41 223.34 223.26 188.86 188.76 154.36 119.99 51.42 0.00 0.00 
0.00 0.00 0.00 0.00 85.53 119.76 154.05 188.38 188.48 188.57 188.64 188.72 188.78 188.84 188.89 188.94 188.98 189.01 189.04 189.06 189.08 189.09 189.09 189.08 189.07 189.05 189.03 188.99 188.95 188.89 188.83 188.75 154.37 120.01 85.72 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.33 119.78 119.81 154.12 154.19 154.25 154.30 154.36 154.40 154.45 154.48 154.52 154.54 154.57 154.59 154.60 154.61 154.61 154.60 154.59 154.58 154.56 154.53 154.50 154.46 154.41 120.04 120.02 51.44 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.35 51.36 51.38 51.39 51.41 51.42 51.44 51.45 51.46 51.47 51.48 51.48 51.49 51.49 51.49 51.49 51.49 51.48 51.48 51.47 51.46 51.45 51.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
