0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 238.58 243.49 250.85 260.49 272.32 286.32 302.52 320.95 341.66 364.70 390.12 417.96 448.25 480.97 516.08 553.46 592.86 633.83 675.55 716.51 754.81 787.33 807.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 220.37 524.13 532.38 700.07 716.34 739.00 767.90 803.01 844.41 892.19 946.48 1007.41 1075.12 1149.73 1231.32 1319.92 1415.47 1517.77 1626.44 1740.75 1859.52 1980.79 2101.48 2218.37 2328.49 2430.47 1984.46 2036.57 887.62 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 361.71 512.89 666.37 826.81 841.91 862.88 890.74 925.81 968.24 1018.16 1075.72 1141.06 1214.34 1295.70 1385.24 1483.04 1589.08 1703.24 1825.21 1954.45 2090.09 2230.72 2374.25 2517.71 2658.23 2793.62 2923.53 3050.31 2594.57 2094.44 1519.37 0.00 0.00 0.00 
0.00 0.00 0.00 213.97 505.37 652.33 805.12 813.80 984.93 1008.93 1041.51 1082.58 1132.23 1190.59 1257.83 1334.11 1419.60 1514.44 1618.74 1732.53 1855.76 1988.23 2129.54 2279.03 2435.65 2597.84 2763.38 2929.26 3092.46 3250.14 3399.38 3000.07 3128.98 2661.72 2142.11 928.40 0.00 0.00 
0.00 0.00 0.00 500.57 644.16 790.24 943.67 954.37 972.09 996.71 1029.21 1069.92 1119.01 1176.65 1243.02 1318.25 1402.50 1495.88 1598.46 1710.26 1831.15 1960.90 2099.08 2244.99 2397.63 2555.57 2716.90 2879.23 3040.41 3199.14 3355.72 3513.96 3660.21 3219.85 2732.67 2185.17 0.00 0.00 
0.00 0.00 0.00 499.46 783.35 782.23 935.09 945.36 962.80 987.22 1019.49 1059.84 1108.46 1165.51 1231.16 1305.55 1388.79 1481.00 1582.20 1692.38 1811.39 1938.96 2074.61 2217.65 2367.08 2521.57 2679.44 2838.70 2997.80 3156.29 3315.54 3474.93 3627.25 3188.90 3314.13 2188.82 0.00 0.00 
0.00 0.00 212.71 639.17 778.94 924.11 928.86 939.61 1116.19 1143.52 1180.40 1226.86 1283.01 1348.99 1424.95 1511.04 1607.42 1714.19 1831.41 1959.05 2096.97 2244.86 2402.17 2568.11 2741.50 2920.70 3103.54 3287.24 3469.09 3646.77 3818.62 3448.09 3605.28 3754.26 3297.43 2796.87 961.98 0.00 
0.00 0.00 212.97 637.95 777.49 922.45 926.89 937.56 1114.36 1141.53 1178.28 1224.63 1280.66 1346.49 1422.28 1508.18 1604.32 1710.81 1827.71 1954.97 2092.45 2239.81 2396.52 2561.75 2734.32 2912.60 3094.43 3277.06 3457.83 3634.55 3806.14 3436.39 3595.48 3744.64 3289.33 2789.19 964.16 0.00 
0.00 0.00 212.72 639.24 779.06 924.22 928.96 939.68 1116.25 1143.56 1180.42 1226.87 1283.01 1348.98 1424.92 1511.00 1607.36 1714.10 1831.29 1958.90 2096.77 2244.59 2401.81 2567.63 2740.85 2919.84 3102.37 3285.62 3466.79 3643.27 3812.70 3443.13 3599.77 3748.65 3291.55 2790.66 960.43 0.00 
0.00 0.00 0.00 499.60 783.61 782.41 935.29 945.51 962.91 987.30 1019.53 1059.86 1108.45 1165.49 1231.11 1305.47 1388.68 1480.84 1581.99 1692.09 1811.01 1938.45 2073.94 2216.75 2365.88 2519.97 2677.29 2835.80 2993.87 3150.90 3308.18 3465.67 3615.62 3178.89 3302.47 2181.75 0.00 0.00 
0.00 0.00 0.00 500.80 644.39 790.48 943.99 954.60 972.25 996.82 1029.28 1069.95 1119.00 1176.62 1242.94 1318.13 1402.33 1495.65 1598.16 1709.85 1830.61 1960.18 2098.12 2243.72 2395.93 2553.31 2713.88 2875.17 3034.97 3191.84 3345.93 3500.61 3646.65 3207.71 2720.63 2176.99 0.00 0.00 
0.00 0.00 0.00 214.04 505.58 652.56 805.38 814.04 985.13 1009.07 1041.59 1082.62 1132.22 1190.54 1257.74 1333.97 1419.40 1514.16 1618.36 1732.02 1855.09 1987.34 2128.36 2277.46 2433.56 2595.07 2759.69 2924.32 3085.87 3241.40 3388.00 2987.36 3115.67 2650.45 2133.21 925.09 0.00 0.00 
0.00 0.00 0.00 0.00 361.94 513.11 666.63 827.15 842.13 863.01 890.82 925.84 968.23 1018.11 1075.63 1140.92 1214.14 1295.42 1384.87 1482.54 1588.42 1702.35 1824.04 1952.90 2088.03 2227.98 2370.60 2512.85 2651.72 2784.90 2911.89 3035.23 2580.99 2085.03 1513.03 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 220.45 524.40 532.56 700.23 716.45 739.07 767.92 803.01 844.37 892.11 946.35 1007.23 1074.87 1149.39 1230.86 1319.31 1414.67 1516.72 1625.04 1738.90 1857.07 1977.53 2097.11 2212.49 2320.45 2419.07 1974.83 2026.69 883.84 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 238.62 243.51 250.87 260.49 272.31 286.30 302.49 320.90 341.59 364.61 390.00 417.80 448.03 480.68 515.69 552.95 592.18 632.93 674.34 714.89 752.61 784.38 803.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
