0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.42 0.42 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.43 0.43 0.44 0.45 0.46 0.47 0.48 0.50 0.51 0.53 0.56 0.58 0.62 0.65 0.70 0.75 0.81 0.88 0.97 1.07 1.19 1.34 1.50 1.67 1.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.05 1.54 0.78 0.91 0.84 0.83 0.83 0.82 0.82 0.82 0.82 0.83 0.83 0.83 0.84 0.84 0.85 0.85 0.86 0.86 0.86 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.87 0.86 0.86 0.86 0.85 0.85 0.85 0.84 0.84 0.83 0.83 0.83 0.82 0.82 0.82 0.81 0.81 0.81 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.81 0.81 0.82 0.83 0.84 0.85 0.87 0.89 0.91 0.93 0.96 0.99 1.03 1.08 1.13 1.19 1.26 1.35 1.45 1.57 1.71 1.87 2.07 2.31 2.59 2.92 3.28 3.85 5.01 6.93 8.00 3.05 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.45 0.87 0.78 0.57 0.44 0.69 0.69 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.68 0.69 0.69 0.69 0.70 0.70 0.70 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.71 0.70 0.70 0.70 0.70 0.69 0.69 0.69 0.68 0.68 0.68 0.67 0.67 0.67 0.66 0.66 0.66 0.66 0.65 0.65 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.67 0.67 0.68 0.69 0.70 0.71 0.73 0.75 0.77 0.79 0.82 0.85 0.89 0.93 0.99 1.05 1.12 1.20 1.30 1.42 1.57 1.74 1.94 2.19 2.47 2.77 3.16 2.63 3.61 4.92 7.13 6.65 0.19 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.38 0.90 0.91 0.48 0.55 0.40 0.60 0.56 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.57 0.56 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.55 0.55 0.56 0.57 0.59 0.60 0.62 0.64 0.66 0.69 0.72 0.75 0.79 0.84 0.90 0.97 1.05 1.15 1.27 1.41 1.58 1.78 2.01 2.26 2.62 3.10 2.55 3.58 3.70 5.28 6.83 0.21 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.97 0.88 0.73 0.40 0.50 0.35 0.28 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.60 0.62 0.64 0.66 0.70 0.73 0.77 0.82 0.88 0.94 1.02 1.12 1.23 1.37 1.54 1.73 1.96 2.19 2.43 1.68 2.34 3.14 2.91 3.69 4.81 5.50 0.00 0.00 0.00 
0.00 0.00 0.00 1.78 1.06 0.78 0.70 0.41 0.56 0.43 0.34 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.33 0.33 0.34 0.36 0.37 0.38 0.40 0.42 0.45 0.47 0.51 0.55 0.60 0.66 0.72 0.81 0.91 1.03 1.17 1.31 1.54 1.99 2.61 2.87 2.83 3.10 3.49 5.57 2.41 0.00 0.00 
0.00 0.00 1.46 1.19 0.63 0.47 0.43 0.55 0.33 0.25 0.48 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.48 0.49 0.50 0.51 0.52 0.54 0.56 0.58 0.61 0.64 0.67 0.71 0.76 0.82 0.89 0.97 1.07 1.19 1.33 1.50 1.69 1.91 2.13 2.33 1.56 2.45 2.75 2.81 2.92 3.64 5.46 0.00 0.00 
0.00 0.00 2.30 1.15 0.75 0.61 0.62 0.35 0.51 0.46 0.35 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.33 0.34 0.34 0.36 0.37 0.38 0.40 0.42 0.45 0.47 0.51 0.55 0.60 0.65 0.72 0.80 0.90 1.02 1.16 1.30 1.57 2.11 2.41 2.57 2.51 2.60 2.72 3.09 5.51 1.15 0.00 
0.00 0.00 1.26 0.93 0.60 0.47 0.49 0.28 0.47 0.28 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.23 0.23 0.24 0.25 0.26 0.27 0.28 0.30 0.32 0.34 0.36 0.39 0.43 0.47 0.53 0.59 0.67 0.77 0.88 0.99 1.10 1.35 2.19 2.44 1.99 2.56 2.63 2.85 3.93 3.24 0.00 
