0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1653.33 2318.29 2322.29 2326.90 2331.42 2335.43 2338.75 2341.31 2343.06 2343.98 2344.08 2343.37 2341.84 2339.52 2336.41 2332.54 2327.91 2322.55 2316.46 2309.67 2302.18 2294.02 2285.19 2275.71 2265.58 2254.82 2243.44 2231.43 2218.81 2205.58 2191.75 2177.32 2162.29 2146.68 2130.48 2113.71 2096.37 2078.47 2060.02 2041.02 2021.49 2001.44 1980.88 1959.83 1938.31 1916.34 1893.93 1871.12 1847.94 1824.43 1800.62 1776.56 1752.30 1727.91 1703.46 1679.01 1654.66 1630.49 1606.62 1583.13 1560.13 1537.72 1515.99 1495.00 1474.81 1455.48 1437.02 1419.44 1402.75 1386.94 1371.97 1357.84 1344.50 1331.93 1320.09 1308.93 1298.43 1288.55 1279.25 1270.51 1262.31 1254.65 1247.57 1241.19 1235.90 1232.24 878.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2298.68 2962.63 3633.09 3643.17 3652.30 3660.65 3668.12 3674.53 3679.79 3683.81 3686.57 3688.03 3688.21 3687.11 3684.75 3681.14 3676.30 3670.26 3663.04 3654.67 3645.16 3634.54 3622.83 3610.06 3596.24 3581.39 3565.53 3548.67 3530.83 3512.01 3492.23 3471.49 3449.81 3427.18 3403.63 3379.15 3353.77 3327.48 3300.31 3272.26 3243.35 3213.59 3183.00 3151.61 3119.43 3086.48 3052.81 3018.44 2983.41 2947.76 2911.55 2874.83 2837.66 2800.13 2762.31 2724.29 2686.19 2648.12 2610.21 2572.60 2535.44 2498.88 2463.06 2428.13 2394.22 2361.44 2329.88 2299.60 2270.65 2243.04 2216.79 2191.88 2168.28 2145.96 2124.87 2104.97 2086.20 2068.50 2051.82 2036.11 2021.31 2007.38 1994.26 1981.95 1970.42 1959.68 1949.73 1940.43 1931.42 1573.37 1220.91 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 976.96 2941.13 3609.31 4281.93 4296.12 4309.34 4986.00 4997.44 5007.65 5016.41 5023.57 5029.05 5032.81 5034.83 5035.10 5033.64 5030.46 5025.58 5019.04 5010.87 5001.08 4989.73 4976.83 4962.42 4946.52 4929.17 4910.39 4890.21 4868.65 4845.72 4821.45 4795.86 4768.94 4740.72 4711.21 4680.43 4648.38 4615.08 4580.54 4544.78 4507.82 4469.67 4430.36 4389.89 4348.31 4305.64 4261.91 4217.15 4171.42 4124.74 4077.19 4028.82 3979.70 3929.91 3879.54 3828.69 3777.47 3726.02 3674.47 3622.97 3571.71 3520.87 3470.63 3421.18 3372.73 3325.45 3279.52 3235.06 3192.21 3151.06 3111.65 3074.03 3038.21 3004.18 2971.90 2941.33 2912.42 2885.10 2859.32 2834.98 2812.03 2790.38 2769.97 2750.72 2732.58 2715.49 2699.43 2684.37 2670.33 2303.16 2291.12 2279.82 1920.15 1565.08 521.08 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 971.91 2926.18 3594.01 4267.44 4943.76 4960.62 4976.56 5655.88 5669.26 5681.05 5691.10 5699.28 5705.54 5709.84 5712.16 5712.50 5710.89 5707.33 5701.87 5694.52 5685.31 5674.30 5661.50 5646.95 5630.69 5612.75 5593.15 5571.94 5549.14 5524.77 5498.86 5471.42 5442.47 5412.03 5380.12 5346.75 5311.93 5275.68 5238.02 5198.97 5158.54 5116.74 5073.61 5029.17 4983.44 4936.45 4888.24 4838.83 4788.29 4736.65 4683.97 4630.31 4575.74 4520.34 4464.21 4407.45 4350.17 4292.50 4234.58 4176.57 4118.65 4061.00 4003.82 3947.33 3891.72 3837.21 3783.99 3732.24 3682.13 3633.78 3587.28 3542.72 3500.13 3459.52 3420.90 3384.22 3349.45 3316.54 3285.41 3255.98 3228.20 3201.96 3177.19 3153.80 3131.71 3110.84 3091.13 3072.50 3054.91 3038.28 2668.13 2653.36 2639.43 2276.53 1916.81 1561.50 520.07 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2909.15 3574.65 4248.21 4925.79 5605.47 5625.23 5643.68 5660.66 5675.07 5687.37 5697.68 5706.02 5712.37 5716.74 5719.12 5719.52 5717.96 5714.47 5709.07 5701.79 5692.67 5681.73 5669.01 5654.54 5638.37 5620.51 5601.00 5579.87 5557.15 5532.86 5507.02 5479.66 5450.79 5420.43 5388.60 5355.31 5320.58 5284.42 5246.86 5207.90 5167.58 5125.90 5082.89 5038.59 4993.00 4946.17 4898.13 4848.92 4798.58 4747.17 4694.73 4641.34 4587.07 4531.99 4476.21 4419.82 4362.94 4305.69 4248.23 4190.70 4133.27 4076.12 4019.46 3963.46 3908.34 3854.28 3801.47 3750.10 3700.29 3652.18 3605.87 3561.43 3518.89 3478.29 3439.62 3402.85 3367.95 3334.86 3303.54 3273.90 3245.87 3219.37 3194.31 3170.62 3148.20 3126.96 3106.79 3087.60 3069.20 3051.30 3033.30 3016.22 2999.90 2634.34 2271.53 1912.22 1558.24 0.00 0.00 0.00 
0.00 0.00 0.00 2244.87 3551.29 4223.90 4902.25 5583.60 5607.32 6290.06 6310.47 6329.05 6345.35 6359.35 6371.07 6380.52 6387.72 6392.67 6395.38 6395.87 6394.17 6390.31 6384.31 6376.22 6366.06 6353.87 6339.70 6323.57 6305.53 6285.62 6263.86 6240.28 6214.93 6187.82 6158.98 6128.44 6096.22 6062.33 6026.79 5989.62 5950.85 5910.49 5868.55 5825.07 5780.05 5733.53 5685.53 5636.08 5585.21 5532.95 5479.35 5424.44 5368.29 5310.94 5252.46 5192.92 5132.41 5071.02 5008.84 4946.00 4882.62 4818.85 4754.85 4690.78 4626.83 4563.20 4500.10 4437.75 4376.37 4316.17 4257.35 4200.10 4144.58 4090.94 4039.27 3989.66 3942.17 3896.80 3853.56 3812.43 3773.37 3736.32 3701.22 3667.99 3636.55 3606.80 3578.66 3552.02 3526.79 3502.84 3480.07 3458.35 3437.51 3417.38 3397.81 3379.00 3009.75 2992.35 2627.07 2264.84 1906.55 1209.56 0.00 0.00 
0.00 0.00 0.00 2882.34 4195.92 4873.57 5556.24 5583.83 6268.49 6292.60 6314.27 6333.47 6350.18 6364.46 6376.38 6385.97 6393.26 6398.29 6401.06 6401.62 6399.98 6396.17 6390.23 6382.20 6372.10 6359.98 6345.88 6329.82 6311.85 6292.00 6270.31 6246.81 6221.52 6194.48 6165.70 6135.23 6103.06 6069.24 6033.77 5996.67 5957.97 5917.68 5875.83 5832.43 5787.50 5741.08 5693.18 5643.84 5593.09 5540.97 5487.51 5432.76 5376.78 5319.62 5261.34 5202.03 5141.76 5080.63 5018.73 4956.20 4893.15 4829.73 4766.09 4702.41 4638.86 4575.63 4512.94 4451.00 4390.00 4330.16 4271.67 4214.72 4159.45 4106.01 4054.50 4004.99 3957.55 3912.19 3868.92 3827.72 3788.56 3751.38 3716.12 3682.72 3651.08 3621.12 3592.75 3565.86 3540.35 3516.10 3492.99 3470.87 3449.57 3428.87 3408.58 3388.67 3369.10 3000.31 2982.49 2617.96 2257.01 1555.10 0.00 0.00 
0.00 0.00 1586.10 3519.11 4191.94 4871.66 5555.52 6241.77 6269.50 6294.83 6980.40 7000.93 7019.10 7034.81 7047.99 7058.64 7066.75 7072.35 7075.45 7076.09 7074.30 7070.11 7063.56 7054.70 7043.55 7030.17 7014.59 6996.85 6977.00 6955.07 6931.11 6905.14 6877.19 6847.31 6815.52 6781.85 6746.31 6708.93 6669.74 6628.75 6585.98 6541.46 6495.21 6447.25 6397.61 6346.31 6293.39 6238.87 6182.79 6125.20 6066.13 6005.64 5943.79 5880.63 5816.25 5750.72 5684.13 5616.60 5548.22 5479.14 5409.49 5339.43 5269.12 5198.77 5128.56 5058.72 4989.47 4921.03 4853.65 4787.54 4722.93 4660.00 4598.95 4539.91 4483.00 4428.30 4375.89 4325.77 4277.95 4232.42 4189.14 4148.04 4109.07 4072.14 4037.15 4004.02 3972.64 3942.89 3914.67 3887.85 3862.30 3837.91 3814.55 3792.12 3770.52 3396.88 3376.45 3356.57 2988.38 2622.86 2260.50 1902.36 862.82 0.00 
