0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 197.65 191.75 183.34 173.76 163.54 152.88 141.85 130.47 118.72 106.58 94.11 81.45 68.95 57.12 46.58 37.78 30.90 25.80 22.14 19.59 17.83 16.67 16.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 230.31 516.34 497.99 606.34 579.69 551.02 520.83 489.48 457.18 424.00 389.93 354.99 319.20 282.76 246.14 210.20 176.21 145.61 119.59 98.65 82.60 70.72 62.16 56.06 51.76 48.71 35.93 34.98 14.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 407.95 548.54 670.16 780.43 745.28 709.87 673.39 635.74 597.03 557.35 516.73 475.21 432.82 389.67 346.06 302.56 260.14 220.11 183.93 152.79 127.25 107.18 91.90 80.54 72.20 66.10 61.62 58.26 45.74 34.40 24.27 0.00 0.00 0.00 
0.00 0.00 0.00 264.35 584.15 712.24 824.51 786.78 881.38 839.50 795.75 750.72 704.62 657.53 609.50 560.55 510.77 460.32 409.60 359.28 310.39 264.34 222.60 186.40 156.33 132.29 113.64 99.47 88.86 80.98 75.17 60.21 57.12 45.00 33.97 14.45 0.00 0.00 
0.00 0.00 0.00 630.13 762.50 877.53 979.15 933.69 887.00 841.66 796.25 750.32 703.73 656.41 608.34 559.55 510.14 460.32 410.48 361.27 313.66 268.86 228.17 192.62 162.74 138.46 119.24 104.33 92.91 84.20 77.55 72.38 68.55 55.76 44.15 33.64 0.00 0.00 
0.00 0.00 0.00 646.75 936.43 888.23 987.30 938.68 890.19 843.08 796.57 750.00 703.05 655.55 607.46 558.80 509.68 460.35 411.21 362.89 316.29 272.49 232.62 197.58 167.84 143.36 123.70 108.21 96.15 86.81 79.56 73.94 69.67 56.56 54.37 33.71 0.00 0.00 
0.00 0.00 345.50 844.32 950.16 1048.48 994.06 942.09 1022.77 971.08 918.64 865.46 811.54 756.85 701.40 645.23 588.46 531.35 474.35 418.21 363.99 313.05 266.78 226.29 192.11 164.10 141.69 124.08 110.39 99.84 91.77 74.97 70.41 66.98 54.73 43.53 14.31 0.00 
0.00 0.00 351.75 850.41 954.77 1051.25 996.23 943.28 1023.23 971.21 918.62 865.35 811.37 756.65 701.20 645.06 588.35 531.35 474.51 418.56 364.58 313.88 267.81 227.46 193.31 165.27 142.76 125.01 111.18 100.50 92.30 75.36 70.68 67.18 54.86 43.63 14.30 0.00 
0.00 0.00 345.59 844.58 950.40 1048.65 994.19 942.18 1022.83 971.13 918.68 865.49 811.56 756.87 701.41 645.24 588.47 531.36 474.36 418.21 363.99 313.04 266.77 226.28 192.09 164.08 141.68 124.06 110.39 99.86 91.85 75.01 70.44 67.00 54.74 43.55 14.32 0.00 
0.00 0.00 0.00 647.19 936.91 888.53 987.55 938.85 890.31 843.17 796.64 750.05 703.09 655.58 607.48 558.82 509.70 460.36 411.21 362.90 316.29 272.48 232.60 197.56 167.81 143.33 123.67 108.18 96.13 86.81 79.58 73.99 69.74 56.60 54.42 33.72 0.00 0.00 
0.00 0.00 0.00 630.74 762.97 877.90 979.48 933.93 887.17 841.79 796.34 750.39 703.79 656.46 608.38 559.58 510.16 460.33 410.49 361.28 313.66 268.85 228.14 192.58 162.70 138.41 119.19 104.29 92.87 84.18 77.57 72.45 68.60 55.78 44.18 33.63 0.00 0.00 
0.00 0.00 0.00 264.52 584.52 712.57 824.80 787.01 881.58 839.64 795.86 750.81 704.69 657.59 609.54 560.59 510.80 460.35 409.62 359.28 310.39 264.32 222.57 186.36 156.28 132.23 113.57 99.40 88.80 80.94 75.16 60.25 57.13 45.00 33.95 14.44 0.00 0.00 
0.00 0.00 0.00 0.00 408.25 548.82 670.42 780.69 745.47 710.01 673.49 635.82 597.10 557.40 516.78 475.25 432.85 389.69 346.07 302.57 260.13 220.09 183.90 152.74 127.19 107.11 91.82 80.46 72.13 66.06 61.62 58.31 45.77 34.38 24.25 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 230.41 516.55 498.15 606.49 579.80 551.11 520.90 489.54 457.23 424.04 389.97 355.02 319.22 282.78 246.15 210.20 176.20 145.58 119.54 98.59 82.52 70.64 62.08 55.99 51.72 48.74 35.93 34.96 14.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 197.69 191.79 183.37 173.78 163.56 152.89 141.87 130.48 118.73 106.59 94.12 81.46 68.95 57.12 46.56 37.76 30.88 25.77 22.11 19.55 17.80 16.65 16.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
