0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 129.46 129.17 128.75 128.26 127.73 127.18 126.61 126.03 125.44 124.83 124.21 123.59 122.96 122.31 121.66 121.00 120.33 119.64 118.95 118.24 117.52 116.79 116.04 115.28 114.50 113.70 112.88 112.04 111.17 110.29 109.37 108.43 107.45 106.44 105.40 104.32 103.19 102.02 100.81 99.54 98.22 96.84 95.39 93.88 92.29 90.62 88.87 87.02 85.08 83.02 80.85 78.55 76.12 73.52 70.76 67.82 64.68 61.31 57.72 53.89 49.85 45.63 41.31 36.98 32.77 28.78 25.13 21.87 19.04 16.63 14.60 12.91 11.52 10.37 9.43 8.66 8.02 7.49 7.06 6.71 6.44 6.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 262.74 524.12 522.68 651.02 648.77 646.44 643.97 641.38 638.69 635.91 633.05 630.14 627.16 624.13 621.05 617.91 614.74 611.51 608.23 604.91 601.53 598.09 594.60 591.05 587.42 583.73 579.96 576.11 572.18 568.14 564.01 559.77 555.40 550.91 546.29 541.52 536.58 531.48 526.20 520.71 515.02 509.10 502.93 496.49 489.78 482.76 475.41 467.71 459.62 451.13 442.20 432.80 422.88 412.41 401.34 389.62 377.21 364.05 350.07 335.22 319.46 302.73 285.04 266.43 247.00 226.97 206.64 186.41 166.73 148.06 130.77 115.13 101.27 89.20 78.82 70.00 62.56 56.31 51.08 46.70 43.05 40.00 37.45 35.32 33.52 31.99 30.68 23.58 22.84 11.23 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 527.36 657.57 786.68 784.27 781.52 908.32 905.10 901.64 898.00 894.22 890.32 886.31 882.22 878.05 873.80 869.48 865.09 860.64 856.12 851.53 846.87 842.13 837.32 832.43 827.45 822.38 817.20 811.93 806.53 801.01 795.36 789.57 783.63 777.52 771.23 764.74 758.06 751.15 744.00 736.59 728.90 720.92 712.62 703.97 694.96 685.54 675.70 665.39 654.59 643.25 631.34 618.81 605.61 591.68 576.98 561.44 544.98 527.55 509.05 489.41 468.56 446.42 422.96 398.17 372.12 344.99 317.06 288.78 260.70 233.42 207.55 183.60 161.91 142.65 125.84 111.35 99.00 88.53 79.72 72.32 66.11 60.92 56.57 52.93 49.88 47.32 45.18 37.37 35.86 34.65 28.14 22.10 5.49 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 265.72 529.74 792.05 789.72 918.22 915.24 1042.12 1038.40 1034.56 1030.54 1026.35 1022.01 1017.54 1012.96 1008.27 1003.50 998.64 993.69 988.67 983.58 978.40 973.15 967.81 962.39 956.88 951.28 945.58 939.76 933.84 927.79 921.61 915.29 908.81 902.17 895.36 888.35 881.14 873.70 866.03 858.10 849.90 841.40 832.58 823.42 813.89 803.96 793.60 782.78 771.47 759.63 747.21 734.18 720.48 706.07 690.88 674.87 657.95 640.08 621.16 601.12 579.88 557.36 533.48 508.18 481.43 453.25 423.74 393.11 361.70 329.97 298.52 267.99 239.02 212.14 187.71 165.92 146.78 130.19 115.94 103.80 93.50 84.80 77.47 71.31 66.12 61.76 58.10 55.01 52.41 50.21 42.50 41.00 34.21 33.38 21.89 10.90 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 531.64 795.29 924.91 921.96 1049.89 1046.35 1042.53 1168.33 1164.04 1159.50 1154.75 1149.85 1144.80 1139.63 1134.35 1128.96 1123.49 1117.92 1112.26 1106.52 1100.69 1094.77 1088.76 1082.65 1076.44 1070.13 1063.70 1057.15 1050.47 1043.65 1036.68 1029.56 1022.25 1014.77 1007.08 999.17 991.04 982.65 973.99 965.05 955.79 946.19 936.24 925.89 915.13 903.91 892.21 879.98 867.20 853.81 839.77 825.03 809.54 793.23 776.06 757.94 738.80 718.58 697.19 674.54 650.55 625.14 598.24 569.79 539.77 508.23 475.29 441.19 406.30 371.15 336.35 302.60 270.55 240.76 213.61 189.30 167.85 149.17 133.04 119.23 107.45 97.45 88.99 81.84 75.80 70.71 66.43 62.82 59.80 51.29 49.17 47.40 40.36 39.29 33.04 21.74 0.00 0.00 0.00 
0.00 0.00 0.00 534.28 798.80 928.77 1057.77 1054.27 1181.68 1177.60 1173.27 1168.78 1164.28 1159.63 1154.84 1149.90 1144.84 1139.65 1134.36 1128.97 1123.48 1117.91 1112.24 1106.49 1100.64 1094.71 1088.68 1082.56 1076.33 1070.00 1063.55 1056.97 1050.27 1043.42 1036.42 1029.26 1021.93 1014.40 1006.68 998.73 990.55 982.11 973.41 964.40 955.09 945.43 935.40 924.98 914.13 902.83 891.03 878.71 865.81 852.30 838.13 823.25 807.61 791.15 773.80 755.51 736.19 715.79 694.23 671.43 647.32 621.83 594.91 566.54 536.73 505.54 473.12 439.72 405.70 371.54 337.79 305.07 273.94 244.89 218.27 194.25 172.89 154.11 137.75 123.61 111.46 101.07 92.21 84.67 78.27 72.85 68.26 64.36 61.06 58.22 55.78 53.76 46.50 45.23 38.79 32.70 21.64 0.00 0.00 
0.00 0.00 268.50 668.64 799.59 929.50 1058.44 1186.48 1182.31 1178.04 1303.87 1299.03 1293.97 1288.75 1283.36 1277.83 1272.17 1266.39 1260.49 1254.48 1248.37 1242.17 1235.86 1229.46 1222.96 1216.36 1209.66 1202.85 1195.93 1188.88 1181.71 1174.40 1166.95 1159.33 1151.55 1143.59 1135.44 1127.07 1118.48 1109.65 1100.55 1091.17 1081.49 1071.48 1061.11 1050.37 1039.21 1027.62 1015.55 1002.98 989.85 976.13 961.77 946.73 930.96 914.39 896.96 878.62 859.29 838.91 817.39 794.65 770.63 745.23 718.38 690.01 660.07 628.53 595.43 560.83 524.91 487.93 450.32 412.57 375.32 339.20 304.85 272.78 243.36 216.80 193.14 172.31 154.14 138.39 124.84 113.21 103.29 94.83 87.64 81.53 76.35 71.95 68.21 65.06 56.58 54.39 52.59 45.63 39.08 32.88 27.05 10.81 0.00 
0.00 0.00 537.38 803.25 933.72 1063.06 1191.38 1187.20 1314.05 1309.37 1304.43 1299.40 1294.25 1288.95 1283.52 1277.95 1272.26 1266.46 1260.54 1254.52 1248.40 1242.19 1235.87 1229.46 1222.95 1216.34 1209.62 1202.80 1195.86 1188.80 1181.62 1174.29 1166.82 1159.19 1151.39 1143.41 1135.23 1126.84 1118.22 1109.36 1100.23 1090.82 1081.10 1071.06 1060.65 1049.86 1038.66 1027.02 1014.90 1002.26 989.06 975.27 960.84 945.71 929.84 913.17 895.63 877.17 857.72 837.20 815.55 792.68 768.53 743.01 716.06 687.63 657.67 626.19 593.22 558.86 523.28 486.78 449.74 412.66 376.11 340.70 306.99 275.46 246.44 220.13 196.58 175.72 157.42 141.48 127.69 115.80 105.60 96.88 89.43 83.09 77.68 73.08 69.15 65.79 62.93 60.56 53.01 51.47 44.78 38.47 32.51 21.60 0.00 
0.00 0.00 537.16 803.68 934.35 1063.81 1192.11 1187.84 1314.65 1309.88 1304.89 1299.77 1294.54 1289.18 1283.70 1278.10 1272.38 1266.55 1260.62 1254.59 1248.45 1242.23 1235.90 1229.48 1222.96 1216.34 1209.62 1202.78 1195.84 1188.77 1181.57 1174.24 1166.75 1159.11 1151.30 1143.30 1135.11 1126.71 1118.08 1109.20 1100.05 1090.62 1080.88 1070.81 1060.38 1049.57 1038.34 1026.66 1014.50 1001.83 988.59 974.75 960.26 945.08 929.14 912.40 894.79 876.24 856.70 836.09 814.33 791.36 767.11 741.49 714.47 685.97 655.99 624.53 591.62 557.40 522.04 485.83 449.16 412.51 376.44 341.50 308.24 277.09 248.38 222.27 198.82 177.98 159.62 143.57 129.62 117.57 107.19 98.29 90.67 84.17 78.62 73.88 69.83 66.36 63.38 60.92 53.31 51.70 44.96 38.60 32.59 21.56 0.00 
