0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1681.00 2356.51 2359.97 2364.01 2367.97 2371.50 2374.43 2376.67 2378.21 2379.03 2379.12 2378.49 2377.14 2375.09 2372.34 2368.91 2364.82 2360.06 2354.66 2348.63 2341.97 2334.70 2326.83 2318.35 2309.29 2299.64 2289.41 2278.59 2267.20 2255.22 2242.67 2229.54 2215.83 2201.53 2186.67 2171.22 2155.19 2138.58 2121.40 2103.64 2085.31 2066.41 2046.94 2026.90 2006.32 1985.18 1963.52 1941.32 1918.62 1895.43 1871.77 1847.67 1823.16 1798.27 1773.05 1747.54 1721.80 1695.89 1669.89 1643.88 1617.97 1592.26 1566.86 1541.90 1517.51 1493.80 1470.87 1448.81 1427.70 1407.57 1388.45 1370.34 1353.24 1337.13 1321.97 1307.74 1294.38 1281.87 1270.15 1259.20 1248.99 1239.52 1230.82 1223.03 1216.57 1212.08 863.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2339.55 3014.22 3694.66 3703.58 3711.64 3719.00 3725.58 3731.24 3735.87 3739.42 3741.84 3743.14 3743.30 3742.33 3740.24 3737.05 3732.78 3727.43 3721.04 3713.61 3705.17 3695.73 3685.31 3673.93 3661.59 3648.32 3634.11 3618.98 3602.93 3585.97 3568.10 3549.31 3529.62 3509.01 3487.50 3465.08 3441.76 3417.53 3392.39 3366.34 3339.40 3311.55 3282.81 3253.18 3222.67 3191.28 3159.04 3125.94 3092.02 3057.28 3021.76 2985.50 2948.51 2910.85 2872.56 2833.71 2794.35 2754.57 2714.45 2674.09 2633.62 2593.16 2552.86 2512.88 2473.40 2434.60 2396.65 2359.73 2324.00 2289.57 2256.56 2225.04 2195.04 2166.59 2139.68 2114.27 2090.34 2067.82 2046.67 2026.81 2008.20 1990.77 1974.46 1959.25 1945.12 1932.07 1920.07 1908.99 1898.39 1545.12 1198.38 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 995.66 2995.71 3674.18 4356.64 4369.20 4380.91 5066.88 5076.99 5086.01 5093.74 5100.07 5104.91 5108.23 5110.01 5110.26 5108.97 5106.16 5101.85 5096.07 5088.83 5080.16 5070.09 5058.63 5045.82 5031.66 5016.19 4999.42 4981.36 4962.04 4941.45 4919.60 4896.51 4872.18 4846.60 4819.79 4791.74 4762.45 4731.92 4700.16 4667.17 4632.95 4597.50 4560.83 4522.94 4483.83 4443.52 4402.01 4359.33 4315.48 4270.49 4224.38 4177.19 4128.95 4079.70 4029.50 3978.40 3926.48 3873.81 3820.48 3766.61 3712.31 3657.72 3602.99 3548.31 3493.87 3439.88 3386.56 3334.15 3282.87 3232.94 3184.56 3137.91 3093.11 3050.27 3009.44 2970.65 2933.90 2899.16 2866.39 2835.51 2806.46 2779.17 2753.54 2729.50 2706.97 2685.91 2666.25 2647.98 2631.13 2266.92 2252.77 2239.62 1884.71 1535.13 510.93 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 991.34 2982.90 3661.19 4344.44 5030.20 5045.14 5059.28 5747.62 5759.47 5769.90 5778.78 5786.02 5791.55 5795.35 5797.41 5797.72 5796.30 5793.16 5788.33 5781.83 5773.68 5763.91 5752.55 5739.62 5725.16 5709.17 5691.70 5672.74 5652.33 5630.47 5607.18 5582.47 5556.35 5528.81 5499.87 5469.52 5437.77 5404.63 5370.09 5334.15 5296.82 5258.09 5217.99 5176.50 5133.63 5089.40 5043.82 4996.89 4948.63 4899.08 4848.24 4796.15 4742.85 4688.38 4632.80 4576.15 4518.52 4459.97 4400.61 4340.53 4279.87 4218.75 4157.33 4095.80 4034.34 3973.16 3912.50 3852.60 3793.70 3736.06 3679.91 3625.46 3572.90 3522.37 3473.98 3427.80 3383.87 3342.19 3302.74 3265.46 3230.30 3197.18 3166.00 3136.69 3109.15 3083.29 3059.02 3036.26 3014.96 2995.03 2627.31 2609.99 2593.82 2235.24 1880.46 1530.80 509.70 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2968.30 3644.58 4328.03 5014.96 5703.70 5721.22 5737.57 5752.64 5765.41 5776.31 5785.44 5792.82 5798.44 5802.31 5804.42 5804.79 5803.42 5800.34 5795.56 5789.12 5781.03 5771.33 5760.04 5747.18 5732.78 5716.86 5699.44 5680.55 5660.20 5638.40 5615.16 5590.50 5564.43 5536.95 5508.05 5477.76 5446.07 5412.98 5378.49 5342.62 5305.36 5266.71 5226.68 5185.28 5142.52 5098.39 5052.92 5006.12 4958.01 4908.61 4857.95 4806.06 4752.98 4698.75 4643.42 4587.07 4529.75 4471.56 4412.58 4352.92 4292.70 4232.07 4171.18 4110.19 4049.30 3988.72 3928.66 3869.35 3811.03 3753.93 3698.27 3644.25 3592.05 3541.80 3493.61 3447.55 3403.67 3361.97 3322.44 3285.02 3249.68 3216.32 3184.88 3155.26 3127.36 3101.08 3076.30 3052.89 3030.65 3009.24 2987.93 2967.89 2948.96 2587.33 2229.07 1874.94 1526.90 0.00 0.00 0.00 
0.00 0.00 0.00 2293.44 3624.42 4307.05 4994.72 5684.98 5706.01 6397.43 6415.53 6431.99 6446.43 6458.83 6469.20 6477.58 6483.95 6488.34 6490.75 6491.20 6489.70 6486.29 6480.99 6473.82 6464.82 6454.01 6441.42 6427.08 6411.02 6393.26 6373.83 6352.74 6330.03 6305.69 6279.75 6252.22 6223.10 6192.41 6160.15 6126.32 6090.92 6053.97 6015.46 5975.40 5933.79 5890.63 5845.94 5799.71 5751.97 5702.71 5651.95 5599.71 5546.01 5490.88 5434.35 5376.46 5317.24 5256.75 5195.05 5132.21 5068.31 5003.45 4937.72 4871.25 4804.17 4736.64 4668.84 4600.94 4533.16 4465.73 4398.88 4332.87 4267.96 4204.39 4142.42 4082.25 4024.07 3968.05 3914.30 3862.90 3813.89 3767.29 3723.07 3681.20 3641.62 3604.23 3568.96 3535.70 3504.33 3474.73 3446.77 3420.29 3395.11 3371.02 3347.83 3325.76 2959.64 2939.65 2578.58 2221.17 1868.33 1184.72 0.00 0.00 
0.00 0.00 0.00 2945.40 4282.80 4969.86 5661.30 5685.75 6378.91 6400.29 6419.51 6436.55 6451.37 6464.02 6474.58 6483.08 6489.55 6494.01 6496.48 6496.98 6495.54 6492.18 6486.93 6479.82 6470.87 6460.11 6447.58 6433.30 6417.29 6399.58 6380.20 6359.17 6336.50 6312.21 6286.31 6258.83 6229.75 6199.11 6166.89 6133.10 6097.75 6060.85 6022.39 5982.38 5940.83 5897.73 5853.11 5806.95 5759.29 5710.12 5659.46 5607.33 5553.75 5498.75 5442.37 5384.63 5325.59 5265.30 5203.82 5141.22 5077.59 5013.01 4947.60 4881.47 4814.76 4747.63 4680.25 4612.79 4545.48 4478.52 4412.15 4346.62 4282.16 4219.03 4157.45 4097.62 4039.74 3983.95 3930.37 3879.07 3830.11 3783.50 3739.23 3697.25 3657.52 3619.95 3584.46 3550.94 3519.28 3489.35 3461.01 3434.09 3408.37 3383.62 3359.62 3336.29 3313.60 2948.26 2927.98 2567.96 2212.15 1523.12 0.00 0.00 
0.00 0.00 1623.39 3596.88 4279.69 4968.59 5661.11 6355.70 6380.29 6402.76 7096.67 7114.87 7130.97 7144.89 7156.57 7166.00 7173.20 7178.16 7180.92 7181.50 7179.93 7176.24 7170.45 7162.60 7152.71 7140.84 7126.99 7111.21 7093.53 7073.97 7052.55 7029.31 7004.26 6977.42 6948.81 6918.43 6886.31 6852.44 6816.83 6779.50 6740.44 6699.65 6657.15 6612.94 6567.02 6519.40 6470.09 6419.09 6366.41 6312.08 6256.10 6198.50 6139.30 6078.53 6016.23 5952.44 5887.21 5820.59 5752.67 5683.51 5613.21 5541.87 5469.60 5396.55 5322.86 5248.70 5174.26 5099.75 5025.39 4951.42 4878.10 4805.71 4734.51 4664.77 4596.73 4530.65 4466.71 4405.08 4345.88 4289.21 4235.12 4183.62 4134.70 4088.31 4044.39 4002.86 3963.62 3926.55 3891.53 3858.43 3827.11 3797.41 3769.20 3742.36 3716.77 3345.26 3321.57 3298.74 2934.35 2573.24 2215.87 1863.36 844.80 0.00 
