0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 666.88 667.49 668.28 669.04 669.67 670.12 670.37 670.39 670.19 669.76 669.10 668.20 667.08 665.74 664.17 662.37 660.36 658.14 655.70 653.06 650.20 647.15 643.90 640.46 636.83 633.01 629.00 624.83 620.47 615.95 611.27 606.43 601.44 596.31 591.04 585.63 580.11 574.47 568.73 562.89 556.97 550.99 544.94 538.86 532.75 526.64 520.54 514.48 508.47 502.54 496.70 490.99 485.43 480.02 474.79 469.76 464.93 460.31 455.90 451.72 447.75 444.00 440.46 437.13 433.99 431.04 428.26 425.65 423.20 420.88 418.70 416.63 414.66 412.77 410.95 409.19 407.48 405.80 404.16 402.58 401.16 400.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1321.84 2649.59 2657.71 3329.57 3336.15 3342.08 3347.27 3351.59 3354.95 3357.27 3358.52 3358.65 3357.65 3355.51 3352.23 3347.81 3342.25 3335.57 3327.77 3318.88 3308.90 3297.84 3285.74 3272.59 3258.42 3243.26 3227.10 3209.99 3191.93 3172.94 3153.06 3132.29 3110.67 3088.22 3064.96 3040.93 3016.16 2990.67 2964.51 2937.71 2910.32 2882.37 2853.93 2825.03 2795.75 2766.14 2736.28 2706.24 2676.10 2645.95 2615.88 2585.99 2556.37 2527.15 2498.40 2470.25 2442.78 2416.08 2390.22 2365.28 2341.30 2318.33 2296.38 2275.48 2255.63 2236.81 2219.00 2202.19 2186.32 2171.37 2157.28 2144.00 2131.47 2119.63 2108.42 2097.78 2087.62 2077.88 2068.49 2059.36 2050.42 2041.57 2032.74 2023.82 2014.68 2005.07 1994.97 1586.72 1578.56 786.73 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2638.26 3305.08 3975.76 3986.98 3997.36 4671.25 4679.47 4686.75 4692.84 4697.60 4700.90 4702.69 4702.91 4701.54 4698.58 4694.01 4687.84 4680.09 4670.75 4659.86 4647.42 4633.47 4618.01 4601.07 4582.69 4562.87 4541.65 4519.05 4495.11 4469.84 4443.28 4415.45 4386.40 4356.15 4324.73 4292.20 4258.57 4223.91 4188.26 4151.66 4114.16 4075.84 4036.75 3996.96 3956.55 3915.60 3874.19 3832.44 3790.43 3748.29 3706.15 3664.11 3622.34 3580.95 3540.11 3499.95 3460.61 3422.22 3384.91 3348.77 3313.91 3280.39 3248.26 3217.57 3188.33 3160.55 3134.20 3109.27 3085.72 3063.49 3042.53 3022.78 3004.15 2986.58 2969.97 2954.24 2939.30 2925.04 2911.38 2898.20 2885.40 2872.87 2860.50 2848.19 2835.82 2823.31 2810.59 2399.48 2386.03 2373.20 1967.96 1568.01 391.48 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1308.84 2629.11 3954.19 3967.03 4640.81 4654.00 5329.74 5341.02 5350.90 5359.43 5366.50 5372.00 5375.82 5377.89 5378.18 5376.65 5373.29 5368.11 5361.09 5352.26 5341.63 5329.22 5315.05 5299.14 5281.52 5262.21 5241.25 5218.65 5194.45 5168.68 5141.37 5112.55 5082.25 5050.52 5017.38 4982.88 4947.06 4909.95 4871.61 4832.09 4791.44 4749.72 4706.99 4663.31 4618.77 4573.44 4527.40 4480.76 4433.62 4386.08 4338.27 4290.32 4242.36 4194.55 4147.03 4099.96 4053.51 4007.83 3963.07 3919.40 3876.92 3835.78 3796.06 3757.86 3721.22 3686.20 3652.80 3621.05 3590.92 3562.38 3535.40 3509.92 3485.87 3463.18 3441.78 3421.57 3402.45 3384.34 3367.12 3350.68 3334.92 3319.71 3304.94 3290.50 3276.24 3262.07 3247.85 3233.47 3218.74 3203.57 2791.41 2776.34 2368.14 2356.22 1563.58 781.10 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2620.09 3940.47 4611.95 4628.43 5304.84 5320.35 5334.43 6011.18 6022.32 6032.07 6040.16 6046.45 6050.83 6053.23 6053.61 6051.94 6048.21 6042.42 6034.57 6024.68 6012.77 5998.85 5982.95 5965.09 5945.31 5923.64 5900.10 5874.72 5847.55 5818.60 5787.93 5755.56 5721.54 5685.90 5648.69 5609.94 5569.71 5528.04 5484.99 5440.62 5394.98 5348.14 5300.17 5251.16 5201.17 5150.30 5098.66 5046.34 4993.47 4940.16 4886.56 4832.81 4779.06 4725.48 4672.23 4619.49 4567.45 4516.26 4466.11 4417.16 4369.54 4323.40 4278.85 4235.96 4194.82 4155.47 4117.93 4082.21 4048.29 4016.15 3985.74 3957.00 3929.87 3904.25 3880.06 3857.21 3835.58 3815.08 3795.57 3776.95 3759.09 3741.86 3725.12 3708.76 3692.62 3676.60 3660.57 3644.46 3628.28 3213.94 3197.16 3180.21 2769.70 2754.89 2349.90 1559.96 0.00 0.00 0.00 
0.00 0.00 0.00 2605.15 3922.19 4593.96 5269.20 5288.76 5967.40 5985.26 6001.52 6015.64 6027.62 6037.76 6046.07 6052.48 6056.94 6059.40 6059.82 6058.20 6054.51 6048.77 6040.97 6031.14 6019.28 6005.42 5989.59 5971.81 5952.10 5930.50 5907.05 5881.76 5854.67 5825.82 5795.25 5762.99 5729.07 5693.55 5656.46 5617.84 5577.75 5536.23 5493.34 5449.13 5403.67 5357.03 5309.27 5260.47 5210.73 5160.12 5108.75 5056.72 5004.16 4951.18 4897.93 4844.53 4791.16 4737.96 4685.10 4632.76 4581.09 4530.28 4480.47 4431.84 4384.51 4338.62 4294.27 4251.55 4210.53 4171.25 4133.75 4098.02 4064.05 4031.83 4001.30 3972.42 3945.11 3919.30 3894.91 3871.83 3849.97 3829.22 3809.46 3790.58 3772.45 3754.95 3737.95 3721.31 3704.90 3688.58 3672.22 3655.66 3638.67 3620.90 3602.34 3583.80 3171.30 3154.42 2746.54 2342.64 1556.94 0.00 0.00 
0.00 0.00 1294.13 3252.59 3920.98 4593.97 5270.11 5948.46 5969.09 5987.84 6667.72 6683.28 6696.97 6708.63 6718.16 6725.53 6730.66 6733.53 6734.12 6732.40 6728.37 6722.05 6713.44 6702.55 6689.42 6674.06 6656.50 6636.77 6614.90 6590.92 6564.88 6536.81 6506.73 6474.70 6440.75 6404.92 6367.26 6327.81 6286.62 6243.74 6199.22 6153.11 6105.48 6056.40 6005.92 5954.13 5901.10 5846.92 5791.69 5735.51 5678.48 5620.74 5562.40 5503.60 5444.51 5385.26 5326.04 5267.02 5208.38 5150.31 5093.00 5036.63 4981.38 4927.43 4874.92 4824.00 4774.79 4727.38 4681.84 4638.23 4596.58 4556.90 4519.17 4483.36 4449.43 4417.32 4386.96 4358.25 4331.12 4305.44 4281.12 4258.03 4236.04 4215.03 4194.87 4175.41 4156.50 4138.01 4119.77 4101.64 4083.45 4065.04 4046.28 4027.22 3611.12 3591.78 3572.52 3160.91 2751.81 2346.16 1946.21 778.17 0.00 
0.00 0.00 2586.72 3898.35 4569.83 5245.94 5925.02 5948.21 6629.50 6650.10 6669.12 6685.67 6699.91 6711.94 6721.74 6729.29 6734.56 6737.54 6738.21 6736.57 6732.61 6726.35 6717.80 6706.97 6693.89 6678.59 6661.08 6641.41 6619.60 6595.68 6569.70 6541.69 6511.68 6479.71 6445.83 6410.08 6372.49 6333.12 6292.02 6249.22 6204.79 6158.79 6111.27 6062.29 6011.94 5960.28 5907.39 5853.36 5798.29 5742.29 5685.45 5627.90 5569.78 5511.21 5452.35 5393.36 5334.40 5275.65 5217.28 5159.48 5102.44 5046.33 4991.33 4937.60 4885.30 4834.57 4785.51 4738.22 4692.78 4649.23 4607.61 4567.93 4530.18 4494.32 4460.32 4428.12 4397.65 4368.82 4341.55 4315.73 4291.25 4268.00 4245.85 4224.68 4204.35 4184.72 4165.66 4147.01 4128.61 4110.31 4091.93 4073.28 4054.10 4034.25 4013.87 3993.49 3578.72 3559.34 3148.31 2740.56 2337.52 1555.80 0.00 
0.00 0.00 2590.80 3898.21 4568.34 5243.83 5923.22 5946.87 6628.56 6650.01 6669.47 6686.52 6701.20 6713.57 6723.63 6731.38 6736.81 6739.91 6740.69 6739.13 6735.25 6729.06 6720.56 6709.79 6696.76 6681.50 6664.04 6644.42 6622.65 6598.78 6572.84 6544.87 6514.90 6482.98 6449.15 6413.44 6375.90 6336.58 6295.53 6252.79 6208.42 6162.47 6115.02 6066.11 6015.84 5964.26 5911.46 5857.53 5802.56 5746.66 5689.95 5632.53 5574.54 5516.12 5457.42 5398.59 5339.80 5281.23 5223.04 5165.42 5108.56 5052.63 4997.80 4944.23 4892.08 4841.47 4792.52 4745.32 4699.95 4656.46 4614.87 4575.19 4537.43 4501.55 4467.51 4435.26 4404.72 4375.82 4348.46 4322.56 4297.99 4274.64 4252.40 4231.14 4210.72 4191.01 4171.87 4153.14 4134.68 4116.33 4097.89 4079.19 4059.97 4039.97 4019.15 3998.51 3583.61 3563.66 3152.16 2743.70 2339.47 1553.97 0.00 
