0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.54 4.01 3.30 2.83 2.52 2.33 2.20 2.12 2.07 2.04 2.03 2.02 2.02 2.02 2.01 2.00 1.99 1.97 1.94 1.91 1.89 1.87 1.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 5.76 28.50 21.85 10.73 7.05 5.73 4.91 4.39 4.05 3.82 3.67 3.58 3.52 3.48 3.46 3.45 3.44 3.43 3.40 3.37 3.33 3.28 3.22 3.15 3.07 3.45 4.31 3.25 0.42 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 23.54 66.73 22.08 10.05 5.94 4.45 3.61 3.09 2.76 2.54 2.40 2.30 2.24 2.20 2.18 2.17 2.16 2.16 2.15 2.13 2.11 2.09 2.05 2.02 1.98 1.94 1.93 2.16 2.71 4.42 1.16 0.00 0.00 0.00 
0.00 0.00 0.00 11.80 96.15 37.09 15.13 8.14 4.74 3.62 2.95 2.53 2.26 2.08 1.96 1.89 1.84 1.81 1.79 1.78 1.77 1.76 1.76 1.74 1.73 1.71 1.68 1.65 1.62 1.58 1.56 1.72 1.89 2.53 4.79 0.52 0.00 0.00 
0.00 0.00 0.00 94.43 60.03 28.33 12.91 7.38 4.38 3.25 2.63 2.25 2.01 1.85 1.75 1.68 1.63 1.61 1.59 1.58 1.58 1.57 1.57 1.56 1.55 1.53 1.50 1.48 1.45 1.42 1.41 1.51 1.60 1.95 3.05 4.36 0.00 0.00 
0.00 0.00 0.00 119.19 47.03 27.79 12.34 6.94 4.22 2.87 2.34 2.02 1.81 1.67 1.58 1.52 1.48 1.45 1.44 1.43 1.42 1.42 1.41 1.40 1.39 1.37 1.35 1.32 1.29 1.25 1.33 1.37 1.52 1.81 2.45 5.90 0.00 0.00 
0.00 0.00 40.55 91.22 43.15 23.63 13.10 6.73 3.49 2.69 2.20 1.89 1.69 1.56 1.47 1.42 1.38 1.36 1.35 1.35 1.35 1.35 1.34 1.34 1.33 1.31 1.30 1.28 1.26 1.25 1.27 1.32 1.43 1.62 2.18 4.63 2.55 0.00 
0.00 0.00 56.54 81.13 42.53 23.13 13.34 6.13 3.22 2.66 2.19 1.88 1.68 1.55 1.46 1.41 1.38 1.36 1.35 1.34 1.34 1.34 1.33 1.33 1.32 1.31 1.29 1.27 1.25 1.24 1.25 1.21 1.41 1.62 2.16 4.05 3.57 0.00 
0.00 0.00 40.55 91.15 43.17 23.62 13.10 6.72 3.49 2.68 2.20 1.89 1.69 1.56 1.47 1.42 1.38 1.36 1.35 1.35 1.35 1.35 1.34 1.34 1.33 1.31 1.30 1.28 1.26 1.26 1.01 1.33 1.43 1.63 2.19 4.31 2.52 0.00 
0.00 0.00 0.00 119.04 48.04 27.79 12.35 6.94 4.21 2.87 2.34 2.02 1.81 1.67 1.58 1.52 1.48 1.45 1.44 1.43 1.42 1.42 1.41 1.40 1.39 1.37 1.35 1.32 1.29 1.26 1.34 1.38 1.29 1.76 2.20 5.93 0.00 0.00 
0.00 0.00 0.00 95.41 59.84 28.27 13.20 7.38 4.38 3.25 2.63 2.25 2.01 1.85 1.75 1.68 1.63 1.61 1.59 1.58 1.58 1.57 1.57 1.56 1.55 1.53 1.51 1.48 1.45 1.42 1.42 1.28 1.62 1.97 2.81 4.41 0.00 0.00 
0.00 0.00 0.00 11.75 95.80 36.94 15.10 8.13 4.74 3.61 2.95 2.53 2.26 2.08 1.96 1.89 1.84 1.81 1.79 1.78 1.77 1.76 1.76 1.75 1.73 1.71 1.68 1.65 1.62 1.59 1.57 1.68 1.91 2.50 4.86 0.53 0.00 0.00 
0.00 0.00 0.00 0.00 24.49 66.46 22.04 10.22 5.93 4.45 3.61 3.09 2.76 2.54 2.40 2.30 2.24 2.21 2.18 2.17 2.16 2.16 2.15 2.13 2.11 2.09 2.06 2.02 1.99 1.95 1.95 1.95 2.51 4.49 1.18 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 5.73 28.69 21.79 10.71 7.04 5.73 4.91 4.39 4.05 3.82 3.67 3.58 3.52 3.49 3.47 3.45 3.44 3.43 3.41 3.38 3.33 3.29 3.23 3.16 3.09 3.22 4.37 3.29 0.42 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.53 4.01 3.30 2.83 2.52 2.33 2.20 2.12 2.07 2.04 2.03 2.02 2.02 2.02 2.01 2.00 1.99 1.97 1.95 1.92 1.90 1.89 1.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
