0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 546.32 549.90 554.90 560.46 566.16 571.83 577.35 582.67 587.76 592.60 597.18 601.50 605.56 609.37 612.92 616.22 619.28 622.10 624.69 627.07 629.23 631.19 632.95 634.52 635.92 637.15 638.22 639.14 639.91 640.55 641.06 641.45 641.73 641.91 641.99 641.97 641.87 641.69 641.43 641.10 640.71 640.25 639.74 639.16 638.53 637.85 637.12 636.33 635.49 634.60 633.66 632.66 631.61 630.49 629.32 628.07 626.77 625.40 623.99 622.57 621.25 620.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1039.91 2100.96 2126.31 2690.17 2720.36 2750.34 2780.39 2810.24 2839.57 2868.12 2895.72 2922.23 2947.57 2971.68 2994.52 3016.08 3036.37 3055.38 3073.14 3089.67 3105.00 3119.15 3132.18 3144.11 3154.98 3164.85 3173.74 3181.70 3188.77 3195.01 3200.44 3205.11 3209.07 3212.35 3214.99 3217.03 3218.51 3219.46 3219.91 3219.90 3219.45 3218.60 3217.36 3215.77 3213.83 3211.57 3209.01 3206.15 3203.02 3199.61 3195.94 3191.99 3187.79 3183.32 3178.58 3173.55 3168.24 3162.62 3156.68 3150.40 3143.75 3136.73 3129.29 3121.39 3112.98 3103.89 3094.07 2466.05 2458.01 1226.24 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2054.61 2594.09 3149.14 3187.85 3228.23 3809.07 3850.46 3892.57 3934.51 3975.74 4015.85 4054.61 4091.83 4127.38 4161.20 4193.24 4223.49 4251.93 4278.59 4303.49 4326.66 4348.15 4368.00 4386.27 4402.99 4418.24 4432.07 4444.53 4455.70 4465.62 4474.37 4481.99 4488.55 4494.10 4498.71 4502.42 4505.29 4507.37 4508.71 4509.36 4509.35 4508.74 4507.55 4505.82 4503.59 4500.89 4497.73 4494.15 4490.15 4485.77 4481.00 4475.85 4470.34 4464.45 4458.20 4451.56 4444.53 4437.10 4429.25 4420.95 4412.18 4402.92 4393.14 4382.82 4371.93 4360.46 4348.44 3717.44 3704.24 3691.49 3066.08 2445.98 610.73 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 993.15 2019.43 3068.30 3108.78 3673.95 3720.65 4303.33 4353.85 4403.27 4452.24 4500.55 4547.83 4593.77 4638.10 4680.66 4721.32 4759.98 4796.62 4831.20 4863.73 4894.23 4922.72 4949.23 4973.83 4996.55 5017.47 5036.63 5054.10 5069.95 5084.25 5097.06 5108.45 5118.49 5127.25 5134.79 5141.19 5146.50 5150.78 5154.11 5156.53 5158.10 5158.87 5158.90 5158.22 5156.90 5154.95 5152.42 5149.35 5145.76 5141.68 5137.12 5132.11 5126.67 5120.79 5114.48 5107.76 5100.60 5093.01 5084.97 5076.47 5067.49 5058.00 5047.98 5037.41 5026.25 5014.48 5002.07 4988.97 4975.12 4960.42 4328.25 4313.26 3684.86 3672.51 2440.23 1218.97 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1989.00 3018.85 3570.52 3621.88 4195.99 4251.18 4306.67 4900.57 4955.84 5011.29 5066.03 5119.53 5171.43 5221.47 5269.46 5315.28 5358.85 5400.13 5439.09 5475.73 5510.09 5542.18 5572.06 5599.78 5625.39 5648.97 5670.57 5690.28 5708.16 5724.29 5738.75 5751.61 5762.96 5772.86 5781.40 5788.63 5794.65 5799.52 5803.30 5806.06 5807.86 5808.77 5808.83 5808.10 5806.63 5804.47 5801.65 5798.21 5794.18 5789.60 5784.49 5778.86 5772.74 5766.13 5759.04 5751.47 5743.42 5734.88 5725.84 5716.28 5706.18 5695.51 5684.26 5672.38 5659.85 5646.66 5632.77 5618.21 5603.09 4969.04 4952.57 4935.69 4304.93 4289.65 3664.42 2435.33 608.37 0.00 0.00 
0.00 0.00 0.00 1943.13 2960.53 3509.50 4072.15 4132.95 4714.87 4778.28 4841.54 4902.97 4961.29 5018.08 5073.47 5127.29 5179.33 5229.43 5277.43 5323.25 5366.81 5408.08 5447.04 5483.70 5518.07 5550.20 5580.12 5607.88 5633.55 5657.19 5678.86 5698.64 5716.60 5732.81 5747.35 5760.30 5771.73 5781.71 5790.33 5797.65 5803.75 5808.69 5812.55 5815.38 5817.25 5818.22 5818.34 5817.67 5816.25 5814.13 5811.35 5807.95 5803.95 5799.39 5794.30 5788.68 5782.56 5775.96 5768.86 5761.29 5753.22 5744.67 5735.61 5726.02 5715.90 5705.21 5693.93 5682.02 5669.44 5656.17 5642.16 5627.35 5611.59 5594.56 5576.41 5557.93 4925.13 4907.73 4279.49 3655.47 2431.50 0.00 0.00 
0.00 0.00 946.38 2417.43 2952.80 3504.00 4068.31 4643.95 4712.11 4778.38 5376.29 5442.94 5508.69 5572.95 5635.45 5695.98 5754.36 5810.45 5864.11 5915.28 5963.89 6009.91 6053.34 6094.18 6132.48 6168.26 6201.58 6232.49 6261.07 6287.39 6311.51 6333.53 6353.52 6371.57 6387.75 6402.17 6414.89 6426.01 6435.61 6443.76 6450.56 6456.07 6460.37 6463.54 6465.63 6466.72 6466.87 6466.13 6464.57 6462.22 6459.14 6455.37 6450.94 6445.88 6440.23 6434.00 6427.21 6419.88 6412.01 6403.60 6394.66 6385.17 6375.13 6364.51 6353.30 6341.46 6328.97 6315.78 6301.87 6287.17 6271.64 6255.22 6237.87 6219.72 5583.87 5564.68 5545.18 4913.26 4283.90 3658.17 3038.48 1214.52 0.00 
0.00 0.00 1889.34 2887.67 3431.60 3992.05 4565.85 4637.76 5228.20 5300.72 5373.38 5442.98 5510.36 5575.69 5638.91 5699.95 5758.68 5815.01 5868.86 5920.16 5968.87 6014.99 6058.49 6099.41 6137.77 6173.62 6207.00 6237.98 6266.63 6293.01 6317.20 6339.28 6359.33 6377.44 6393.70 6408.17 6420.96 6432.14 6441.80 6450.01 6456.87 6462.43 6466.79 6470.00 6472.14 6473.28 6473.47 6472.77 6471.24 6468.93 6465.88 6462.13 6457.72 6452.68 6447.04 6440.82 6434.04 6426.72 6418.85 6410.45 6401.51 6392.03 6381.99 6371.37 6360.17 6348.34 6335.85 6322.68 6308.76 6294.06 6278.49 6261.97 6244.34 6225.55 6205.72 6185.51 5550.48 5530.54 4899.02 4270.91 3647.80 2428.22 0.00 
0.00 0.00 1899.02 2885.44 3425.28 3983.38 4557.52 4630.59 5221.70 5296.25 5369.76 5440.84 5509.49 5575.78 5639.75 5701.34 5760.50 5817.15 5871.26 5922.76 5971.64 6017.89 6061.52 6102.54 6141.00 6176.93 6210.39 6241.44 6270.14 6296.59 6320.83 6342.97 6363.08 6381.24 6397.54 6412.07 6424.90 6436.12 6445.83 6454.08 6460.97 6466.58 6470.97 6474.21 6476.39 6477.55 6477.77 6477.10 6475.59 6473.30 6470.27 6466.53 6462.14 6457.11 6451.49 6445.28 6438.51 6431.19 6423.34 6414.95 6406.02 6396.55 6386.53 6375.93 6364.75 6352.95 6340.50 6327.37 6313.50 6298.84 6283.32 6266.84 6249.24 6230.38 6210.26 6189.85 5554.75 5534.30 4902.37 4273.63 3649.33 2425.87 0.00 
0.00 0.00 2361.24 2875.86 3899.49 3969.89 4546.24 5132.60 5211.16 5288.39 5363.33 5435.72 5505.42 5572.59 5637.29 5699.48 5759.14 5816.21 5870.65 5922.43 5971.54 6017.98 6061.77 6102.93 6141.50 6177.53 6211.08 6242.20 6270.97 6297.47 6321.76 6343.94 6364.08 6382.28 6398.61 6413.16 6426.01 6437.26 6446.98 6455.25 6462.15 6467.77 6472.17 6475.43 6477.61 6478.79 6479.01 6478.35 6476.85 6474.56 6471.54 6467.81 6463.42 6458.41 6452.79 6446.59 6439.83 6432.53 6424.69 6416.32 6407.41 6397.97 6387.98 6377.42 6366.29 6354.55 6342.17 6329.12 6315.34 6300.80 6285.41 6269.10 6251.72 6233.11 6213.06 6192.30 6171.36 5536.93 4904.91 4886.47 3650.57 3032.94 0.00 
