0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1746.74 2447.58 2450.07 2453.13 2456.26 2459.15 2461.68 2463.79 2465.45 2466.66 2467.40 2467.68 2467.51 2466.89 2465.83 2464.33 2462.40 2460.04 2457.27 2454.08 2450.48 2446.47 2442.05 2437.23 2431.99 2426.34 2420.28 2413.79 2406.88 2399.52 2391.73 2383.47 2374.76 2365.57 2355.90 2345.73 2335.06 2323.87 2312.14 2299.87 2287.04 2273.65 2259.67 2245.08 2229.89 2214.08 2197.62 2180.52 2162.75 2144.30 2125.17 2105.35 2084.82 2063.57 2041.60 2018.91 1995.48 1971.33 1946.44 1920.83 1894.50 1867.46 1839.72 1811.31 1782.26 1752.59 1722.35 1691.59 1660.38 1628.80 1596.97 1565.00 1533.07 1501.35 1470.08 1439.50 1409.86 1381.41 1354.36 1328.89 1305.13 1283.21 1263.28 1245.65 1231.04 1220.65 866.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2435.84 3136.11 3840.75 3847.52 3853.69 3859.41 3864.65 3869.32 3873.35 3876.69 3879.32 3881.23 3882.42 3882.89 3882.64 3881.69 3880.04 3877.71 3874.70 3871.03 3866.69 3861.70 3856.06 3849.77 3842.84 3835.27 3827.05 3818.18 3808.65 3798.45 3787.58 3776.02 3763.76 3750.79 3737.08 3722.64 3707.43 3691.44 3674.66 3657.06 3638.63 3619.35 3599.19 3578.13 3556.16 3533.25 3509.39 3484.54 3458.70 3431.84 3403.95 3375.00 3344.98 3313.88 3281.67 3248.36 3213.92 3178.35 3141.65 3103.82 3064.86 3024.78 2983.59 2941.31 2897.97 2853.61 2808.26 2762.00 2714.88 2667.00 2618.47 2569.43 2520.04 2470.50 2421.06 2372.01 2323.65 2276.36 2230.49 2186.38 2144.35 2104.64 2067.45 2032.92 2001.17 1972.30 1946.34 1923.07 1901.65 1539.33 1189.95 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1039.43 3123.75 3826.95 4533.30 4542.74 4551.67 5260.85 5268.78 5276.03 5282.45 5287.98 5292.57 5296.18 5298.81 5300.45 5301.12 5300.81 5299.54 5297.33 5294.18 5290.11 5285.12 5279.24 5272.46 5264.79 5256.23 5246.80 5236.48 5225.28 5213.19 5200.19 5186.29 5171.46 5155.69 5138.96 5121.26 5102.56 5082.85 5062.10 5040.29 5017.40 4993.39 4968.25 4941.95 4914.45 4885.74 4855.78 4824.55 4792.01 4758.15 4722.94 4686.34 4648.33 4608.90 4568.02 4525.67 4481.82 4436.48 4389.62 4341.24 4291.33 4239.90 4186.95 4132.50 4076.56 4019.18 3960.38 3900.23 3838.78 3776.13 3712.38 3647.66 3582.11 3515.94 3449.36 3382.65 3316.14 3250.18 3185.19 3121.61 3059.90 3000.48 2943.75 2890.02 2839.54 2792.51 2749.07 2709.37 2673.62 2288.12 2259.96 2234.42 1870.71 1517.16 503.64 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1036.65 3115.49 3818.86 4525.91 5234.80 5246.10 5256.92 5967.97 5977.31 5985.73 5993.13 5999.48 6004.73 6008.87 6011.89 6013.79 6014.58 6014.27 6012.87 6010.39 6006.86 6002.27 5996.65 5990.01 5982.35 5973.68 5964.01 5953.33 5941.65 5928.96 5915.26 5900.54 5884.78 5867.97 5850.09 5831.13 5811.06 5789.86 5767.51 5743.98 5719.25 5693.29 5666.08 5637.58 5607.76 5576.59 5544.05 5510.10 5474.71 5437.85 5399.49 5359.60 5318.15 5275.12 5230.48 5184.20 5136.26 5086.66 5035.36 4982.36 4927.66 4871.24 4813.12 4753.31 4691.81 4628.67 4563.92 4497.61 4429.80 4360.58 4290.05 4218.32 4145.56 4071.93 3997.66 3923.00 3848.25 3773.78 3699.96 3627.26 3556.12 3487.02 3420.41 3356.69 3296.21 3239.21 3185.88 3136.36 3090.73 3049.08 2656.87 2622.73 2591.84 2221.71 1859.66 1507.37 500.92 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3106.08 3808.09 4515.43 5225.26 5936.37 5949.62 5962.14 5973.85 5983.94 5992.75 6000.38 6006.87 6012.22 6016.42 6019.50 6021.45 6022.28 6022.01 6020.66 6018.22 6014.73 6010.18 6004.60 5997.99 5990.36 5981.72 5972.07 5961.41 5949.74 5937.07 5923.37 5908.65 5892.89 5876.07 5858.19 5839.22 5819.14 5797.93 5775.56 5752.03 5727.28 5701.31 5674.09 5645.58 5615.75 5584.58 5552.04 5518.09 5482.71 5445.86 5407.52 5367.66 5326.25 5283.26 5238.68 5192.47 5144.61 5095.10 5043.91 4991.05 4936.49 4880.25 4822.33 4762.74 4701.50 4638.66 4574.24 4508.31 4440.93 4372.19 4302.20 4231.09 4159.00 4086.13 4012.68 3938.93 3865.15 3791.69 3718.93 3647.26 3577.13 3508.96 3443.16 3380.09 3320.03 3263.21 3209.76 3159.68 3112.82 3068.68 3025.81 2986.55 2950.57 2575.03 2207.01 1847.41 1498.88 0.00 0.00 0.00 
0.00 0.00 0.00 2406.15 3794.73 4501.51 5211.93 5924.17 5939.93 6653.12 6666.96 6679.71 6691.09 6701.11 6709.78 6717.14 6723.19 6727.95 6731.43 6733.64 6734.61 6734.33 6732.84 6730.14 6726.26 6721.20 6714.98 6707.61 6699.09 6689.45 6678.67 6666.77 6653.74 6639.58 6624.28 6607.83 6590.21 6571.42 6551.43 6530.22 6507.77 6484.06 6459.06 6432.75 6405.09 6376.06 6345.63 6313.76 6280.43 6245.59 6209.22 6171.28 6131.74 6090.57 6047.73 6003.19 5956.93 5908.91 5859.10 5807.49 5754.05 5698.76 5641.61 5582.59 5521.70 5458.93 5394.29 5327.81 5259.51 5189.42 5117.60 5044.10 4969.02 4892.44 4814.49 4735.32 4655.09 4574.01 4492.33 4410.33 4328.33 4246.69 4165.84 4086.22 4008.29 3932.50 3859.31 3789.09 3722.15 3658.69 3598.85 3542.62 3489.87 3440.34 3393.76 3350.68 2965.32 2928.71 2555.76 2190.61 1834.36 1159.56 0.00 0.00 
0.00 0.00 0.00 3091.63 4485.15 5195.07 5908.16 5926.30 6640.76 6656.93 6671.66 6684.89 6696.60 6706.84 6715.68 6723.15 6729.29 6734.12 6737.66 6739.92 6740.93 6740.69 6739.24 6736.58 6732.73 6727.70 6721.51 6714.16 6705.68 6696.05 6685.30 6673.41 6660.39 6646.24 6630.94 6614.49 6596.88 6578.08 6558.09 6536.87 6514.42 6490.70 6465.69 6439.37 6411.70 6382.67 6352.22 6320.35 6287.01 6252.17 6215.80 6177.86 6138.33 6097.17 6054.35 6009.84 5963.60 5915.62 5865.86 5814.31 5760.94 5705.73 5648.67 5589.76 5528.99 5466.37 5401.90 5335.61 5267.52 5197.68 5126.14 5052.96 4978.23 4902.06 4824.56 4745.89 4666.22 4585.76 4504.75 4423.47 4342.24 4261.42 4181.40 4102.61 4025.46 3950.41 3877.84 3808.12 3741.51 3678.22 3618.33 3561.82 3508.54 3458.21 3410.50 3365.33 3322.60 2940.54 2904.54 2534.82 2173.57 1490.40 0.00 0.00 
0.00 0.00 1709.55 3777.19 4484.01 5195.30 5909.23 6624.68 6643.12 6660.15 7375.33 7389.45 7402.14 7413.38 7423.15 7431.44 7438.26 7443.62 7447.56 7450.08 7451.21 7450.96 7449.37 7446.43 7442.18 7436.63 7429.80 7421.69 7412.31 7401.68 7389.79 7376.66 7362.27 7346.63 7329.72 7311.54 7292.08 7271.30 7249.20 7225.75 7200.94 7174.72 7147.08 7117.99 7087.41 7055.31 7021.67 6986.44 6949.59 6911.08 6870.88 6828.95 6785.26 6739.77 6692.45 6643.25 6592.16 6539.13 6484.14 6427.17 6368.19 6307.18 6244.13 6179.04 6111.89 6042.69 5971.46 5898.22 5823.00 5745.84 5666.80 5585.96 5503.41 5419.27 5333.67 5246.77 5158.77 5069.90 4980.43 4890.66 4800.94 4711.67 4623.28 4536.24 4451.02 4368.11 4287.94 4210.91 4137.33 4067.42 4001.30 3939.02 3880.57 3825.95 3775.10 3378.01 3333.64 3292.02 2913.36 2542.04 2178.44 1823.81 824.78 0.00 
