0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 633.14 634.27 635.77 637.31 638.72 639.93 640.89 641.59 642.02 642.17 642.04 641.63 640.95 640.01 638.80 637.33 635.62 633.67 631.48 629.06 626.43 623.59 620.55 617.33 613.92 610.34 606.61 602.73 598.71 594.57 590.32 585.98 581.55 577.05 572.49 567.90 563.28 558.65 554.03 549.42 544.86 540.33 535.87 531.49 527.19 522.98 518.87 514.88 511.00 507.25 503.63 500.13 496.77 493.54 490.45 487.49 484.66 481.96 479.39 476.94 474.62 472.40 470.30 468.30 466.40 464.59 462.87 461.22 459.65 458.13 456.66 455.24 453.85 452.48 451.13 449.78 448.43 447.06 445.70 444.36 443.12 442.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1246.31 2501.74 2513.49 3154.18 3165.23 3175.53 3185.01 3193.51 3200.88 3207.04 3211.89 3215.40 3217.54 3218.31 3217.70 3215.72 3212.40 3207.75 3201.80 3194.58 3186.13 3176.49 3165.68 3153.75 3140.75 3126.72 3111.70 3095.74 3078.90 3061.22 3042.76 3023.58 3003.73 2983.27 2962.28 2940.81 2918.92 2896.70 2874.21 2851.52 2828.71 2805.84 2783.00 2760.24 2737.65 2715.28 2693.21 2671.48 2650.15 2629.28 2608.90 2589.05 2569.77 2551.08 2533.01 2515.57 2498.77 2482.63 2467.13 2452.29 2438.09 2424.52 2411.58 2399.24 2387.49 2376.30 2365.66 2355.52 2345.87 2336.66 2327.87 2319.46 2311.39 2303.62 2296.10 2288.79 2281.64 2274.61 2267.63 2260.65 2253.61 2246.46 2239.13 2231.53 2223.57 2215.03 2205.89 1756.23 1748.69 871.95 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2482.86 3114.90 3753.20 3770.19 3786.58 4431.91 4446.16 4459.46 4471.44 4481.85 4490.54 4497.40 4502.37 4505.42 4506.53 4505.72 4502.99 4498.37 4491.89 4483.59 4473.52 4461.72 4448.24 4433.14 4416.47 4398.29 4378.67 4357.67 4335.36 4311.81 4287.09 4261.28 4234.46 4206.70 4178.10 4148.75 4118.73 4088.13 4057.06 4025.62 3993.90 3962.01 3930.04 3898.11 3866.30 3834.71 3803.45 3772.58 3742.20 3712.38 3683.19 3654.69 3626.93 3599.96 3573.81 3548.53 3524.12 3500.61 3478.01 3456.32 3435.53 3415.65 3396.65 3378.52 3361.23 3344.76 3329.08 3314.16 3299.95 3286.41 3273.50 3261.17 3249.37 3238.05 3227.14 3216.59 3206.33 3196.31 3186.44 3176.65 3166.88 3157.04 3147.06 3136.86 3126.35 3115.48 3104.21 2652.11 2639.82 2627.97 2180.88 1738.68 434.16 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1225.61 2467.73 3718.58 3737.67 4380.65 4400.88 5048.41 5067.20 5084.30 5099.85 5113.71 5125.70 5135.69 5143.58 5149.31 5152.84 5154.16 5153.28 5150.21 5144.98 5137.64 5128.22 5116.78 5103.36 5088.03 5070.84 5051.88 5031.19 5008.86 4984.95 4959.55 4932.74 4904.60 4875.21 4844.68 4813.08 4780.53 4747.11 4712.94 4678.11 4642.75 4606.96 4570.86 4534.56 4498.18 4461.82 4425.61 4389.65 4354.04 4318.88 4284.27 4250.29 4217.02 4184.53 4152.87 4122.11 4092.27 4063.41 4035.53 4008.68 3982.85 3958.04 3934.27 3911.51 3889.76 3869.00 3849.19 3830.31 3812.33 3795.20 3778.88 3763.33 3748.50 3734.32 3720.75 3707.71 3695.15 3683.00 3671.18 3659.63 3648.26 3636.98 3625.73 3614.41 3602.94 3591.23 3579.19 3566.73 3553.72 3540.09 3086.88 3072.98 2623.14 2611.93 1734.36 866.49 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2453.52 3696.44 4335.11 4359.56 5006.61 5030.51 5052.95 5703.13 5722.36 5740.07 5755.86 5769.52 5780.89 5789.87 5796.39 5800.44 5801.99 5801.06 5797.67 5791.86 5783.66 5773.13 5760.33 5745.30 5728.13 5708.87 5687.61 5664.42 5639.39 5612.58 5584.10 5554.04 5522.48 5489.53 5455.29 5419.86 5383.36 5345.89 5307.57 5268.53 5228.88 5188.76 5148.28 5107.58 5066.79 5026.03 4985.42 4945.09 4905.15 4865.72 4826.88 4788.75 4751.41 4714.93 4679.38 4644.82 4611.30 4578.86 4547.52 4517.32 4488.26 4460.35 4433.59 4407.96 4383.46 4360.06 4337.73 4316.44 4296.15 4276.81 4258.39 4240.82 4224.05 4208.03 4192.67 4177.93 4163.71 4149.96 4136.58 4123.50 4110.62 4097.86 4085.13 4072.34 4059.38 4046.18 4032.65 4018.74 4004.49 3549.56 3534.30 3518.68 3066.71 3052.79 2605.79 1730.78 0.00 0.00 0.00 
0.00 0.00 0.00 2430.76 3668.19 4306.75 4951.01 4980.08 5630.65 5658.20 5684.02 5707.32 5727.85 5746.16 5762.27 5776.11 5787.59 5796.64 5803.23 5807.34 5808.95 5808.10 5804.78 5799.06 5790.95 5780.52 5767.83 5752.92 5735.87 5716.75 5695.64 5672.60 5647.72 5621.08 5592.78 5562.90 5531.53 5498.78 5464.75 5429.54 5393.26 5356.03 5317.95 5279.16 5239.76 5199.89 5159.67 5119.23 5078.69 5038.17 4997.81 4957.71 4917.99 4878.76 4840.11 4802.15 4764.96 4728.61 4693.17 4658.71 4625.26 4592.87 4561.57 4531.38 4502.32 4474.38 4447.58 4421.91 4397.34 4373.86 4351.44 4330.04 4309.64 4290.18 4271.63 4253.92 4237.01 4220.83 4205.32 4190.41 4176.03 4162.10 4148.56 4135.30 4122.25 4109.32 4096.41 4083.44 4070.30 4056.90 4043.12 4028.87 4013.94 3998.04 3981.20 3964.15 3510.33 3494.48 3044.73 2598.70 1727.73 0.00 0.00 
0.00 0.00 1202.71 3032.23 3665.08 4305.20 4950.61 5600.02 5631.28 5660.21 6314.28 6339.79 6363.14 6384.06 6402.43 6418.16 6431.19 6441.46 6448.94 6453.63 6455.54 6454.67 6451.07 6444.77 6435.83 6424.30 6410.24 6393.72 6374.82 6353.62 6330.19 6304.63 6277.02 6247.47 6216.06 6182.90 6148.09 6111.74 6073.97 6034.89 5994.63 5953.31 5911.06 5868.00 5824.28 5780.04 5735.41 5690.53 5645.54 5600.58 5555.78 5511.28 5467.20 5423.66 5380.77 5338.63 5297.35 5257.00 5217.65 5179.38 5142.24 5106.27 5071.50 5037.97 5005.68 4974.65 4944.87 4916.33 4889.02 4862.92 4837.99 4814.20 4791.51 4769.88 4749.24 4729.54 4710.72 4692.72 4675.47 4658.88 4642.88 4627.39 4612.32 4597.58 4583.08 4568.72 4554.39 4539.99 4525.41 4510.54 4495.25 4479.43 4462.98 4445.97 3989.27 3971.51 3953.62 3500.51 3049.64 2601.95 2159.65 863.49 0.00 
0.00 0.00 2402.68 3631.15 4268.59 4913.51 5563.57 5598.20 6252.87 6284.67 6314.74 6341.70 6365.87 6387.33 6406.08 6422.09 6435.32 6445.74 6453.36 6458.16 6460.16 6459.39 6455.87 6449.66 6440.81 6429.36 6415.39 6398.97 6380.17 6359.07 6335.74 6310.29 6282.80 6253.36 6222.07 6189.04 6154.36 6118.16 6080.53 6041.60 6001.50 5960.34 5918.25 5875.37 5831.82 5787.76 5743.30 5698.60 5653.79 5609.00 5564.37 5520.03 5476.10 5432.71 5389.95 5347.94 5306.76 5266.50 5227.24 5189.04 5151.95 5116.02 5081.28 5047.76 5015.47 4984.43 4954.63 4926.06 4898.71 4872.55 4847.56 4823.71 4800.94 4779.22 4758.49 4738.70 4719.79 4701.69 4684.33 4667.64 4651.53 4635.94 4620.77 4605.92 4591.32 4576.86 4562.43 4547.94 4533.27 4518.29 4502.89 4486.89 4470.10 4452.40 4433.96 4415.27 3959.38 3941.22 3488.51 3038.81 2593.55 1726.48 0.00 
0.00 0.00 2407.86 3630.00 4265.46 4909.42 5559.91 5595.26 6250.49 6283.48 6314.15 6341.87 6366.69 6388.66 6407.79 6424.10 6437.56 6448.17 6455.94 6460.87 6462.98 6462.30 6458.88 6452.75 6443.97 6432.60 6418.70 6402.35 6383.62 6362.59 6339.34 6313.97 6286.55 6257.19 6225.98 6193.03 6158.44 6122.33 6084.80 6045.97 6005.96 5964.91 5922.93 5880.16 5836.73 5792.77 5748.44 5703.85 5659.15 5614.48 5569.97 5525.73 5481.91 5438.61 5395.94 5354.01 5312.91 5272.72 5233.52 5195.36 5158.31 5122.41 5087.69 5054.18 5021.89 4990.85 4961.03 4932.44 4905.06 4878.88 4853.85 4829.95 4807.14 4785.37 4764.59 4744.74 4725.77 4707.61 4690.19 4673.43 4657.27 4641.62 4626.39 4611.49 4596.84 4582.34 4567.88 4553.36 4538.66 4523.67 4508.25 4492.24 4475.45 4457.65 4438.83 4419.93 3963.94 3945.26 3492.13 3041.77 2595.37 1724.68 0.00 
