0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 596.04 597.33 599.07 600.88 602.59 604.11 605.41 606.45 607.24 607.75 608.01 608.00 607.73 607.21 606.45 605.46 604.24 602.81 601.17 599.34 597.33 595.15 592.82 590.34 587.73 585.01 582.18 579.26 576.27 573.21 570.10 566.95 563.78 560.59 557.40 554.22 551.05 547.90 544.79 541.72 538.69 535.71 532.79 529.92 527.12 524.37 521.69 519.06 516.50 513.99 511.53 509.12 506.76 504.43 502.14 499.87 497.62 495.41 493.23 491.15 489.28 487.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1170.11 2350.12 2362.87 2967.15 2979.43 2991.01 3001.86 3011.82 3020.73 3028.48 3035.00 3040.24 3044.18 3046.80 3048.11 3048.13 3046.89 3044.41 3040.73 3035.90 3029.96 3022.96 3014.95 3005.99 2996.14 2985.45 2973.99 2961.81 2948.99 2935.59 2921.68 2907.31 2892.56 2877.48 2862.15 2846.61 2830.94 2815.19 2799.40 2783.63 2767.93 2752.34 2736.89 2721.62 2706.57 2691.74 2677.17 2662.87 2648.86 2635.12 2621.68 2608.53 2595.65 2583.04 2570.68 2558.55 2546.62 2534.88 2523.27 2511.78 2500.36 2488.96 2477.54 2466.03 2454.34 2442.26 2429.69 1932.32 1922.60 957.97 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2329.78 2924.47 3525.94 3544.35 3562.29 4171.91 4187.92 4203.15 4217.16 4229.72 4240.65 4249.85 4257.24 4262.80 4266.51 4268.39 4268.46 4266.76 4263.32 4258.21 4251.48 4243.20 4233.43 4222.25 4209.74 4195.98 4181.05 4165.04 4148.03 4130.12 4111.39 4091.95 4071.87 4051.25 4030.18 4008.75 3987.03 3965.12 3943.10 3921.02 3898.98 3877.02 3855.21 3833.61 3812.25 3791.19 3770.44 3750.06 3730.05 3710.43 3691.21 3672.39 3653.97 3635.94 3618.29 3600.98 3584.00 3567.30 3550.86 3534.62 3518.55 3502.58 3486.68 3470.77 3454.83 3438.81 3422.75 2920.92 2904.50 2889.01 2395.43 1908.32 476.19 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1147.93 2313.63 3488.81 3509.25 4115.72 4137.64 4749.42 4770.23 4789.43 4807.19 4823.39 4837.85 4850.40 4860.96 4869.46 4875.86 4880.16 4882.36 4882.50 4880.62 4876.77 4871.00 4863.40 4854.02 4842.95 4830.27 4816.08 4800.45 4783.50 4765.31 4745.99 4725.64 4704.36 4682.25 4659.42 4635.98 4612.01 4587.63 4562.92 4537.98 4512.91 4487.77 4462.66 4437.64 4412.79 4388.16 4363.81 4339.78 4316.11 4292.84 4269.99 4247.57 4225.61 4204.10 4183.04 4162.41 4142.21 4122.40 4102.96 4083.84 4065.01 4046.41 4028.00 4009.72 3991.51 3973.32 3955.08 3936.71 3918.09 3899.05 3396.29 3378.04 2880.90 2866.49 1901.78 949.60 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2298.57 3465.34 4067.03 4093.15 4703.93 4729.78 4754.30 5369.26 5390.83 5411.04 5429.48 5445.92 5460.18 5472.17 5481.82 5489.10 5494.01 5496.56 5496.80 5494.76 5490.50 5484.10 5475.63 5465.16 5452.80 5438.64 5422.77 5405.29 5386.33 5365.97 5344.35 5321.56 5297.73 5272.97 5247.40 5221.13 5194.28 5166.95 5139.26 5111.30 5083.18 5054.99 5026.82 4998.75 4970.86 4943.21 4915.86 4888.87 4862.28 4836.12 4810.44 4785.23 4760.53 4736.33 4712.63 4689.41 4666.66 4644.36 4622.46 4600.92 4579.71 4558.76 4538.03 4517.44 4496.94 4476.47 4455.98 4435.48 4415.05 3909.11 3888.43 3867.81 3367.84 3350.00 2857.26 1896.36 473.59 0.00 0.00 
0.00 0.00 0.00 2274.41 3435.57 4037.09 4644.62 4675.60 5290.10 5319.85 5348.01 5373.73 5396.71 5417.57 5436.36 5452.99 5467.37 5479.45 5489.17 5496.52 5501.50 5504.14 5504.47 5502.53 5498.39 5492.12 5483.79 5473.47 5461.27 5447.28 5431.58 5414.29 5395.52 5375.36 5353.93 5331.35 5307.73 5283.18 5257.81 5231.74 5205.09 5177.96 5150.45 5122.67 5094.72 5066.69 5038.67 5010.73 4982.96 4955.42 4928.16 4901.24 4874.72 4848.61 4822.95 4797.77 4773.07 4748.85 4725.13 4701.87 4679.08 4656.71 4634.75 4613.14 4591.84 4570.80 4549.96 4529.26 4508.62 4487.98 4467.25 4446.33 4425.01 4402.82 4379.95 4357.32 3854.90 3834.56 3338.38 2847.31 1892.24 0.00 0.00 
0.00 0.00 1123.49 2836.95 3432.55 4035.69 4644.39 5257.41 5290.88 5322.08 5940.87 5968.99 5995.09 6018.89 6040.27 6059.13 6075.40 6089.04 6100.02 6108.33 6113.99 6117.02 6117.47 6115.40 6110.87 6103.96 6094.76 6083.36 6069.85 6054.35 6036.96 6017.80 5996.98 5974.63 5950.87 5925.83 5899.63 5872.39 5844.25 5815.34 5785.76 5755.66 5725.14 5694.31 5663.29 5632.18 5601.08 5570.07 5539.24 5508.66 5478.40 5448.51 5419.05 5390.06 5361.57 5333.60 5306.16 5279.27 5252.91 5227.09 5201.77 5176.93 5152.54 5128.54 5104.90 5081.55 5058.43 5035.46 5012.56 4989.65 4966.63 4943.39 4919.85 4896.14 4388.62 4365.08 4341.76 3840.89 3343.43 2850.43 2364.39 944.86 0.00 
0.00 0.00 2244.87 3397.00 3997.37 4605.40 5218.88 5255.66 5874.43 5908.69 5941.40 5971.07 5998.03 6022.41 6044.19 6063.34 6079.83 6093.64 6104.76 6113.19 6118.96 6122.09 6122.65 6120.68 6116.25 6109.46 6100.37 6089.08 6075.70 6060.32 6043.06 6024.03 6003.35 5981.14 5957.52 5932.62 5906.56 5879.47 5851.48 5822.70 5793.27 5763.30 5732.90 5702.20 5671.30 5640.30 5609.30 5578.39 5547.64 5517.14 5486.94 5457.11 5427.70 5398.74 5370.27 5342.32 5314.89 5288.00 5261.64 5235.79 5210.45 5185.59 5161.17 5137.14 5113.46 5090.08 5066.91 5043.89 5020.94 4997.95 4974.82 4951.39 4927.44 4902.87 4877.78 4852.92 4347.80 4324.46 3824.53 3328.87 2839.07 1888.85 0.00 
0.00 0.00 2250.74 3396.19 3994.42 4601.38 5215.22 5252.71 5872.02 5907.52 5940.83 5971.30 5998.94 6023.85 6046.03 6065.50 6082.24 6096.24 6107.52 6116.09 6121.98 6125.22 6125.88 6124.01 6119.67 6112.97 6103.96 6092.77 6079.47 6064.19 6047.02 6028.08 6007.49 5985.38 5961.85 5937.04 5911.08 5884.08 5856.18 5827.50 5798.16 5768.27 5737.97 5707.35 5676.53 5645.60 5614.67 5583.81 5553.12 5522.67 5492.52 5462.73 5433.35 5404.42 5375.97 5348.03 5320.61 5293.72 5267.36 5241.52 5216.18 5191.31 5166.89 5142.86 5119.18 5095.79 5072.63 5049.62 5026.68 5003.70 4980.57 4957.12 4933.16 4908.45 4882.98 4857.86 4352.64 4328.70 3828.30 3331.92 2840.82 1886.40 0.00 
