0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 621.75 622.36 623.12 623.84 624.40 624.76 624.89 624.77 624.40 623.77 622.88 621.74 620.35 618.71 616.83 614.71 612.36 609.78 606.98 603.97 600.75 597.34 593.74 589.95 586.00 581.88 577.62 573.21 568.68 564.03 559.28 554.45 549.54 544.57 539.57 534.54 529.51 524.48 519.49 514.55 509.67 504.86 500.15 495.54 491.05 486.68 482.43 478.32 474.34 470.49 466.78 463.19 459.73 456.38 453.13 449.99 446.95 444.01 441.18 438.53 436.19 434.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1231.22 2468.61 2477.05 3103.95 3110.64 3116.58 3121.67 3125.78 3128.80 3130.67 3131.32 3130.73 3128.88 3125.77 3121.38 3115.74 3108.86 3100.75 3091.43 3080.94 3069.30 3056.54 3042.69 3027.79 3011.87 2994.98 2977.15 2958.44 2938.88 2918.53 2897.44 2875.67 2853.27 2830.32 2806.87 2783.00 2758.77 2734.28 2709.59 2684.79 2659.96 2635.19 2610.56 2586.15 2562.03 2538.28 2514.96 2492.12 2469.82 2448.09 2426.97 2406.46 2386.59 2367.35 2348.74 2330.73 2313.31 2296.43 2280.07 2264.18 2248.70 2233.59 2218.78 2204.19 2189.70 2175.06 2160.12 1714.76 1703.58 847.96 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2456.78 3078.63 3704.42 3716.05 3726.72 4355.58 4363.81 4370.96 4376.75 4381.04 4383.70 4384.65 4383.87 4381.31 4376.98 4370.87 4363.00 4353.38 4342.06 4329.04 4314.38 4298.10 4280.26 4260.89 4240.05 4217.79 4194.17 4169.24 4143.06 4115.71 4087.25 4057.76 4027.32 3996.00 3963.90 3931.12 3897.74 3863.88 3829.63 3795.12 3760.46 3725.75 3691.13 3656.70 3622.58 3588.86 3555.66 3523.06 3491.13 3459.95 3429.56 3400.01 3371.33 3343.53 3316.61 3290.56 3265.35 3240.96 3217.35 3194.45 3172.21 3150.57 3129.46 3108.81 3088.55 3068.64 3049.10 2597.95 2578.76 2560.93 2120.32 1687.19 420.77 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1217.46 2447.12 3681.91 3695.37 4324.38 4338.04 4968.90 4980.38 4990.28 4998.65 5005.38 5010.33 5013.41 5014.54 5013.67 5010.78 5005.87 4998.93 4989.98 4979.05 4966.16 4951.34 4934.65 4916.12 4895.80 4873.74 4850.01 4824.66 4797.75 4769.36 4739.55 4708.41 4676.00 4642.43 4607.76 4572.12 4535.58 4498.27 4460.28 4421.75 4382.79 4343.52 4304.08 4264.60 4225.21 4186.03 4147.20 4108.82 4071.02 4033.88 3997.51 3961.96 3927.31 3893.60 3860.87 3829.12 3798.36 3768.58 3739.76 3711.85 3684.82 3658.60 3633.14 3608.35 3584.17 3560.51 3537.30 3514.42 3491.71 3468.94 3017.05 2995.99 2551.32 2535.09 1679.78 838.41 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2437.57 3667.48 4294.27 4311.52 4943.26 4959.31 4973.79 5605.53 5616.69 5626.26 5633.97 5639.66 5643.21 5644.55 5643.64 5640.45 5634.97 5627.22 5617.21 5604.96 5590.52 5573.91 5555.20 5534.41 5511.63 5486.89 5460.27 5431.84 5401.66 5369.81 5336.38 5301.45 5265.10 5227.45 5188.58 5148.61 5107.65 5065.82 5023.24 4980.05 4936.38 4892.37 4848.17 4803.92 4759.77 4715.85 4672.32 4629.29 4586.90 4545.24 4504.42 4464.53 4425.63 4387.77 4350.98 4315.29 4280.70 4247.20 4214.77 4183.35 4152.91 4123.39 4094.70 4066.77 4039.52 4012.88 3986.77 3961.18 3936.21 3480.02 3455.69 3431.84 2983.92 2963.82 2524.63 1673.73 417.87 0.00 0.00 
0.00 0.00 0.00 2421.62 3648.21 4275.40 4906.11 4926.56 5560.59 5579.06 5595.78 5610.16 5622.17 5632.14 5640.06 5645.87 5649.50 5650.90 5650.04 5646.90 5641.48 5633.79 5623.85 5611.69 5597.34 5580.83 5562.22 5541.56 5518.90 5494.31 5467.83 5439.56 5409.55 5377.88 5344.64 5309.91 5273.78 5236.35 5197.73 5158.01 5117.31 5075.76 5033.47 4990.58 4947.21 4903.51 4859.62 4815.68 4771.83 4728.21 4684.95 4642.19 4600.03 4558.59 4517.96 4478.23 4439.45 4401.69 4364.97 4329.32 4294.74 4261.22 4228.73 4197.25 4166.72 4137.08 4108.26 4080.18 4052.74 4025.86 3999.42 3973.29 3947.20 3920.57 3893.63 3867.39 3416.65 3393.70 2950.68 2513.53 1669.15 0.00 0.00 
0.00 0.00 1201.60 3023.22 3647.01 4275.48 4907.09 5540.90 5562.36 5581.76 6216.81 6232.65 6246.40 6257.88 6267.01 6273.72 6277.94 6279.65 6278.81 6275.42 6269.47 6261.00 6250.01 6236.55 6220.65 6202.35 6181.71 6158.79 6133.65 6106.36 6076.98 6045.60 6012.29 5977.14 5940.24 5901.70 5861.60 5820.06 5777.18 5733.10 5687.94 5641.82 5594.89 5547.29 5499.17 5450.69 5401.99 5353.23 5304.58 5256.18 5208.18 5160.73 5113.95 5067.96 5022.87 4978.77 4935.73 4893.81 4853.05 4813.46 4775.07 4737.85 4701.78 4666.83 4632.93 4600.02 4568.02 4536.84 4506.38 4476.51 4447.13 4418.07 4389.23 4360.73 3903.15 3875.85 3849.16 3400.56 2956.12 2516.88 2085.42 833.18 0.00 
0.00 0.00 2401.98 3623.12 4250.14 4881.81 5516.44 5540.66 6177.39 6198.71 6218.26 6235.11 6249.43 6261.29 6270.68 6277.58 6281.95 6283.76 6283.02 6279.71 6273.85 6265.45 6254.54 6241.15 6225.33 6207.11 6186.56 6163.73 6138.68 6111.49 6082.22 6050.94 6017.75 5982.73 5945.97 5907.56 5867.61 5826.22 5783.51 5739.61 5694.63 5648.70 5601.97 5554.57 5506.66 5458.39 5409.90 5361.36 5312.92 5264.73 5216.93 5169.66 5123.05 5077.22 5032.27 4988.28 4945.34 4903.50 4862.79 4823.25 4784.87 4747.66 4711.58 4676.60 4642.66 4609.71 4577.65 4546.39 4515.84 4485.85 4456.29 4426.97 4397.62 4368.08 4338.44 4309.56 3855.71 3829.34 3382.13 2939.95 2504.41 1665.40 0.00 
0.00 0.00 2406.55 3623.16 4248.71 4879.69 5514.60 5539.27 6176.41 6198.60 6218.60 6235.97 6250.74 6262.95 6272.61 6279.71 6284.25 6286.20 6285.56 6282.35 6276.57 6268.25 6257.41 6244.08 6228.32 6210.18 6189.69 6166.92 6141.94 6114.82 6085.61 6054.42 6021.30 5986.36 5949.68 5911.36 5871.50 5830.22 5787.62 5743.82 5698.95 5653.15 5606.55 5559.29 5511.51 5463.38 5415.03 5366.64 5318.33 5270.28 5222.61 5175.46 5128.97 5083.25 5038.39 4994.49 4951.62 4909.84 4869.18 4829.68 4791.33 4754.13 4718.07 4683.09 4649.16 4616.20 4584.13 4552.87 4522.30 4492.30 4462.71 4433.33 4403.93 4374.20 4344.11 4314.90 3860.93 3833.89 3386.16 2943.21 2506.27 1662.79 0.00 
