0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.12 0.12 0.13 0.14 0.16 0.17 0.19 0.21 0.24 0.27 0.31 0.37 0.43 0.52 0.62 0.73 0.86 1.00 1.13 1.27 1.39 1.50 1.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.20 0.10 0.12 0.11 0.11 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.12 0.12 0.13 0.13 0.13 0.14 0.14 0.14 0.15 0.15 0.16 0.16 0.17 0.17 0.18 0.19 0.20 0.21 0.23 0.24 0.26 0.28 0.30 0.33 0.37 0.41 0.46 0.53 0.61 0.71 0.84 1.00 1.19 1.42 1.66 1.93 2.19 2.46 2.70 2.93 3.30 4.20 5.84 6.85 2.73 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.20 0.11 0.10 0.07 0.06 0.09 0.09 0.09 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.10 0.10 0.11 0.11 0.11 0.11 0.12 0.12 0.12 0.13 0.13 0.14 0.14 0.15 0.16 0.16 0.17 0.18 0.20 0.21 0.23 0.25 0.27 0.30 0.33 0.38 0.43 0.50 0.59 0.70 0.84 1.00 1.19 1.40 1.62 1.85 2.06 2.27 2.44 2.69 2.17 2.99 4.20 6.55 6.71 0.21 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.19 0.12 0.12 0.06 0.07 0.05 0.08 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.11 0.12 0.12 0.13 0.14 0.15 0.16 0.17 0.18 0.20 0.22 0.24 0.27 0.30 0.35 0.40 0.48 0.57 0.68 0.81 0.97 1.14 1.32 1.50 1.68 1.84 1.98 2.21 2.55 2.11 3.05 3.41 5.33 7.89 0.27 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.13 0.12 0.10 0.05 0.07 0.05 0.03 0.07 0.07 0.07 0.07 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.09 0.10 0.10 0.10 0.11 0.11 0.12 0.12 0.13 0.13 0.14 0.15 0.16 0.18 0.19 0.21 0.23 0.26 0.29 0.34 0.39 0.46 0.55 0.66 0.79 0.94 1.11 1.28 1.46 1.63 1.79 1.93 2.06 1.37 1.93 2.67 2.70 3.75 5.53 7.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.25 0.14 0.10 0.09 0.05 0.07 0.06 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.20 0.23 0.27 0.32 0.39 0.47 0.56 0.66 0.76 0.87 0.97 1.06 1.14 1.29 1.65 2.16 2.44 2.62 3.15 4.02 7.41 3.73 0.00 0.00 
0.00 0.00 0.21 0.16 0.08 0.06 0.06 0.07 0.04 0.03 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.07 0.07 0.07 0.07 0.08 0.08 0.08 0.08 0.08 0.09 0.09 0.09 0.10 0.10 0.11 0.11 0.12 0.13 0.13 0.14 0.16 0.17 0.18 0.20 0.23 0.26 0.30 0.34 0.41 0.48 0.57 0.69 0.82 0.96 1.11 1.26 1.41 1.55 1.68 1.80 1.92 1.28 2.11 2.52 2.85 3.37 4.85 8.51 0.00 0.00 
0.00 0.00 0.33 0.15 0.10 0.08 0.08 0.04 0.07 0.06 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.06 0.06 0.07 0.07 0.07 0.08 0.08 0.09 0.09 0.10 0.11 0.12 0.13 0.15 0.17 0.20 0.23 0.27 0.32 0.39 0.47 0.56 0.65 0.76 0.86 0.96 1.05 1.13 1.32 1.76 1.99 2.18 2.32 2.65 3.15 4.13 8.57 2.04 0.00 
0.00 0.00 0.18 0.12 0.07 0.06 0.06 0.04 0.06 0.04 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.03 0.04 0.04 0.04 0.04 0.04 0.04 0.04 0.05 0.05 0.05 0.05 0.06 0.06 0.06 0.07 0.08 0.08 0.09 0.10 0.12 0.14 0.16 0.19 0.24 0.29 0.35 0.41 0.49 0.57 0.64 0.71 0.78 0.83 0.89 1.10 1.84 2.08 1.85 2.61 3.06 3.82 6.11 5.95 0.00 
