0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.44 0.44 0.43 0.42 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.53 0.54 0.55 0.57 0.58 0.60 0.62 0.65 0.67 0.70 0.73 0.76 0.80 0.84 0.89 0.94 1.00 1.06 1.12 1.19 1.26 1.34 1.40 1.46 1.51 1.53 1.52 1.49 1.44 1.37 1.28 1.20 1.11 1.02 0.95 0.88 0.82 0.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.13 1.64 0.82 0.94 0.86 0.84 0.82 0.81 0.80 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.80 0.80 0.80 0.81 0.81 0.81 0.82 0.82 0.82 0.83 0.83 0.84 0.84 0.84 0.85 0.85 0.86 0.86 0.87 0.88 0.88 0.89 0.90 0.91 0.92 0.94 0.95 0.96 0.98 1.00 1.02 1.04 1.07 1.10 1.13 1.17 1.21 1.25 1.30 1.35 1.41 1.48 1.55 1.63 1.72 1.82 1.93 2.04 2.17 2.30 2.44 2.58 2.71 2.82 2.90 2.94 2.93 2.88 2.78 2.64 2.48 2.32 2.15 1.98 1.83 1.69 1.57 1.55 1.79 2.25 2.41 0.90 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.59 0.93 0.83 0.60 0.46 0.70 0.69 0.68 0.66 0.66 0.65 0.65 0.64 0.64 0.64 0.64 0.65 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.68 0.68 0.68 0.69 0.69 0.69 0.70 0.70 0.70 0.71 0.72 0.72 0.73 0.74 0.74 0.75 0.76 0.77 0.79 0.80 0.82 0.83 0.85 0.87 0.90 0.92 0.95 0.99 1.02 1.06 1.11 1.16 1.21 1.27 1.34 1.41 1.50 1.59 1.68 1.79 1.90 2.02 2.13 2.24 2.33 2.40 2.43 2.41 2.36 2.26 2.14 2.00 1.86 1.72 1.59 1.47 1.36 1.26 1.25 0.87 1.11 1.46 2.14 2.06 0.06 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.58 1.01 0.99 0.51 0.58 0.41 0.61 0.57 0.55 0.54 0.53 0.53 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.57 0.57 0.58 0.58 0.59 0.60 0.60 0.61 0.62 0.63 0.64 0.65 0.67 0.68 0.70 0.72 0.74 0.76 0.79 0.82 0.85 0.89 0.93 0.97 1.02 1.08 1.14 1.20 1.28 1.36 1.44 1.53 1.63 1.72 1.81 1.88 1.93 1.95 1.94 1.89 1.81 1.71 1.60 1.48 1.37 1.26 1.17 1.08 1.01 0.99 1.04 0.78 1.05 1.10 1.64 2.30 0.08 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.10 0.97 0.79 0.42 0.53 0.36 0.28 0.55 0.54 0.53 0.52 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.55 0.55 0.56 0.56 0.57 0.57 0.58 0.58 0.59 0.60 0.61 0.62 0.63 0.65 0.66 0.68 0.70 0.72 0.74 0.77 0.80 0.83 0.86 0.90 0.94 0.99 1.04 1.10 1.17 1.24 1.32 1.40 1.49 1.58 1.67 1.75 1.82 1.87 1.89 1.88 1.83 1.76 1.66 1.55 1.44 1.33 1.22 1.13 1.05 0.98 0.93 0.53 0.71 0.92 0.86 1.14 1.61 2.01 0.00 0.00 0.00 
0.00 0.00 0.00 2.05 1.18 0.86 0.76 0.43 0.59 0.45 0.35 0.31 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.36 0.36 0.37 0.38 0.39 0.40 0.41 0.42 0.44 0.46 0.47 0.49 0.52 0.54 0.57 0.60 0.63 0.67 0.71 0.76 0.81 0.86 0.91 0.96 1.01 1.05 1.07 1.08 1.07 1.04 0.99 0.93 0.87 0.80 0.74 0.69 0.63 0.59 0.55 0.56 0.66 0.80 0.83 0.84 0.96 1.17 2.06 1.00 0.00 0.00 
0.00 0.00 1.73 1.35 0.68 0.50 0.46 0.59 0.34 0.26 0.50 0.48 0.47 0.46 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.56 0.57 0.58 0.60 0.61 0.63 0.65 0.67 0.70 0.73 0.76 0.79 0.83 0.87 0.92 0.97 1.02 1.08 1.15 1.22 1.30 1.38 1.45 1.52 1.59 1.63 1.65 1.64 1.60 1.54 1.46 1.37 1.28 1.18 1.09 1.01 0.93 0.87 0.81 0.78 0.45 0.72 0.81 0.87 0.98 1.35 2.27 0.00 0.00 
0.00 0.00 2.69 1.29 0.82 0.66 0.67 0.36 0.54 0.48 0.36 0.31 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.37 0.37 0.38 0.39 0.40 0.41 0.43 0.44 0.46 0.48 0.50 0.52 0.54 0.57 0.60 0.64 0.67 0.71 0.76 0.81 0.86 0.91 0.96 1.01 1.05 1.07 1.08 1.07 1.04 1.00 0.94 0.88 0.82 0.76 0.70 0.65 0.60 0.56 0.59 0.72 0.73 0.74 0.74 0.80 0.91 1.14 2.28 0.52 0.00 
0.00 0.00 1.46 1.02 0.64 0.49 0.53 0.29 0.50 0.28 0.22 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.24 0.24 0.24 0.25 0.25 0.26 0.27 0.28 0.28 0.29 0.30 0.31 0.33 0.34 0.36 0.38 0.40 0.42 0.44 0.47 0.50 0.53 0.57 0.60 0.64 0.68 0.71 0.74 0.75 0.75 0.74 0.71 0.67 0.63 0.58 0.53 0.49 0.45 0.42 0.39 0.36 0.35 0.41 0.68 0.71 0.59 0.79 0.88 1.06 1.62 1.51 0.00 
