0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.72 11.37 12.63 14.53 17.28 21.27 27.01 35.04 45.77 59.18 74.70 91.43 108.48 125.24 141.38 156.75 171.29 184.94 197.59 209.05 219.03 227.07 232.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.15 21.98 23.13 32.69 36.17 41.00 47.78 57.31 70.67 89.15 114.02 146.01 184.81 228.99 276.41 325.00 373.24 420.15 465.22 508.11 548.57 586.28 620.79 651.70 678.61 701.36 564.83 575.92 250.57 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 14.74 21.19 29.12 38.42 42.34 47.49 54.42 63.85 76.73 94.23 117.69 148.31 186.71 232.50 284.21 339.69 396.82 453.93 509.86 563.88 615.49 664.31 709.93 751.89 789.83 823.53 853.13 879.43 738.86 588.37 425.41 0.00 0.00 0.00 
0.00 0.00 0.00 8.66 20.58 28.10 36.95 40.60 52.71 59.42 68.46 80.60 96.84 118.46 146.79 183.04 227.75 280.47 339.68 403.20 468.80 534.66 599.46 662.28 722.50 779.57 833.04 882.38 927.17 967.04 1001.57 874.95 899.16 753.83 597.97 258.75 0.00 0.00 
0.00 0.00 0.00 20.09 26.98 35.21 44.86 49.37 55.43 63.15 73.21 86.41 103.70 126.19 155.03 191.20 235.13 286.41 343.72 405.17 468.79 532.91 596.27 657.95 717.25 773.62 826.58 875.67 920.58 961.18 997.66 1031.03 1059.08 918.43 767.36 605.89 0.00 0.00 
0.00 0.00 0.00 20.14 33.46 36.10 46.10 51.13 57.71 66.17 77.03 91.05 109.16 132.33 161.57 197.69 241.02 291.16 346.95 406.75 468.79 531.54 593.75 654.50 713.06 768.85 821.39 870.24 915.15 956.08 993.38 1027.21 1056.41 916.14 935.35 606.68 0.00 0.00 
0.00 0.00 8.40 26.10 33.83 42.83 46.92 52.29 66.56 75.96 88.20 104.07 124.58 150.88 184.20 225.59 275.57 333.78 398.83 468.62 540.97 613.99 686.22 756.62 824.39 888.87 949.49 1005.69 1057.03 1103.16 1143.85 1024.51 1054.87 1080.85 934.34 778.66 263.95 0.00 
0.00 0.00 8.38 26.21 33.97 43.04 47.21 52.72 67.14 76.70 89.12 105.18 125.87 152.32 185.72 227.08 276.90 334.83 399.52 468.93 540.93 613.64 685.62 755.81 823.41 887.74 948.24 1004.33 1055.58 1101.65 1142.39 1023.31 1054.04 1080.02 933.72 778.05 264.19 0.00 
0.00 0.00 8.40 26.10 33.83 42.83 46.91 52.29 66.55 75.96 88.19 104.06 124.56 150.86 184.17 225.55 275.52 333.72 398.76 468.56 540.91 613.92 686.16 756.56 824.31 888.78 949.37 1005.53 1056.80 1102.80 1143.20 1024.00 1054.31 1080.29 933.76 778.06 263.80 0.00 
0.00 0.00 0.00 20.14 33.45 36.09 46.09 51.13 57.71 66.16 77.01 91.03 109.13 132.29 161.51 197.61 240.92 291.05 346.84 406.63 468.67 531.42 593.63 654.38 712.93 768.69 821.18 869.96 914.77 955.55 992.64 1026.27 1055.23 915.15 934.21 606.02 0.00 0.00 
0.00 0.00 0.00 20.08 26.98 35.20 44.84 49.36 55.42 63.14 73.20 86.38 103.66 126.12 154.94 191.08 234.99 286.25 343.54 404.99 468.61 532.74 596.10 657.77 717.05 773.39 826.29 875.30 920.07 960.47 996.70 1029.67 1057.74 917.26 766.20 605.14 0.00 0.00 
0.00 0.00 0.00 8.66 20.58 28.10 36.94 40.59 52.70 59.41 68.44 80.56 96.79 118.38 146.68 182.89 227.56 280.25 339.44 402.96 468.57 534.44 599.25 662.07 722.27 779.31 832.70 881.93 926.56 966.22 1000.47 873.70 897.88 752.77 597.16 258.45 0.00 0.00 
0.00 0.00 0.00 0.00 14.73 21.19 29.11 38.40 42.32 47.48 54.40 63.82 76.68 94.15 117.58 148.15 186.51 232.26 283.95 339.43 396.58 453.70 509.64 563.67 615.27 664.05 709.61 751.47 789.25 822.73 852.02 877.95 737.55 587.51 424.84 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 9.15 21.97 23.12 32.69 36.17 40.99 47.75 57.26 70.60 89.04 113.87 145.80 184.57 228.73 276.15 324.76 373.02 419.95 465.03 507.92 548.35 586.01 620.43 651.19 677.88 700.27 563.93 575.01 250.23 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 10.72 11.37 12.63 14.52 17.27 21.25 26.97 34.98 45.68 59.08 74.59 91.33 108.39 125.15 141.30 156.68 171.22 184.87 197.50 208.92 218.85 226.80 231.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
