0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.05 4.16 4.18 4.21 4.25 4.26 4.24 4.19 4.12 4.01 3.89 3.75 3.59 3.43 3.27 3.12 2.98 2.86 2.77 2.74 2.76 2.87 2.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.90 6.98 9.38 7.53 6.72 6.87 6.99 7.08 7.12 7.11 7.05 6.94 6.78 6.58 6.35 6.10 5.84 5.58 5.32 5.10 4.90 4.77 4.69 4.70 4.81 5.83 8.35 7.49 1.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2.36 9.31 5.82 4.60 4.22 4.23 4.31 4.39 4.44 4.46 4.46 4.42 4.35 4.25 4.12 3.98 3.82 3.66 3.49 3.34 3.19 3.07 2.99 2.94 2.95 3.03 3.26 4.14 6.25 14.30 5.46 0.00 0.00 0.00 
0.00 0.00 0.00 1.06 9.79 5.33 4.06 3.75 3.39 3.44 3.51 3.58 3.62 3.64 3.64 3.61 3.55 3.47 3.37 3.25 3.12 2.99 2.86 2.73 2.61 2.52 2.45 2.41 2.42 2.48 2.63 3.29 4.32 8.10 27.95 6.58 0.00 0.00 
0.00 0.00 0.00 8.89 6.16 4.09 3.34 3.27 3.09 3.11 3.17 3.22 3.26 3.28 3.27 3.24 3.19 3.11 3.02 2.91 2.80 2.68 2.56 2.44 2.33 2.24 2.18 2.15 2.15 2.21 2.36 2.90 3.71 6.26 19.35 76.63 0.00 0.00 
0.00 0.00 0.00 11.73 4.86 3.79 3.28 2.98 2.89 2.70 2.78 2.84 2.88 2.90 2.90 2.88 2.83 2.77 2.69 2.60 2.50 2.40 2.29 2.19 2.10 2.02 1.97 1.94 1.94 1.97 2.27 2.65 3.48 5.95 14.24 113.25 0.00 0.00 
0.00 0.00 4.91 9.01 4.41 3.37 3.08 2.83 2.77 2.78 2.79 2.82 2.84 2.84 2.83 2.80 2.75 2.68 2.60 2.50 2.40 2.29 2.19 2.08 1.99 1.91 1.86 1.83 1.85 1.93 2.10 2.58 3.35 5.27 12.83 87.14 75.30 0.00 
0.00 0.00 7.02 7.94 4.35 3.36 3.04 2.57 2.78 2.75 2.77 2.79 2.81 2.82 2.81 2.78 2.73 2.66 2.58 2.49 2.38 2.28 2.17 2.07 1.98 1.90 1.85 1.82 1.84 1.92 2.04 2.38 3.37 5.21 12.72 72.83 102.83 0.00 
0.00 0.00 4.92 9.01 4.41 3.37 3.08 2.83 2.77 2.78 2.79 2.82 2.84 2.84 2.83 2.80 2.75 2.68 2.60 2.50 2.40 2.29 2.19 2.08 1.99 1.91 1.86 1.83 1.86 1.94 1.66 2.60 3.37 5.29 12.81 79.24 74.17 0.00 
0.00 0.00 0.00 11.74 4.96 3.79 3.27 2.98 2.89 2.70 2.78 2.84 2.88 2.90 2.90 2.88 2.83 2.77 2.69 2.60 2.50 2.40 2.29 2.19 2.10 2.02 1.97 1.94 1.95 1.99 2.30 2.68 2.93 5.77 12.23 111.51 0.00 0.00 
0.00 0.00 0.00 9.00 6.15 4.09 3.43 3.27 3.09 3.11 3.17 3.22 3.26 3.28 3.27 3.24 3.19 3.11 3.02 2.91 2.80 2.68 2.56 2.44 2.33 2.25 2.19 2.15 2.16 2.23 2.40 2.47 3.77 6.32 17.32 76.27 0.00 0.00 
0.00 0.00 0.00 1.06 9.77 5.32 4.06 3.74 3.39 3.44 3.51 3.57 3.62 3.64 3.64 3.61 3.55 3.47 3.37 3.25 3.13 2.99 2.86 2.73 2.62 2.52 2.45 2.42 2.44 2.51 2.67 3.22 4.39 7.98 28.20 6.66 0.00 0.00 
0.00 0.00 0.00 0.00 2.46 9.29 5.81 4.69 4.21 4.23 4.31 4.38 4.44 4.46 4.46 4.42 4.35 4.25 4.12 3.98 3.82 3.66 3.50 3.34 3.20 3.08 3.00 2.96 2.98 3.07 3.31 3.74 5.78 14.54 5.54 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.90 7.06 9.36 7.52 6.71 6.86 6.99 7.08 7.12 7.11 7.05 6.94 6.78 6.58 6.35 6.10 5.84 5.58 5.33 5.10 4.92 4.79 4.72 4.74 4.87 5.49 8.52 7.64 1.20 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 3.05 4.16 4.17 4.21 4.24 4.26 4.24 4.19 4.12 4.01 3.89 3.75 3.59 3.43 3.27 3.12 2.98 2.86 2.79 2.75 2.79 2.92 2.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
