0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.46 0.45 0.45 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.54 0.55 0.57 0.59 0.61 0.64 0.67 0.70 0.73 0.77 0.82 0.87 0.92 0.99 1.06 1.13 1.22 1.31 1.40 1.49 1.57 1.64 1.67 1.67 1.63 1.57 1.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.11 1.63 0.82 0.95 0.88 0.87 0.86 0.85 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.86 0.86 0.86 0.86 0.86 0.86 0.86 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.85 0.86 0.86 0.86 0.86 0.87 0.87 0.88 0.88 0.89 0.90 0.91 0.92 0.94 0.95 0.97 0.99 1.01 1.04 1.07 1.10 1.14 1.18 1.23 1.29 1.35 1.42 1.49 1.58 1.67 1.78 1.90 2.04 2.19 2.35 2.52 2.70 2.87 3.03 3.15 3.21 3.20 3.11 2.96 2.95 3.36 4.12 4.28 1.54 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.54 0.91 0.82 0.60 0.46 0.72 0.71 0.70 0.70 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.69 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.70 0.71 0.71 0.71 0.72 0.73 0.73 0.74 0.75 0.76 0.78 0.79 0.81 0.83 0.85 0.88 0.90 0.93 0.97 1.01 1.05 1.11 1.16 1.23 1.30 1.38 1.47 1.57 1.69 1.81 1.95 2.10 2.25 2.40 2.53 2.62 2.66 2.65 2.57 2.44 2.41 1.65 2.04 2.59 3.65 3.37 0.10 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.48 0.95 0.95 0.50 0.57 0.41 0.62 0.58 0.57 0.57 0.56 0.56 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.56 0.57 0.57 0.57 0.58 0.58 0.59 0.60 0.60 0.61 0.62 0.64 0.65 0.66 0.68 0.70 0.72 0.75 0.78 0.81 0.85 0.89 0.93 0.99 1.05 1.11 1.18 1.27 1.36 1.46 1.57 1.69 1.82 1.94 2.04 2.12 2.15 2.13 2.07 1.96 1.93 1.99 1.42 1.87 1.86 2.69 3.60 0.12 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.02 0.91 0.75 0.41 0.52 0.37 0.28 0.56 0.56 0.55 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.55 0.56 0.56 0.56 0.57 0.58 0.58 0.59 0.60 0.62 0.63 0.64 0.66 0.68 0.70 0.73 0.76 0.79 0.82 0.86 0.91 0.96 1.01 1.08 1.15 1.23 1.32 1.42 1.53 1.64 1.76 1.88 1.98 2.06 2.09 2.07 2.00 1.91 1.82 1.01 1.30 1.63 1.46 1.87 2.53 3.05 0.00 0.00 0.00 
0.00 0.00 0.00 1.87 1.09 0.80 0.73 0.42 0.59 0.45 0.35 0.32 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.35 0.35 0.36 0.37 0.38 0.39 0.40 0.42 0.43 0.45 0.47 0.49 0.52 0.55 0.58 0.62 0.66 0.71 0.76 0.82 0.89 0.95 1.03 1.09 1.15 1.19 1.20 1.19 1.14 1.08 1.09 1.25 1.46 1.48 1.42 1.56 1.83 3.12 1.44 0.00 0.00 
0.00 0.00 1.53 1.20 0.62 0.46 0.44 0.57 0.33 0.26 0.50 0.49 0.48 0.48 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.50 0.50 0.51 0.51 0.52 0.53 0.54 0.55 0.57 0.58 0.60 0.62 0.64 0.66 0.69 0.72 0.76 0.79 0.84 0.89 0.94 1.00 1.07 1.15 1.24 1.33 1.43 1.53 1.63 1.72 1.78 1.81 1.80 1.75 1.66 1.56 1.48 0.82 1.27 1.37 1.41 1.53 2.03 3.29 0.00 0.00 
0.00 0.00 2.38 1.15 0.74 0.61 0.64 0.35 0.54 0.48 0.36 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.33 0.33 0.33 0.34 0.34 0.35 0.35 0.36 0.37 0.38 0.39 0.40 0.42 0.44 0.45 0.47 0.50 0.52 0.55 0.58 0.62 0.66 0.71 0.76 0.82 0.89 0.95 1.02 1.09 1.15 1.18 1.20 1.18 1.14 1.08 1.13 1.35 1.33 1.32 1.25 1.31 1.43 1.72 3.32 0.74 0.00 
0.00 0.00 1.27 0.90 0.57 0.45 0.50 0.28 0.49 0.28 0.23 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.23 0.23 0.23 0.24 0.24 0.25 0.25 0.26 0.27 0.28 0.29 0.30 0.31 0.33 0.34 0.36 0.38 0.41 0.44 0.47 0.50 0.54 0.59 0.63 0.68 0.74 0.79 0.83 0.85 0.85 0.83 0.79 0.73 0.68 0.77 1.24 1.25 1.00 1.29 1.38 1.59 2.36 2.11 0.00 
