0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 14.20 14.20 14.20 14.21 14.22 14.25 14.28 14.33 14.38 14.45 14.52 14.62 14.72 14.84 14.98 15.13 15.30 15.48 15.69 15.92 16.17 16.44 16.74 17.06 17.41 17.79 18.20 18.64 19.11 19.61 20.16 20.73 21.35 22.01 22.70 23.44 24.23 25.06 25.93 26.85 27.82 28.84 29.91 31.02 32.18 33.40 34.66 35.96 37.32 38.72 40.16 41.65 43.17 44.74 46.33 47.96 49.61 51.26 52.90 54.48 55.89 56.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 28.54 57.04 57.06 71.26 71.23 71.23 71.25 71.31 71.40 71.54 71.72 71.96 72.24 72.59 73.00 73.47 74.01 74.63 75.32 76.10 76.97 77.93 78.99 80.16 81.43 82.82 84.33 85.97 87.75 89.66 91.73 93.95 96.33 98.89 101.62 104.53 107.64 110.94 114.45 118.17 122.11 126.26 130.65 135.26 140.11 145.19 150.51 156.07 161.87 167.91 174.18 180.69 187.42 194.37 201.54 208.91 216.48 224.23 232.14 240.20 248.38 256.65 264.98 273.32 281.62 289.87 298.29 246.21 251.93 128.80 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 57.27 71.51 85.70 85.67 85.63 99.78 99.78 99.81 99.89 100.03 100.22 100.48 100.81 101.21 101.70 102.27 102.93 103.69 104.56 105.54 106.63 107.85 109.20 110.69 112.32 114.11 116.06 118.18 120.48 122.97 125.66 128.55 131.67 135.01 138.59 142.42 146.50 150.85 155.48 160.40 165.61 171.12 176.95 183.09 189.55 196.34 203.45 210.91 218.69 226.81 235.26 244.04 253.15 262.57 272.30 282.33 292.65 303.24 314.08 325.16 336.43 347.87 359.44 371.08 382.70 394.20 405.41 358.40 368.92 378.55 324.23 265.66 67.68 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 28.78 57.49 86.04 85.96 100.14 100.08 114.22 114.17 114.17 114.22 114.32 114.48 114.71 115.01 115.39 115.86 116.42 117.09 117.85 118.74 119.74 120.86 122.12 123.53 125.08 126.79 128.67 130.73 132.97 135.41 138.05 140.91 144.00 147.32 150.89 154.73 158.83 163.22 167.90 172.89 178.19 183.82 189.79 196.09 202.76 209.78 217.16 224.92 233.06 241.57 250.46 259.74 269.39 279.41 289.80 300.55 311.65 323.09 334.85 346.92 359.27 371.88 384.72 397.74 410.90 424.15 437.40 450.61 463.74 477.00 429.98 441.50 389.29 398.72 273.06 138.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 57.66 86.33 100.53 100.43 114.58 114.50 114.43 128.58 128.58 128.64 128.76 128.94 129.21 129.55 129.99 130.53 131.17 131.92 132.80 133.80 134.93 136.21 137.64 139.23 140.99 142.92 145.05 147.38 149.91 152.66 155.65 158.88 162.37 166.12 170.15 174.48 179.11 184.06 189.34 194.96 200.94 207.28 214.00 221.11 228.61 236.51 244.83 253.56 262.71 272.29 282.29 292.71 303.56 314.82 326.50 338.57 351.04 363.89 377.10 390.64 404.50 418.65 433.05 447.66 462.42 477.27 492.12 506.85 521.25 477.33 491.10 504.29 453.84 465.08 408.52 278.38 70.05 0.00 0.00 
0.00 0.00 0.00 57.89 86.63 100.85 115.02 114.89 129.02 128.93 128.85 128.81 128.82 128.88 129.01 129.21 129.49 129.85 130.30 130.85 131.51 132.28 133.17 134.19 135.34 136.63 138.08 139.69 141.47 143.43 145.58 147.93 150.48 153.26 156.27 159.53 163.04 166.81 170.87 175.22 179.88 184.85 190.15 195.80 201.79 208.15 214.89 222.01 229.52 237.43 245.75 254.48 263.63 273.20 283.19 293.60 304.43 315.67 327.31 339.35 351.78 364.57 377.72 391.20 404.99 419.06 433.37 447.88 462.56 477.34 492.17 507.00 521.87 537.17 552.37 567.00 518.03 530.65 475.74 416.61 281.11 0.00 0.00 
0.00 0.00 29.07 72.47 86.77 101.01 115.19 129.34 129.20 129.10 143.24 143.20 143.21 143.29 143.43 143.65 143.96 144.37 144.87 145.48 146.21 147.07 148.06 149.20 150.48 151.92 153.54 155.33 157.31 159.49 161.88 164.50 167.34 170.44 173.79 177.41 181.31 185.52 190.03 194.87 200.05 205.58 211.48 217.76 224.42 231.50 238.99 246.90 255.25 264.05 273.30 283.00 293.17 303.81 314.91 326.48 338.51 351.00 363.93 377.31 391.11 405.33 419.94 434.91 450.23 465.85 481.75 497.89 514.20 530.65 547.17 563.69 580.13 596.32 552.13 567.04 581.65 530.03 474.92 415.68 351.27 139.98 0.00 
0.00 0.00 58.20 87.07 101.34 115.53 129.66 129.49 143.60 143.49 143.41 143.37 143.39 143.47 143.63 143.86 144.17 144.58 145.10 145.72 146.46 147.33 148.33 149.48 150.77 152.23 153.85 155.66 157.66 159.85 162.26 164.89 167.75 170.86 174.23 177.86 181.79 186.01 190.54 195.40 200.60 206.14 212.06 218.35 225.03 232.12 239.62 247.54 255.90 264.70 273.96 283.67 293.84 304.47 315.57 327.13 339.14 351.62 364.54 377.89 391.67 405.85 420.42 435.35 450.62 466.20 482.05 498.12 514.38 530.79 547.27 563.80 580.33 596.83 613.42 629.28 581.49 595.41 541.74 483.61 420.18 279.76 0.00 
0.00 0.00 58.23 87.16 101.45 115.66 129.80 129.62 143.73 143.62 143.54 143.51 143.53 143.61 143.76 144.00 144.32 144.74 145.25 145.88 146.63 147.51 148.51 149.67 150.97 152.43 154.07 155.88 157.89 160.09 162.51 165.15 168.02 171.14 174.52 178.17 182.11 186.34 190.88 195.75 200.96 206.52 212.44 218.75 225.44 232.53 240.04 247.98 256.34 265.15 274.41 284.12 294.29 304.93 316.02 327.58 339.59 352.06 364.97 378.31 392.08 406.24 420.79 435.70 450.94 466.49 482.30 498.35 514.57 530.94 547.41 563.94 580.48 597.02 613.44 629.27 581.21 595.09 541.10 482.56 418.90 278.78 0.00 
