0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 659.83 660.19 660.77 662.76 666.51 672.07 679.45 688.62 699.60 712.40 727.09 743.73 762.40 783.18 806.15 831.34 858.74 888.16 919.17 950.77 981.00 1006.19 1019.47 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 667.11 1550.31 1542.76 1969.08 1962.43 1961.74 1966.78 1977.48 1993.74 2015.46 2042.56 2075.06 2112.99 2156.47 2205.65 2260.69 2321.76 2388.96 2462.26 2541.42 2625.81 2714.09 2803.76 2890.84 2969.75 3035.48 2407.30 2421.18 1034.57 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1127.36 1565.74 1986.27 2404.44 2387.72 2378.32 2376.38 2381.69 2394.04 2413.24 2439.15 2471.65 2510.72 2556.39 2608.75 2667.92 2734.03 2807.20 2887.42 2974.55 3068.13 3167.26 3270.28 3374.44 3475.75 3569.18 3650.30 3717.90 3078.85 2415.54 1722.44 0.00 0.00 0.00 
0.00 0.00 0.00 689.79 1588.85 2006.43 2415.96 2387.82 2804.25 2792.27 2789.07 2794.52 2808.37 2830.40 2860.37 2898.15 2943.68 2996.95 3058.04 3127.03 3204.02 3289.04 3382.01 3482.65 3590.31 3703.86 3821.37 3939.83 4055.01 4161.51 4253.80 3655.10 3715.70 3071.06 2409.53 1028.83 0.00 0.00 
0.00 0.00 0.00 1624.19 2042.13 2445.32 2845.10 2812.29 2787.44 2772.94 2768.11 2772.39 2785.30 2806.50 2835.70 2872.72 2917.47 2969.91 3030.05 3097.93 3173.55 3256.89 3347.74 3445.73 3550.14 3659.80 3772.91 3886.86 3998.22 4103.04 4198.06 4283.28 4351.79 3719.93 3073.45 2406.10 0.00 0.00 
0.00 0.00 0.00 1634.07 2490.54 2439.77 2836.94 2800.61 2773.87 2757.45 2751.36 2754.70 2766.84 2787.36 2815.92 2852.33 2896.44 2948.20 3007.56 3074.53 3149.05 3231.01 3320.16 3416.02 3517.83 3624.40 3734.00 3844.28 3952.41 4055.45 4151.59 4237.65 4311.49 3684.11 3737.33 2401.73 0.00 0.00 
0.00 0.00 743.16 2101.07 2492.26 2880.11 2831.76 2793.16 3203.89 3186.68 3180.33 3184.44 3198.56 3222.30 3255.33 3297.41 3348.39 3408.21 3476.83 3554.27 3640.49 3735.38 3838.70 3949.94 4068.25 4192.29 4320.03 4448.52 4573.80 4691.00 4795.47 4207.29 4283.48 4349.28 3718.41 3075.51 1028.57 0.00 
0.00 0.00 747.72 2102.36 2492.73 2879.08 2829.99 2790.42 3200.88 3183.13 3176.49 3180.39 3194.33 3217.91 3250.78 3292.71 3343.54 3403.19 3471.63 3548.86 3634.82 3729.41 3832.33 3943.08 4060.79 4184.09 4310.94 4438.42 4562.63 4678.91 4783.29 4195.32 4273.20 4340.60 3711.13 3069.45 1029.23 0.00 
0.00 0.00 743.23 2101.38 2492.63 2880.39 2831.98 2793.32 3204.01 3186.76 3180.39 3184.47 3198.59 3222.33 3255.35 3297.43 3348.41 3408.22 3476.85 3554.29 3640.52 3735.42 3838.74 3949.97 4068.26 4192.25 4319.89 4448.18 4573.04 4689.34 4791.56 4204.85 4280.96 4346.99 3716.10 3072.97 1027.93 0.00 
0.00 0.00 0.00 1634.63 2491.36 2440.26 2837.39 2800.93 2774.08 2757.60 2751.46 2754.77 2766.89 2787.39 2815.95 2852.36 2896.48 2948.23 3007.61 3074.58 3149.11 3231.08 3320.23 3416.09 3517.87 3624.36 3733.81 3843.82 3951.44 4053.62 4148.43 4233.38 4305.83 3679.98 3732.61 2399.46 0.00 0.00 
0.00 0.00 0.00 1625.06 2042.80 2445.90 2845.79 2812.74 2787.74 2773.14 2768.25 2772.48 2785.37 2806.55 2835.74 2872.76 2917.52 2969.96 3030.11 3098.00 3173.65 3257.00 3347.86 3445.85 3550.23 3659.82 3772.76 3886.38 3997.15 4100.97 4194.39 4276.94 4346.27 3715.59 3069.07 2403.66 0.00 0.00 
0.00 0.00 0.00 690.00 1589.39 2006.94 2416.48 2388.26 2804.60 2792.50 2789.23 2794.62 2808.45 2830.45 2860.42 2898.20 2943.73 2997.02 3058.12 3127.13 3204.14 3289.19 3382.19 3482.84 3590.49 3703.98 3821.34 3939.47 4054.01 4159.44 4250.15 3649.99 3710.92 3067.52 2407.12 1028.05 0.00 0.00 
0.00 0.00 0.00 0.00 1127.94 1566.19 1986.74 2405.04 2388.07 2378.54 2376.53 2381.78 2394.10 2413.29 2439.19 2471.70 2510.77 2556.46 2608.83 2668.02 2734.17 2807.36 2887.62 2974.78 3068.37 3167.48 3270.39 3374.28 3475.00 3567.32 3646.56 3711.74 3073.59 2412.92 1720.87 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 667.25 1550.78 1543.04 1969.30 1962.59 1961.85 1966.85 1977.53 1993.78 2015.49 2042.61 2075.11 2113.05 2156.55 2205.75 2260.82 2321.93 2389.16 2462.50 2541.71 2626.11 2714.35 2803.83 2890.41 2968.16 3031.31 2404.24 2418.26 1033.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 659.87 660.22 660.79 662.78 666.52 672.08 679.46 688.63 699.61 712.43 727.12 743.77 762.45 783.25 806.23 831.45 858.86 888.30 919.31 950.85 980.89 1005.64 1018.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
