0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 739.91 736.05 730.62 724.54 718.21 711.85 705.56 699.39 693.38 687.54 681.89 676.42 671.14 666.04 661.12 656.37 651.80 647.38 643.12 639.00 635.01 631.14 627.40 623.75 620.20 616.73 613.34 610.02 606.76 603.55 600.38 597.25 594.16 591.11 588.08 585.09 582.13 579.20 576.31 573.45 570.63 567.86 565.13 562.45 559.82 557.25 554.73 552.28 549.89 547.56 545.30 543.11 540.99 538.94 536.96 535.05 533.22 531.47 529.79 528.19 526.67 525.23 523.87 522.59 521.40 520.29 519.27 518.34 517.51 516.77 516.13 515.59 515.16 514.84 514.64 514.55 514.59 514.76 515.05 515.44 515.89 516.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1535.09 3048.42 3022.60 3744.31 3712.32 3680.23 3647.69 3614.99 3582.42 3550.26 3518.68 3487.81 3457.75 3428.55 3400.24 3372.84 3346.35 3320.76 3296.06 3272.21 3249.19 3226.96 3205.49 3184.72 3164.61 3145.13 3126.21 3107.83 3089.91 3072.44 3055.35 3038.61 3022.18 3006.03 2990.12 2974.44 2958.96 2943.67 2928.56 2913.62 2898.86 2884.28 2869.88 2855.68 2841.68 2827.90 2814.36 2801.06 2788.02 2775.26 2762.79 2750.61 2738.75 2727.21 2716.00 2705.13 2694.60 2684.43 2674.61 2665.17 2656.09 2647.39 2639.07 2631.13 2623.59 2616.45 2609.72 2603.40 2597.50 2592.03 2587.01 2582.44 2578.33 2574.71 2571.58 2568.98 2566.90 2565.38 2564.45 2564.12 2564.43 2565.41 2567.10 2569.55 2572.84 2577.08 2582.23 2071.04 2076.12 1039.59 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 3097.18 3844.84 4576.11 4536.12 4493.86 5196.95 5152.60 5106.96 5060.96 5015.17 4969.96 4925.60 4882.26 4840.06 4799.09 4759.38 4720.95 4683.80 4647.92 4613.28 4579.84 4547.56 4516.39 4486.28 4457.16 4428.97 4401.65 4375.13 4349.35 4324.24 4299.73 4275.78 4252.31 4229.28 4206.64 4184.35 4162.38 4140.70 4119.28 4098.12 4077.21 4056.54 4036.13 4015.98 3996.11 3976.52 3957.25 3938.30 3919.70 3901.47 3883.62 3866.18 3849.15 3832.56 3816.42 3800.74 3785.54 3770.82 3756.59 3742.87 3729.65 3716.96 3704.79 3693.16 3682.06 3671.52 3661.53 3652.12 3643.28 3635.03 3627.39 3620.36 3613.97 3608.24 3603.17 3598.80 3595.15 3592.25 3590.12 3588.81 3588.33 3588.74 3590.07 3592.37 3595.67 3600.03 3605.47 3094.51 3102.11 3109.98 2597.83 2082.49 520.90 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1583.61 3134.37 4660.85 4619.42 5340.19 5291.65 5993.20 5939.55 5886.49 5833.34 5780.28 5727.66 5675.82 5624.99 5575.36 5527.05 5480.14 5434.68 5390.68 5348.14 5307.05 5267.37 5229.07 5192.09 5156.38 5121.86 5088.49 5056.17 5024.85 4994.45 4964.89 4936.10 4908.01 4880.55 4853.66 4827.28 4801.35 4775.84 4750.69 4725.89 4701.40 4677.22 4653.33 4629.73 4606.43 4583.44 4560.76 4538.43 4516.45 4494.85 4473.64 4452.86 4432.52 4412.63 4393.23 4374.32 4355.93 4338.06 4320.73 4303.95 4287.73 4272.09 4257.03 4242.56 4228.69 4215.43 4202.79 4190.78 4179.40 4168.68 4158.61 4149.22 4140.52 4132.53 4125.26 4118.74 4112.99 4108.03 4103.89 4100.61 4098.21 4096.73 4096.20 4096.68 4098.20 4100.80 4104.53 4109.44 4115.58 4122.92 3613.37 3622.49 3112.24 3120.34 2085.34 1043.05 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 3166.47 4713.31 5448.65 5395.93 6107.25 6049.67 5991.21 6680.12 6620.68 6560.40 6500.19 6440.59 6381.95 6324.53 6268.51 6214.01 6161.10 6109.83 6060.22 6012.26 5965.93 5921.19 5878.00 5836.30 5796.02 5757.09 5719.44 5682.99 5647.66 5613.36 5580.01 5547.54 5515.85 5484.89 5454.57 5424.83 5395.61 5366.86 5338.54 5310.62 5283.06 5255.85 5228.98 5202.45 5176.26 5150.42 5124.95 5099.87 5075.19 5050.93 5027.13 5003.80 4980.97 4958.65 4936.87 4915.65 4895.00 4874.94 4855.49 4836.66 4818.46 4800.90 4784.00 4767.76 4752.19 4737.31 4723.12 4709.64 4696.88 4684.84 4673.56 4663.03 4653.27 4644.31 4636.17 4628.86 4622.42 4616.87 4612.24 4608.56 4605.88 4604.23 4603.65 4604.18 4605.87 4608.77 4612.90 4618.28 4624.89 4115.19 4124.29 4134.42 3625.60 3635.65 3124.37 2087.85 0.00 0.00 0.00 
0.00 0.00 0.00 3214.63 4775.06 5513.52 6237.34 6174.62 6877.55 6811.19 6744.42 6678.94 6616.10 6554.24 6493.19 6433.10 6374.16 6316.54 6260.37 6205.75 6152.74 6101.37 6051.65 6003.58 5957.13 5912.26 5868.93 5827.08 5786.65 5747.57 5709.76 5673.15 5637.66 5603.20 5569.70 5537.08 5505.26 5474.17 5443.73 5413.89 5384.59 5355.78 5327.41 5299.45 5271.88 5244.67 5217.83 5191.33 5165.19 5139.42 5114.02 5089.01 5064.42 5040.25 5016.54 4993.31 4970.56 4948.34 4926.65 4905.52 4884.95 4864.98 4845.61 4826.85 4808.73 4791.24 4774.40 4758.23 4742.73 4727.91 4713.79 4700.37 4687.67 4675.70 4664.47 4654.00 4644.31 4635.41 4627.33 4620.09 4613.71 4608.22 4603.66 4600.05 4597.42 4595.83 4595.30 4595.89 4597.63 4600.58 4604.79 4610.30 4617.21 4625.62 4635.58 4646.51 4138.90 4150.30 3641.09 3129.48 2090.01 0.00 0.00 
0.00 0.00 1633.16 4032.24 4785.52 5521.72 6243.66 6953.34 6882.25 6812.65 7497.58 7426.41 7355.53 7285.53 7216.65 7149.08 7082.98 7018.48 6955.70 6894.72 6835.58 6778.30 6722.89 6669.33 6617.59 6567.63 6519.38 6472.80 6427.79 6384.29 6342.21 6301.47 6261.97 6223.63 6186.36 6150.06 6114.66 6080.07 6046.22 6013.03 5980.44 5948.40 5916.86 5885.78 5855.14 5824.90 5795.07 5765.64 5736.60 5707.97 5679.77 5652.00 5624.69 5597.86 5571.53 5545.74 5520.49 5495.82 5471.74 5448.28 5425.46 5403.28 5381.78 5360.96 5340.84 5321.42 5302.74 5284.78 5267.58 5251.13 5235.45 5220.55 5206.45 5193.16 5180.70 5169.08 5158.31 5148.44 5139.46 5131.41 5124.33 5118.22 5113.14 5109.11 5106.18 5104.38 5103.76 5104.36 5106.25 5109.47 5114.08 5120.13 5127.67 5136.61 4628.97 4640.35 4652.52 4145.19 3636.88 3126.64 2612.42 1045.17 0.00 
0.00 0.00 3273.00 4855.18 5599.21 6325.15 7036.65 6961.70 7655.19 7578.82 7501.81 7427.39 7354.66 7283.39 7213.62 7145.39 7078.81 7013.96 6950.90 6889.68 6830.35 6772.90 6717.33 6663.63 6611.75 6561.65 6513.27 6466.55 6421.41 6377.78 6335.57 6294.70 6255.07 6216.61 6179.22 6142.81 6107.31 6072.62 6038.68 6005.42 5972.77 5940.67 5909.09 5877.99 5847.33 5817.10 5787.28 5757.86 5728.86 5700.27 5672.11 5644.40 5617.15 5590.38 5564.12 5538.39 5513.21 5488.60 5464.59 5441.19 5418.43 5396.31 5374.86 5354.10 5334.03 5314.67 5296.03 5278.12 5260.96 5244.56 5228.92 5214.07 5200.01 5186.77 5174.34 5162.76 5152.04 5142.20 5133.26 5125.25 5118.20 5112.13 5107.08 5103.08 5100.16 5098.38 5097.78 5098.39 5100.28 5103.50 5108.12 5114.22 5121.92 5131.25 5142.01 5153.87 4647.63 4660.63 4153.66 3644.95 3133.14 2090.72 0.00 
0.00 0.00 3265.70 4860.59 5608.50 6336.55 7047.31 6970.78 7663.28 7584.63 7506.55 7430.42 7356.22 7283.82 7213.17 7144.27 7077.17 7011.90 6948.51 6887.02 6827.46 6769.81 6714.07 6660.21 6608.19 6557.95 6509.45 6462.61 6417.36 6373.62 6331.31 6290.34 6250.62 6212.06 6174.59 6138.10 6102.51 6067.75 6033.75 6000.43 5967.73 5935.60 5903.99 5872.86 5842.19 5811.95 5782.14 5752.74 5723.75 5695.19 5667.06 5639.38 5612.17 5585.44 5559.22 5533.54 5508.40 5483.84 5459.87 5436.51 5413.79 5391.72 5370.31 5349.58 5329.55 5310.22 5291.61 5273.74 5256.61 5240.24 5224.63 5209.80 5195.77 5182.55 5170.15 5158.60 5147.90 5138.08 5129.16 5121.17 5114.13 5108.08 5103.03 5099.03 5096.12 5094.33 5093.70 5094.29 5096.15 5099.33 5103.90 5109.95 5117.57 5126.91 5137.93 5149.91 4643.75 4657.14 4150.51 3642.38 3131.53 2092.27 0.00 
