0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.15 1.54 1.64 1.91 2.33 2.94 3.82 5.09 6.88 9.24 12.11 15.24 18.32 21.04 23.20 24.71 25.61 25.99 26.00 25.54 24.77 23.97 17.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.35 2.30 2.73 2.28 2.22 2.56 3.08 3.82 4.86 6.33 8.44 11.38 15.29 20.09 25.45 30.86 35.78 39.82 42.80 44.72 45.73 46.04 45.34 43.80 41.60 45.21 53.81 38.04 4.67 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.16 3.13 1.74 1.35 1.31 1.41 1.62 1.94 2.40 3.05 3.97 5.29 7.14 9.59 12.60 15.97 19.37 22.47 25.01 26.89 28.09 28.73 28.93 28.52 27.61 26.36 25.41 27.35 32.77 49.57 11.70 0.00 0.00 0.00 
0.00 0.00 0.00 0.74 4.27 1.74 1.23 1.12 1.04 1.14 1.31 1.57 1.95 2.48 3.23 4.30 5.80 7.79 10.24 12.99 15.77 18.31 20.42 21.98 23.00 23.55 23.75 23.44 22.71 21.67 20.64 21.64 22.81 28.52 48.29 4.43 0.00 0.00 
0.00 0.00 0.00 7.34 2.58 1.33 0.98 0.99 0.98 1.05 1.20 1.44 1.78 2.26 2.94 3.92 5.28 7.10 9.33 11.80 14.28 16.51 18.33 19.64 20.46 20.86 20.94 20.58 19.88 18.94 18.10 18.84 19.37 22.04 30.78 35.06 0.00 0.00 
0.00 0.00 0.00 9.43 2.06 1.29 1.03 0.89 0.85 0.85 1.01 1.22 1.53 1.95 2.54 3.39 4.58 6.15 8.08 10.26 12.47 14.52 16.24 17.54 18.41 18.92 19.13 18.90 18.28 17.27 17.54 16.92 18.26 20.15 24.86 47.91 0.00 0.00 
0.00 0.00 56.63 7.10 1.89 1.09 1.00 0.77 0.93 1.03 1.10 1.28 1.56 1.96 2.56 3.41 4.60 6.18 8.10 10.19 12.25 14.07 15.51 16.52 17.12 17.37 17.39 17.09 16.59 16.10 16.53 16.75 16.71 18.45 22.16 38.45 14.07 0.00 
0.00 0.00 82.21 6.07 1.87 1.10 0.96 0.67 1.05 1.01 1.08 1.26 1.54 1.94 2.53 3.37 4.55 6.12 8.01 10.09 12.13 13.94 15.38 16.40 17.01 17.28 17.31 17.02 16.53 16.00 15.80 15.58 16.66 18.53 21.98 33.71 19.18 0.00 
0.00 0.00 56.89 7.09 1.89 1.09 1.00 0.77 0.93 1.03 1.10 1.28 1.56 1.96 2.55 3.41 4.60 6.18 8.10 10.19 12.25 14.07 15.51 16.52 17.12 17.38 17.40 17.10 16.62 16.17 13.04 16.93 16.85 18.59 22.33 35.81 14.20 0.00 
0.00 0.00 0.00 9.45 2.11 1.28 1.03 0.89 0.84 0.85 1.01 1.22 1.52 1.95 2.54 3.39 4.58 6.15 8.08 10.26 12.47 14.52 16.24 17.54 18.42 18.94 19.16 18.95 18.36 17.41 17.78 17.18 15.46 19.72 22.37 48.74 0.00 0.00 
0.00 0.00 0.00 7.41 2.56 1.32 1.01 0.98 0.97 1.05 1.20 1.44 1.78 2.26 2.94 3.92 5.28 7.10 9.33 11.80 14.28 16.52 18.33 19.65 20.47 20.88 20.98 20.65 19.98 19.09 18.32 15.96 19.80 22.43 28.53 35.69 0.00 0.00 
0.00 0.00 0.00 0.73 4.25 1.73 1.22 1.12 1.04 1.14 1.31 1.57 1.94 2.47 3.23 4.30 5.80 7.79 10.24 12.99 15.77 18.32 20.42 21.99 23.02 23.59 23.81 23.53 22.84 21.86 20.92 21.25 23.25 28.30 49.27 4.50 0.00 0.00 
0.00 0.00 0.00 0.00 1.20 3.11 1.73 1.38 1.30 1.41 1.62 1.94 2.40 3.05 3.97 5.29 7.13 9.58 12.60 15.97 19.37 22.47 25.02 26.91 28.12 28.78 29.01 28.64 27.79 26.61 25.77 24.70 30.45 50.62 11.90 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.34 2.32 2.71 2.27 2.21 2.56 3.08 3.82 4.85 6.33 8.43 11.38 15.28 20.09 25.45 30.86 35.78 39.84 42.84 44.78 45.82 46.19 45.57 44.15 42.10 42.42 55.02 38.85 4.76 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.14 1.54 1.64 1.91 2.32 2.93 3.82 5.09 6.88 9.24 12.10 15.24 18.32 21.04 23.20 24.73 25.64 26.04 26.09 25.68 24.99 24.30 17.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
