0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.43 0.42 0.42 0.41 0.41 0.41 0.41 0.40 0.40 0.40 0.40 0.40 0.40 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.41 0.42 0.42 0.42 0.42 0.42 0.43 0.43 0.43 0.44 0.44 0.45 0.46 0.46 0.47 0.48 0.50 0.51 0.53 0.54 0.57 0.59 0.62 0.65 0.69 0.73 0.78 0.84 0.91 0.99 1.08 1.18 1.28 1.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.04 1.53 0.77 0.89 0.83 0.82 0.81 0.80 0.79 0.79 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.78 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.80 0.80 0.80 0.80 0.80 0.80 0.80 0.81 0.81 0.81 0.82 0.82 0.83 0.83 0.84 0.85 0.86 0.87 0.88 0.90 0.91 0.94 0.96 0.99 1.02 1.05 1.09 1.14 1.20 1.26 1.33 1.42 1.52 1.64 1.77 1.93 2.11 2.31 2.53 2.92 3.81 5.42 6.44 2.58 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.44 0.85 0.77 0.56 0.43 0.68 0.67 0.66 0.65 0.65 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.65 0.66 0.66 0.66 0.66 0.67 0.67 0.67 0.68 0.68 0.69 0.70 0.71 0.72 0.73 0.75 0.76 0.78 0.81 0.83 0.86 0.90 0.94 0.98 1.03 1.10 1.17 1.25 1.35 1.46 1.60 1.75 1.92 2.10 2.37 1.98 2.80 3.96 6.14 6.16 0.18 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.37 0.89 0.88 0.46 0.54 0.38 0.58 0.54 0.54 0.53 0.52 0.52 0.52 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.55 0.55 0.56 0.57 0.58 0.59 0.60 0.61 0.63 0.65 0.67 0.69 0.72 0.75 0.79 0.83 0.88 0.94 1.01 1.09 1.18 1.29 1.42 1.56 1.71 1.95 2.31 1.98 2.88 3.21 4.89 6.88 0.23 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.95 0.84 0.70 0.38 0.49 0.34 0.27 0.53 0.52 0.51 0.51 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.53 0.53 0.54 0.54 0.55 0.56 0.57 0.58 0.59 0.61 0.63 0.65 0.67 0.70 0.73 0.77 0.81 0.86 0.91 0.98 1.06 1.15 1.25 1.38 1.51 1.66 1.81 1.26 1.81 2.53 2.54 3.44 4.83 5.94 0.00 0.00 0.00 
0.00 0.00 0.00 1.74 1.00 0.74 0.68 0.39 0.55 0.42 0.33 0.30 0.30 0.29 0.29 0.29 0.29 0.28 0.28 0.28 0.28 0.28 0.28 0.28 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.33 0.34 0.35 0.36 0.37 0.39 0.40 0.42 0.44 0.47 0.50 0.53 0.57 0.62 0.67 0.74 0.81 0.90 0.99 1.15 1.51 2.03 2.32 2.47 2.89 3.52 6.04 2.85 0.00 0.00 
0.00 0.00 1.43 1.10 0.56 0.42 0.41 0.54 0.31 0.24 0.47 0.46 0.46 0.45 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.44 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.46 0.46 0.46 0.46 0.47 0.47 0.48 0.48 0.49 0.50 0.51 0.52 0.54 0.55 0.57 0.59 0.61 0.64 0.67 0.71 0.75 0.80 0.86 0.93 1.01 1.10 1.20 1.32 1.46 1.60 1.75 1.22 2.00 2.39 2.63 2.96 3.96 6.41 0.00 0.00 
0.00 0.00 2.20 1.05 0.68 0.57 0.60 0.33 0.50 0.45 0.34 0.30 0.30 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.29 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.33 0.34 0.34 0.35 0.36 0.37 0.39 0.40 0.42 0.44 0.47 0.50 0.53 0.57 0.62 0.67 0.74 0.81 0.90 0.99 1.19 1.61 1.88 2.08 2.19 2.44 2.76 3.38 6.44 1.44 0.00 
0.00 0.00 1.18 0.81 0.52 0.42 0.47 0.26 0.46 0.27 0.21 0.21 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.24 0.24 0.25 0.26 0.27 0.28 0.29 0.31 0.33 0.35 0.37 0.40 0.44 0.48 0.53 0.59 0.66 0.73 0.81 1.03 1.73 1.99 1.75 2.41 2.69 3.13 4.61 4.12 0.00 
