0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 769.40 766.49 762.77 760.34 759.84 761.37 764.84 770.08 776.90 785.08 794.34 804.36 814.73 824.90 834.18 841.76 846.95 849.40 849.38 847.63 845.09 842.51 839.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 799.44 1842.85 1822.04 2305.46 2282.89 2266.90 2257.46 2254.52 2257.79 2266.81 2281.01 2299.77 2322.36 2347.98 2375.66 2404.21 2432.16 2457.75 2479.07 2494.42 2502.97 2505.18 2502.69 2498.02 2493.84 2493.01 1938.81 1935.34 824.70 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1368.83 1884.47 2367.24 2841.25 2800.88 2769.96 2748.08 2734.79 2729.63 2732.07 2741.44 2757.01 2777.97 2803.43 2832.37 2863.61 2895.76 2927.16 2955.93 2980.11 2998.05 3008.96 3013.34 3012.89 3010.17 3007.97 3008.82 3013.81 2468.90 1925.31 1371.32 0.00 0.00 0.00 
0.00 0.00 0.00 852.66 1939.15 2421.94 2885.64 2828.90 3292.48 3254.70 3227.17 3209.84 3202.21 3203.55 3213.03 3229.73 3252.66 3280.75 3312.78 3347.37 3382.95 3417.68 3449.56 3476.56 3497.05 3510.28 3516.80 3518.39 3517.73 3517.76 3521.36 2976.31 2990.66 2455.55 1919.46 819.62 0.00 0.00 
0.00 0.00 0.00 2017.73 2502.45 2958.77 3403.64 3336.19 3278.98 3235.97 3205.27 3185.64 3176.07 3175.58 3183.20 3197.96 3218.82 3244.66 3274.29 3306.36 3339.35 3371.59 3401.27 3426.67 3446.41 3459.91 3467.74 3471.49 3473.58 3476.68 3483.33 3495.16 3511.38 2981.29 2453.07 1917.07 0.00 0.00 
0.00 0.00 0.00 2042.48 3056.23 2961.82 3401.74 3328.01 3267.25 3220.78 3187.71 3166.27 3155.13 3153.16 3159.28 3172.47 3191.65 3215.71 3243.42 3273.48 3304.41 3334.67 3362.62 3386.74 3405.88 3419.62 3428.51 3434.00 3438.28 3443.89 3453.47 3467.58 3487.06 2959.71 2986.20 1914.86 0.00 0.00 
0.00 0.00 978.15 2635.64 3069.39 3495.64 3401.73 3322.98 3770.73 3720.64 3683.96 3659.89 3647.42 3645.45 3652.85 3668.44 3691.01 3719.28 3751.83 3787.16 3823.55 3859.14 3891.96 3920.10 3942.13 3957.53 3967.03 3972.50 3976.57 3982.14 3992.03 3449.40 3469.81 3494.51 2974.38 2453.44 820.83 0.00 
0.00 0.00 988.37 2641.85 3073.65 3496.82 3401.62 3321.10 3768.02 3717.05 3679.89 3655.45 3642.63 3640.32 3647.36 3662.59 3684.77 3712.61 3744.72 3779.58 3815.48 3850.60 3882.98 3910.79 3932.63 3948.03 3957.72 3963.51 3968.00 3974.01 3984.43 3442.24 3463.48 3489.07 2969.72 2449.45 821.39 0.00 
0.00 0.00 978.30 2636.20 3070.00 3496.10 3402.07 3323.22 3770.90 3720.75 3684.04 3659.94 3647.45 3645.47 3652.86 3668.45 3691.02 3719.28 3751.84 3787.17 3823.56 3859.15 3891.95 3920.08 3942.08 3957.42 3966.83 3972.15 3975.95 3981.01 3989.68 3447.75 3468.03 3492.78 2972.59 2451.49 820.33 0.00 
0.00 0.00 0.00 2043.48 3057.54 2962.62 3402.41 3328.46 3267.56 3220.99 3187.84 3166.36 3155.19 3153.19 3159.31 3172.49 3191.67 3215.72 3243.44 3273.49 3304.42 3334.67 3362.61 3386.70 3405.79 3419.44 3428.17 3433.42 3437.34 3442.39 3451.18 3464.60 3483.20 2956.61 2982.60 1912.90 0.00 0.00 
0.00 0.00 0.00 2019.22 2503.57 2959.69 3404.61 3336.83 3279.40 3236.25 3205.45 3185.76 3176.14 3175.62 3183.23 3197.98 3218.83 3244.68 3274.31 3306.38 3339.37 3371.60 3401.27 3426.63 3446.30 3459.68 3467.30 3470.74 3472.36 3474.78 3480.45 3490.79 3507.25 2977.78 2449.54 1914.88 0.00 0.00 
0.00 0.00 0.00 853.03 1940.04 2422.74 2886.39 2829.51 3292.96 3255.01 3227.38 3209.97 3202.29 3203.60 3213.06 3229.76 3252.69 3280.77 3312.80 3347.40 3382.98 3417.72 3449.58 3476.55 3496.96 3510.05 3516.34 3517.56 3516.35 3515.62 3518.22 2972.45 2986.82 2452.48 1917.18 818.82 0.00 0.00 
0.00 0.00 0.00 0.00 1369.70 1885.15 2367.92 2842.04 2801.35 2770.26 2748.27 2734.90 2729.71 2732.11 2741.47 2757.03 2777.99 2803.45 2832.40 2863.64 2895.80 2927.21 2955.97 2980.12 2998.00 3008.78 3012.95 3012.14 3008.88 3005.87 3005.57 3009.20 2464.87 1922.89 1369.76 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 799.65 1843.48 1822.43 2305.76 2283.09 2267.03 2257.54 2254.57 2257.82 2266.83 2281.03 2299.78 2322.38 2348.01 2375.70 2404.26 2432.22 2457.81 2479.12 2494.43 2502.88 2504.90 2502.11 2496.95 2491.94 2489.62 1936.17 1932.71 823.79 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 769.45 766.54 762.80 760.36 759.86 761.38 764.84 770.08 776.91 785.08 794.35 804.38 814.75 824.93 834.21 841.79 846.97 849.39 849.30 847.43 844.70 841.82 838.54 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
