0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1159.70 1621.28 1618.62 1615.35 1611.98 1608.84 1606.04 1603.66 1601.72 1600.23 1599.19 1598.61 1598.47 1598.79 1599.54 1600.73 1602.35 1604.39 1606.85 1609.73 1613.01 1616.71 1620.82 1625.33 1630.26 1635.59 1641.35 1647.53 1654.14 1661.18 1668.67 1676.62 1685.03 1693.91 1703.28 1713.14 1723.50 1734.39 1745.80 1757.76 1770.27 1783.35 1797.01 1811.27 1826.13 1841.61 1857.72 1874.48 1891.88 1909.96 1928.71 1948.14 1968.26 1989.09 2010.61 2032.85 2055.79 2079.43 2103.78 2128.82 2154.54 2180.94 2207.98 2235.64 2263.88 2292.67 2321.95 2351.66 2381.70 2411.97 2442.35 2472.65 2502.67 2532.12 2560.65 2587.81 2613.07 2635.83 2655.53 2671.74 2684.34 2693.50 2699.72 2703.56 2705.38 2705.49 1931.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1633.65 2095.90 2553.60 2546.54 2540.06 2533.99 2528.37 2523.31 2518.86 2515.09 2512.02 2509.65 2508.00 2507.06 2506.83 2507.30 2508.46 2510.30 2512.82 2516.00 2519.84 2524.34 2529.49 2535.28 2541.71 2548.79 2556.52 2564.91 2573.95 2583.65 2594.04 2605.11 2616.88 2629.37 2642.59 2656.55 2671.27 2686.77 2703.07 2720.17 2738.11 2756.90 2776.55 2797.10 2818.56 2840.94 2864.27 2888.58 2913.86 2940.15 2967.47 2995.81 3025.22 3055.68 3087.22 3119.84 3153.56 3188.36 3224.26 3261.25 3299.31 3338.44 3378.61 3419.80 3461.96 3505.05 3549.00 3593.75 3639.20 3685.23 3731.71 3778.45 3825.24 3871.81 3917.81 3962.81 4006.29 4047.62 4086.07 4120.84 4151.21 4176.66 4197.00 4212.50 4223.80 4231.80 4237.53 4241.99 4246.00 3475.32 2702.47 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 704.86 2108.84 2568.12 3024.15 3014.37 3005.06 3457.96 3449.56 3441.81 3434.85 3428.75 3423.58 3419.37 3416.12 3413.84 3412.53 3412.19 3412.79 3414.34 3416.82 3420.22 3424.53 3429.74 3435.85 3442.84 3450.71 3459.47 3469.11 3479.64 3491.06 3503.38 3516.62 3530.78 3545.88 3561.94 3578.97 3597.00 3616.04 3636.12 3657.26 3679.48 3702.80 3727.26 3752.88 3779.68 3807.69 3836.93 3867.44 3899.23 3932.34 3966.78 4002.59 4039.78 4078.37 4118.38 4159.83 4202.74 4247.10 4292.94 4340.24 4389.01 4439.23 4490.90 4543.98 4598.44 4654.24 4711.32 4769.61 4829.02 4889.43 4950.72 5012.70 5075.18 5137.90 5200.56 5262.77 5324.08 5383.92 5441.62 5496.40 5547.37 5593.64 5634.38 5669.02 5697.37 5719.74 5736.86 5749.80 5759.75 4996.02 5002.77 5008.48 4241.27 3471.35 1155.96 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 707.75 2117.45 2576.66 3032.04 3485.46 3473.76 3462.50 3913.45 3903.57 3894.58 3886.57 3879.58 3873.66 3868.84 3865.12 3862.50 3860.98 3860.55 3861.20 3862.92 3865.70 3869.52 3874.37 3880.24 3887.13 3895.03 3903.93 3913.84 3924.75 3936.66 3949.60 3963.56 3978.55 3994.60 4011.71 4029.91 4049.22 4069.65 4091.24 4114.00 4137.96 4163.14 4189.58 4217.30 4246.32 4276.69 4308.42 4341.55 4376.10 4412.11 4449.59 4488.59 4529.12 4571.20 4614.87 4660.14 4707.02 4755.53 4805.68 4857.47 4910.90 4965.97 5022.66 5080.96 5140.82 5202.20 5265.05 5329.30 5394.86 5461.62 5529.44 5598.15 5667.56 5737.43 5807.45 5877.28 5946.48 6014.54 6080.85 6144.70 6205.26 6261.67 6313.02 6358.53 6397.68 6430.29 6456.67 6477.57 6494.03 6507.27 5746.73 5756.26 5764.86 5000.74 4235.59 3468.37 1155.17 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2127.24 2587.88 3043.04 3495.58 3946.72 3933.01 3919.99 3907.73 3897.08 3887.68 3879.43 3872.30 3866.29 3861.39 3857.61 3854.95 3853.38 3852.91 3853.51 3855.19 3857.92 3861.70 3866.51 3872.35 3879.21 3887.07 3895.95 3905.83 3916.72 3928.63 3941.55 3955.50 3970.49 3986.53 4003.64 4021.85 4041.16 4061.59 4083.18 4105.95 4129.91 4155.09 4181.53 4209.24 4238.26 4268.62 4300.34 4333.44 4367.97 4403.94 4441.39 4480.34 4520.81 4562.82 4606.40 4651.57 4698.33 4746.71 4796.70 4848.31 4901.54 4956.37 5012.79 5070.77 5130.28 5191.27 5253.66 5317.39 5382.36 5448.45 5515.50 5583.36 5651.80 5720.58 5789.38 5857.86 5925.59 5992.07 6056.73 6118.89 6177.83 6232.79 6282.99 6327.80 6366.78 6399.83 6427.23 6449.64 6468.01 6483.47 6497.14 6509.02 6519.91 5758.25 4995.96 4232.57 3466.14 0.00 0.00 0.00 
0.00 0.00 0.00 1664.56 2601.70 3057.50 3509.51 3959.56 3943.34 4392.24 4377.85 4364.49 4352.48 4341.79 4332.42 4324.35 4317.55 4312.02 4307.75 4304.73 4302.95 4302.39 4303.05 4304.89 4307.93 4312.13 4317.48 4323.99 4331.64 4340.41 4350.32 4361.35 4373.51 4386.81 4401.25 4416.83 4433.58 4451.51 4470.64 4490.98 4512.56 4535.41 4559.53 4584.98 4611.76 4639.90 4669.45 4700.42 4732.85 4766.77 4802.21 4839.20 4877.78 4917.97 4959.80 5003.30 5048.50 5095.42 5144.08 5194.50 5246.71 5300.70 5356.50 5414.08 5473.47 5534.63 5597.54 5662.18 5728.51 5796.46 5865.95 5936.91 6009.22 6082.73 6157.29 6232.69 6308.69 6385.02 6461.33 6537.22 6612.23 6685.82 6757.35 6826.11 6891.34 6952.19 7007.86 7057.67 7101.16 7138.23 7169.18 7194.72 7215.82 7233.55 7248.92 7262.69 6503.41 6515.61 5755.45 4994.56 4232.16 2694.00 0.00 0.00 
0.00 0.00 0.00 2142.22 3074.37 3526.95 3976.22 3957.60 4405.30 4388.57 4373.27 4359.43 4347.07 4336.16 4326.63 4318.43 4311.54 4305.94 4301.61 4298.54 4296.72 4296.12 4296.73 4298.54 4301.54 4305.70 4311.03 4317.50 4325.12 4333.87 4343.76 4354.77 4366.92 4380.20 4394.62 4410.20 4426.95 4444.88 4464.00 4484.34 4505.93 4528.77 4552.90 4578.35 4605.13 4633.28 4662.82 4693.79 4726.21 4760.12 4795.55 4832.53 4871.08 4911.24 4953.03 4996.49 5041.64 5088.50 5137.09 5187.43 5239.54 5293.42 5349.08 5406.51 5465.72 5526.68 5589.37 5653.75 5719.78 5787.39 5856.50 5927.02 5998.83 6071.78 6145.71 6220.40 6295.60 6371.03 6446.35 6521.16 6595.00 6667.34 6737.58 6805.05 6869.03 6928.78 6983.59 7032.87 7076.23 7113.60 7145.29 7171.92 7194.38 7213.69 7230.78 7246.31 7260.80 6502.58 6515.57 5756.39 4996.12 3462.91 0.00 0.00 
0.00 0.00 1198.45 2619.87 3075.67 3526.86 3975.28 4422.05 4403.07 4385.47 4832.21 4817.44 4804.04 4792.06 4781.52 4772.43 4764.78 4758.56 4753.75 4750.34 4748.30 4747.63 4748.29 4750.29 4753.59 4758.19 4764.07 4771.22 4779.63 4789.30 4800.22 4812.39 4825.82 4840.49 4856.44 4873.65 4892.16 4911.97 4933.11 4955.59 4979.45 5004.70 5031.37 5059.49 5089.09 5120.20 5152.85 5187.08 5222.91 5260.39 5299.54 5340.41 5383.01 5427.40 5473.59 5521.61 5571.50 5623.28 5676.98 5732.61 5790.18 5849.72 5911.22 5974.68 6040.09 6107.44 6176.70 6247.82 6320.75 6395.43 6471.77 6549.65 6628.95 6709.51 6791.14 6873.60 6956.63 7039.91 7123.07 7205.66 7287.20 7367.08 7444.66 7519.21 7589.91 7655.95 7716.53 7770.96 7818.83 7860.04 7894.93 7924.19 7948.77 7969.71 7988.14 7232.81 7248.61 7263.56 6506.35 5748.75 4990.28 4229.57 1922.35 0.00 
