0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1165.34 1629.02 1626.17 1622.70 1619.13 1615.79 1612.81 1610.25 1608.15 1606.52 1605.35 1604.66 1604.44 1604.67 1605.37 1606.51 1608.09 1610.12 1612.57 1615.46 1618.77 1622.50 1626.65 1631.22 1636.21 1641.62 1647.46 1653.73 1660.44 1667.60 1675.20 1683.27 1691.80 1700.81 1710.31 1720.30 1730.81 1741.82 1753.37 1765.46 1778.10 1791.30 1805.08 1819.44 1834.40 1849.96 1866.15 1882.95 1900.40 1918.48 1937.22 1956.61 1976.66 1997.37 2018.74 2040.78 2063.47 2086.81 2110.78 2135.39 2160.59 2186.37 2212.70 2239.54 2266.84 2294.54 2322.57 2350.82 2379.21 2407.57 2435.73 2463.46 2490.49 2516.44 2540.89 2563.33 2583.23 2600.10 2613.63 2623.77 2630.77 2635.15 2637.52 2638.45 2638.25 2637.14 1882.51 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1642.18 2106.59 2566.23 2558.83 2552.01 2545.61 2539.66 2534.29 2529.55 2525.51 2522.19 2519.60 2517.75 2516.64 2516.26 2516.61 2517.67 2519.44 2521.90 2525.06 2528.89 2533.40 2538.58 2544.42 2550.92 2558.09 2565.92 2574.41 2583.58 2593.43 2603.97 2615.21 2627.16 2639.83 2653.24 2667.40 2682.32 2698.02 2714.52 2731.83 2749.97 2768.96 2788.81 2809.54 2831.17 2853.71 2877.19 2901.61 2926.99 2953.35 2980.70 3009.05 3038.41 3068.79 3100.19 3132.62 3166.07 3200.53 3236.01 3272.48 3309.93 3348.32 3387.62 3427.80 3468.79 3510.52 3552.91 3595.87 3639.26 3682.93 3726.70 3770.33 3813.55 3856.00 3897.25 3936.77 3973.97 4008.14 4038.58 4064.68 4086.04 4102.59 4114.68 4122.96 4128.29 4131.57 4133.67 4135.39 4137.28 3385.08 2631.81 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 708.85 2120.37 2581.73 3039.69 3029.45 3019.70 3474.30 3465.46 3457.27 3449.89 3443.40 3437.86 3433.31 3429.76 3427.22 3425.67 3425.13 3425.56 3426.98 3429.35 3432.68 3436.95 3442.14 3448.26 3455.29 3463.23 3472.08 3481.83 3492.50 3504.07 3516.56 3529.99 3544.35 3559.67 3575.96 3593.24 3611.52 3630.83 3651.18 3672.58 3695.08 3718.68 3743.40 3769.28 3796.33 3824.58 3854.05 3884.76 3916.73 3949.99 3984.55 4020.43 4057.65 4096.23 4136.17 4177.48 4220.16 4264.23 4309.67 4356.47 4404.62 4454.10 4504.88 4556.90 4610.13 4664.48 4719.89 4776.25 4833.44 4891.31 4949.69 5008.34 5067.01 5125.38 5183.05 5239.57 5294.36 5346.78 5396.06 5441.38 5481.94 5517.05 5546.27 5569.55 5587.26 5600.18 5609.31 5615.76 5620.64 4871.97 4875.82 4879.30 4130.54 3379.99 1125.45 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 711.94 2129.57 2590.92 3048.26 3503.52 3491.29 3479.50 3932.06 3921.67 3912.18 3903.69 3896.26 3889.93 3884.73 3880.66 3877.74 3875.96 3875.30 3875.76 3877.32 3879.98 3883.71 3888.51 3894.36 3901.26 3909.20 3918.18 3928.18 3939.21 3951.28 3964.38 3978.53 3993.74 4010.01 4027.37 4045.83 4065.41 4086.12 4108.00 4131.05 4155.31 4180.80 4207.54 4235.55 4264.86 4295.50 4327.49 4360.86 4395.63 4431.83 4469.47 4508.58 4549.18 4591.28 4634.91 4680.06 4726.75 4774.99 4824.77 4876.08 4928.91 4983.24 5039.04 5096.27 5154.88 5214.80 5275.95 5338.23 5401.52 5465.67 5530.51 5595.82 5661.35 5726.79 5791.78 5855.87 5918.56 5979.23 6037.18 6091.66 6141.82 6186.89 6226.19 6259.33 6286.28 6307.41 6323.49 6335.51 6344.62 6351.94 5605.59 5611.49 5617.25 4870.99 4124.51 3376.72 1124.58 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2140.00 2602.89 3060.06 3514.44 3967.31 3952.97 3939.34 3926.49 3915.29 3905.38 3896.65 3889.07 3882.65 3877.38 3873.26 3870.28 3868.45 3867.75 3868.16 3869.68 3872.29 3875.98 3880.74 3886.55 3893.42 3901.32 3910.26 3920.24 3931.25 3943.29 3956.38 3970.52 3985.71 4001.98 4019.33 4037.78 4057.36 4078.07 4099.94 4122.99 4147.24 4172.72 4199.44 4227.44 4256.74 4287.36 4319.32 4352.66 4387.38 4423.53 4461.11 4500.15 4540.67 4582.68 4626.19 4671.22 4717.77 4765.83 4815.42 4866.51 4919.09 4973.13 5028.61 5085.47 5143.66 5203.10 5263.72 5325.39 5388.00 5451.38 5515.35 5579.69 5644.13 5708.37 5772.04 5834.70 5895.87 5954.97 6011.37 6064.36 6113.25 6157.36 6196.14 6229.27 6256.75 6278.92 6296.45 6310.21 6321.21 6330.48 6338.87 6346.50 6353.99 5609.68 4865.56 4121.05 3374.27 0.00 0.00 0.00 
0.00 0.00 0.00 1675.16 2617.54 3075.40 3529.28 3981.06 3964.12 4414.62 4399.55 4385.54 4372.90 4361.64 4351.73 4343.15 4335.88 4329.93 4325.28 4321.92 4319.84 4319.02 4319.46 4321.13 4324.03 4328.13 4333.42 4339.90 4347.55 4356.37 4366.35 4377.49 4389.78 4403.23 4417.85 4433.64 4450.61 4468.79 4488.18 4508.80 4530.67 4553.82 4578.26 4604.02 4631.12 4659.59 4689.45 4720.74 4753.47 4787.68 4823.39 4860.62 4899.42 4939.79 4981.76 5025.36 5070.60 5117.50 5166.07 5216.33 5268.28 5321.91 5377.23 5434.21 5492.85 5553.10 5614.93 5678.29 5743.11 5809.30 5876.77 5945.38 6015.00 6085.45 6156.51 6227.93 6299.42 6370.63 6441.16 6510.53 6578.22 6643.59 6705.97 6764.60 6818.75 6867.68 6910.81 6947.82 6978.71 7003.85 7023.95 7039.94 7052.86 7063.70 7073.32 7082.38 6339.09 6348.21 5605.81 4863.41 4120.15 2622.44 0.00 0.00 
0.00 0.00 0.00 2156.01 3093.23 3547.72 3998.72 3979.29 4428.59 4411.10 4395.09 4380.58 4367.60 4356.10 4346.02 4337.31 4329.96 4323.93 4319.22 4315.81 4313.68 4312.83 4313.22 4314.85 4317.71 4321.77 4327.04 4333.48 4341.10 4349.89 4359.84 4370.96 4383.23 4396.66 4411.27 4427.05 4444.01 4462.18 4481.56 4502.18 4524.05 4547.19 4571.63 4597.38 4624.48 4652.94 4682.79 4714.06 4746.78 4780.97 4816.65 4853.86 4892.62 4932.95 4974.87 5018.41 5063.58 5110.40 5158.88 5209.03 5260.85 5314.34 5369.49 5426.29 5484.72 5544.73 5606.29 5669.34 5733.80 5799.60 5866.62 5934.73 6003.78 6073.58 6143.92 6214.54 6285.14 6355.38 6424.85 6493.09 6559.58 6623.74 6684.91 6742.42 6795.60 6843.81 6886.55 6923.54 6954.82 6980.73 7001.89 7019.17 7033.50 7045.85 7057.04 7067.61 7077.95 6336.38 6346.66 5605.64 4864.19 3370.94 0.00 0.00 
0.00 0.00 1206.69 2636.90 3094.78 3547.83 3997.95 4446.31 4426.50 4408.11 4856.32 4840.83 4826.75 4814.11 4802.96 4793.31 4785.15 4778.46 4773.23 4769.43 4767.07 4766.10 4766.53 4768.32 4771.47 4775.96 4781.77 4788.89 4797.30 4807.01 4818.01 4830.29 4843.85 4858.70 4874.83 4892.27 4911.02 4931.10 4952.52 4975.31 4999.48 5025.05 5052.06 5080.52 5110.47 5141.92 5174.92 5209.48 5245.64 5283.42 5322.86 5363.98 5406.81 5451.37 5497.70 5545.82 5595.73 5647.47 5701.04 5756.45 5813.71 5872.81 5933.74 5996.50 6061.04 6127.34 6195.34 6264.98 6336.18 6408.85 6482.86 6558.07 6634.32 6711.39 6789.05 6867.02 6944.96 7022.51 7099.21 7174.56 7247.99 7318.85 7386.44 7450.00 7508.77 7562.04 7609.25 7650.09 7684.58 7713.11 7736.40 7755.38 7771.07 7784.47 7796.59 7055.46 7066.92 7078.26 6338.27 5598.65 4858.80 4117.34 1871.22 0.00 
