0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 101.24 98.89 95.65 92.23 88.88 85.70 82.73 79.99 77.49 75.25 73.27 71.53 70.04 68.78 67.74 66.89 66.22 65.69 65.30 65.01 64.80 64.65 64.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 113.14 259.41 251.25 308.30 297.57 287.09 276.92 267.19 257.97 249.34 241.34 234.02 227.41 221.52 216.34 211.86 208.04 204.85 202.23 200.12 198.46 197.17 196.19 195.43 194.83 194.32 150.76 150.62 64.59 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 186.60 264.66 328.09 387.38 374.25 361.91 349.93 338.24 326.94 316.14 305.95 296.44 287.70 279.75 272.63 266.34 260.86 256.16 252.20 248.92 246.25 244.12 242.43 241.11 240.07 239.22 238.48 237.80 194.13 150.65 107.61 0.00 0.00 0.00 
0.00 0.00 0.00 74.27 246.15 321.98 388.54 378.93 436.59 424.58 411.92 399.10 386.46 374.23 362.56 351.62 341.48 332.23 323.90 316.51 310.04 304.47 299.75 295.81 292.57 289.95 287.86 286.19 284.85 283.75 282.80 238.76 237.96 194.19 150.65 64.60 0.00 0.00 
0.00 0.00 0.00 126.71 271.85 368.58 444.47 439.75 430.87 420.73 409.65 398.05 386.31 374.73 363.55 352.96 343.07 333.99 325.77 318.44 311.99 306.40 301.63 297.62 294.30 291.58 289.37 287.59 286.12 284.89 283.80 282.76 281.82 237.85 194.05 150.61 0.00 0.00 
0.00 0.00 0.00 92.61 311.87 343.70 428.95 429.79 424.72 416.89 407.42 396.97 386.04 375.05 364.29 354.00 344.32 335.39 327.27 319.98 313.55 307.95 303.14 299.08 295.68 292.88 290.59 288.71 287.15 285.82 284.61 283.49 282.43 238.38 237.48 150.66 0.00 0.00 
0.00 0.00 6.52 134.17 288.82 402.28 418.62 422.79 487.31 479.84 469.55 457.71 445.14 432.43 419.98 408.06 396.87 386.54 377.15 368.75 361.33 354.88 349.36 344.69 340.80 337.59 334.98 332.84 331.08 329.58 328.27 283.98 282.87 281.82 237.77 193.91 64.52 0.00 
0.00 0.00 5.39 133.31 282.77 396.92 414.97 420.25 485.62 478.79 468.96 457.42 445.07 432.51 420.15 408.30 397.16 386.87 377.50 369.11 361.70 355.24 349.71 345.03 341.12 337.90 335.27 333.11 331.33 329.82 328.49 284.17 283.03 281.97 237.89 194.01 64.51 0.00 
0.00 0.00 6.51 133.41 288.58 402.19 418.60 422.79 487.32 479.85 469.56 457.72 445.15 432.44 419.98 408.06 396.87 386.54 377.15 368.75 361.33 354.88 349.36 344.69 340.80 337.60 334.99 332.85 331.10 329.62 328.34 284.03 282.92 281.88 237.82 193.97 64.54 0.00 
0.00 0.00 0.00 91.05 311.54 343.53 428.94 429.81 424.75 416.92 407.44 396.99 386.06 375.06 364.30 354.00 344.33 335.40 327.27 319.99 313.55 307.95 303.15 299.08 295.69 292.89 290.61 288.73 287.19 285.87 284.68 283.58 282.55 238.47 237.59 150.72 0.00 0.00 
0.00 0.00 0.00 124.80 271.10 368.36 444.52 439.81 430.92 420.77 409.68 398.07 386.33 374.75 363.56 352.96 343.08 334.00 325.78 318.45 312.00 306.41 301.64 297.63 294.31 291.59 289.40 287.62 286.17 284.96 283.89 282.90 281.95 237.96 194.16 150.68 0.00 0.00 
0.00 0.00 0.00 73.79 245.93 321.89 388.57 379.00 436.67 424.64 411.96 399.14 386.49 374.25 362.58 351.63 341.49 332.24 323.91 316.52 310.05 304.48 299.76 295.82 292.58 289.97 287.89 286.23 284.91 283.83 282.91 238.89 238.08 194.29 150.73 64.62 0.00 0.00 
0.00 0.00 0.00 0.00 186.90 264.79 328.21 387.53 374.34 361.98 349.97 338.27 326.97 316.16 305.96 296.45 287.70 279.76 272.63 266.34 260.86 256.17 252.21 248.93 246.27 244.14 242.46 241.15 240.12 239.30 238.59 237.95 194.26 150.74 107.67 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 113.17 259.56 251.33 308.37 297.62 287.12 276.95 267.21 257.99 249.35 241.35 234.03 227.42 221.53 216.35 211.87 208.05 204.86 202.24 200.13 198.47 197.20 196.22 195.48 194.91 194.44 150.85 150.71 64.62 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 101.25 98.89 95.66 92.24 88.89 85.70 82.73 79.99 77.49 75.25 73.27 71.53 70.04 68.78 67.74 66.89 66.22 65.70 65.31 65.02 64.81 64.68 64.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
