0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.97 22.39 37.20 59.44 83.93 105.90 124.31 139.88 153.43 165.57 176.66 186.92 196.49 205.45 213.85 221.73 229.09 235.91 242.16 247.75 252.57 256.41 258.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.19 19.25 25.17 52.92 82.26 128.77 189.63 254.13 313.72 366.10 412.07 453.02 490.07 524.03 555.45 584.71 612.04 637.61 661.51 683.79 704.42 723.34 740.38 755.42 768.33 779.07 614.90 620.05 267.51 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 10.39 16.50 29.73 51.96 77.07 115.10 169.78 237.99 310.24 378.77 440.84 496.54 546.82 592.62 634.71 673.67 709.90 743.70 775.25 804.69 832.06 857.38 880.58 901.55 920.19 936.48 950.55 962.83 796.66 625.83 449.41 0.00 0.00 0.00 
0.00 0.00 0.00 5.79 14.67 25.81 43.60 63.05 104.16 148.54 210.52 286.27 366.69 444.22 515.74 580.89 640.29 694.72 744.88 791.36 834.57 874.85 912.41 947.40 979.90 1009.93 1037.44 1062.33 1084.53 1103.94 1120.46 961.02 972.16 803.62 630.23 271.26 0.00 0.00 
0.00 0.00 0.00 13.23 21.53 35.87 57.46 80.71 114.35 159.66 219.39 290.97 367.00 441.16 510.65 574.86 634.03 688.63 739.16 786.04 829.66 870.28 908.13 943.34 976.01 1006.17 1033.80 1058.85 1081.32 1101.23 1118.78 1134.51 1147.49 981.10 809.80 633.80 0.00 0.00 
0.00 0.00 0.00 13.62 28.53 40.39 63.48 88.59 123.06 168.81 226.77 294.82 367.19 438.67 506.60 570.10 629.09 683.82 734.60 781.80 825.72 866.62 904.69 940.08 972.88 1003.13 1030.85 1056.02 1078.66 1098.87 1116.90 1132.92 1146.46 980.27 988.76 634.17 0.00 0.00 
0.00 0.00 5.21 18.45 30.44 48.24 67.40 93.66 140.59 190.54 256.43 336.35 422.47 506.99 586.42 660.02 728.05 791.00 849.37 903.62 954.11 1001.15 1044.97 1085.72 1123.49 1158.34 1190.26 1219.17 1245.05 1267.85 1287.58 1131.79 1145.91 1157.74 988.45 814.89 273.52 0.00 
0.00 0.00 5.16 18.96 31.14 49.24 68.75 95.54 142.63 192.67 258.04 337.06 422.33 506.30 585.44 658.92 726.94 789.92 848.36 902.67 953.24 1000.33 1044.20 1084.98 1122.78 1157.65 1189.56 1218.48 1244.36 1267.17 1286.95 1131.31 1145.61 1157.44 988.25 814.68 273.61 0.00 
0.00 0.00 5.21 18.45 30.43 48.23 67.39 93.66 140.59 190.53 256.43 336.35 422.47 507.00 586.43 660.04 728.06 791.01 849.39 903.64 954.13 1001.17 1044.99 1085.73 1123.51 1158.35 1190.25 1219.15 1245.00 1267.75 1287.36 1131.64 1145.73 1157.56 988.27 814.68 273.46 0.00 
0.00 0.00 0.00 13.61 28.49 40.37 63.45 88.57 123.05 168.81 226.77 294.82 367.20 438.68 506.62 570.13 629.13 683.85 734.64 781.84 825.76 866.66 904.73 940.11 972.90 1003.15 1030.85 1055.99 1078.59 1098.75 1116.69 1132.63 1146.08 979.96 988.40 633.97 0.00 0.00 
0.00 0.00 0.00 13.20 21.52 35.86 57.38 80.67 114.33 159.65 219.38 290.96 367.01 441.18 510.68 574.90 634.08 688.69 739.22 786.11 829.72 870.34 908.19 943.40 976.05 1006.20 1033.80 1058.82 1081.23 1101.08 1118.53 1134.10 1147.09 980.75 809.45 633.59 0.00 0.00 
0.00 0.00 0.00 5.79 14.67 25.80 43.58 63.01 104.12 148.52 210.51 286.26 366.69 444.24 515.78 580.95 640.35 694.79 744.96 791.44 834.65 874.93 912.48 947.47 979.96 1009.97 1037.46 1062.31 1084.44 1103.78 1120.19 960.67 971.80 803.34 630.02 271.18 0.00 0.00 
0.00 0.00 0.00 0.00 10.36 16.50 29.70 51.83 77.03 115.07 169.75 237.97 310.24 378.80 440.88 496.60 546.89 592.70 634.80 673.76 709.99 743.78 775.34 804.77 832.13 857.44 880.61 901.54 920.13 936.33 950.28 962.42 796.29 625.62 449.28 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 7.19 19.18 25.16 52.91 82.25 128.75 189.61 254.13 313.74 366.14 412.13 453.09 490.14 524.11 555.54 584.80 612.13 637.70 661.59 683.86 704.48 723.38 740.39 755.38 768.20 778.79 614.67 619.83 267.44 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 15.97 22.38 37.18 59.43 83.93 105.91 124.33 139.90 153.46 165.61 176.70 186.96 196.52 205.48 213.89 221.76 229.12 235.94 242.18 247.76 252.56 256.37 258.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
