0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.47 0.48 0.48 0.48 0.48 0.49 0.49 0.49 0.49 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.50 0.49 0.49 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.43 0.43 0.43 0.43 0.43 0.43 0.42 0.42 0.42 0.43 0.43 0.43 0.43 0.44 0.44 0.45 0.46 0.47 0.48 0.50 0.52 0.55 0.58 0.61 0.66 0.71 0.78 0.87 0.96 1.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.09 1.62 0.82 0.97 0.91 0.90 0.90 0.90 0.90 0.90 0.91 0.91 0.92 0.92 0.93 0.93 0.94 0.94 0.95 0.95 0.96 0.96 0.96 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.96 0.96 0.96 0.95 0.95 0.95 0.94 0.94 0.93 0.93 0.92 0.92 0.91 0.91 0.90 0.90 0.89 0.88 0.88 0.87 0.87 0.86 0.86 0.85 0.84 0.84 0.84 0.83 0.83 0.83 0.82 0.82 0.82 0.82 0.82 0.83 0.83 0.84 0.85 0.86 0.87 0.89 0.91 0.94 0.97 1.01 1.05 1.11 1.18 1.27 1.38 1.52 1.70 1.92 2.33 3.25 5.14 6.85 3.12 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1.49 0.89 0.82 0.60 0.47 0.75 0.74 0.74 0.74 0.74 0.74 0.74 0.75 0.75 0.75 0.76 0.76 0.77 0.77 0.77 0.78 0.78 0.78 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.79 0.78 0.78 0.78 0.78 0.77 0.77 0.77 0.76 0.76 0.76 0.75 0.75 0.74 0.74 0.73 0.73 0.72 0.72 0.71 0.71 0.70 0.70 0.70 0.69 0.69 0.68 0.68 0.68 0.68 0.67 0.67 0.67 0.67 0.68 0.68 0.68 0.69 0.70 0.70 0.72 0.73 0.75 0.77 0.80 0.83 0.87 0.92 0.98 1.05 1.15 1.27 1.42 1.60 1.88 1.73 2.68 4.24 7.66 9.03 0.30 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.38 0.91 0.92 0.49 0.57 0.41 0.64 0.60 0.60 0.59 0.59 0.59 0.59 0.60 0.60 0.60 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.63 0.63 0.63 0.63 0.63 0.64 0.64 0.64 0.63 0.63 0.63 0.63 0.63 0.63 0.63 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.60 0.60 0.60 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.57 0.56 0.56 0.56 0.55 0.55 0.55 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.55 0.55 0.56 0.57 0.58 0.59 0.60 0.62 0.64 0.67 0.70 0.74 0.79 0.85 0.93 1.03 1.15 1.30 1.56 1.97 1.90 3.08 4.06 7.11 11.74 0.42 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.96 0.88 0.73 0.40 0.52 0.37 0.29 0.58 0.58 0.58 0.57 0.58 0.58 0.58 0.58 0.58 0.59 0.59 0.59 0.60 0.60 0.60 0.61 0.61 0.61 0.61 0.61 0.61 0.62 0.62 0.62 0.62 0.61 0.61 0.61 0.61 0.61 0.61 0.60 0.60 0.60 0.60 0.59 0.59 0.59 0.58 0.58 0.58 0.57 0.57 0.57 0.56 0.56 0.56 0.55 0.55 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.53 0.53 0.53 0.54 0.54 0.55 0.56 0.57 0.58 0.60 0.62 0.65 0.68 0.72 0.77 0.83 0.90 1.00 1.12 1.26 1.44 1.10 1.74 2.70 3.24 5.04 8.15 11.04 0.00 0.00 0.00 
0.00 0.00 0.00 1.72 1.03 0.77 0.71 0.42 0.59 0.45 0.36 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.36 0.37 0.39 0.42 0.45 0.48 0.53 0.59 0.66 0.76 0.93 1.31 1.95 2.49 3.15 4.25 5.96 11.07 5.31 0.00 0.00 
0.00 0.00 1.39 1.12 0.59 0.45 0.43 0.57 0.34 0.26 0.51 0.51 0.50 0.50 0.50 0.50 0.51 0.51 0.51 0.51 0.52 0.52 0.52 0.52 0.53 0.53 0.53 0.53 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.54 0.53 0.53 0.53 0.53 0.52 0.52 0.52 0.52 0.51 0.51 0.51 0.50 0.50 0.50 0.49 0.49 0.49 0.48 0.48 0.48 0.48 0.47 0.47 0.47 0.47 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.46 0.47 0.47 0.47 0.48 0.49 0.50 0.51 0.53 0.54 0.57 0.59 0.63 0.67 0.72 0.79 0.87 0.98 1.11 1.29 1.51 1.20 2.18 2.99 3.86 5.02 7.33 11.80 0.00 0.00 
0.00 0.00 2.15 1.08 0.71 0.60 0.63 0.35 0.54 0.48 0.37 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.34 0.34 0.34 0.34 0.34 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.36 0.36 0.36 0.36 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.35 0.34 0.34 0.34 0.34 0.34 0.34 0.33 0.33 0.33 0.33 0.32 0.32 0.32 0.32 0.32 0.31 0.31 0.31 0.31 0.31 0.31 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.30 0.31 0.31 0.31 0.32 0.32 0.33 0.34 0.35 0.36 0.37 0.39 0.42 0.45 0.48 0.53 0.59 0.66 0.76 0.96 1.40 1.81 2.23 2.79 3.58 4.71 6.28 11.72 2.53 0.00 
0.00 0.00 1.16 0.85 0.56 0.45 0.50 0.28 0.49 0.29 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.24 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.22 0.22 0.22 0.23 0.24 0.24 0.25 0.26 0.28 0.30 0.32 0.35 0.38 0.43 0.49 0.57 0.67 0.92 1.67 2.16 2.24 3.55 4.61 5.84 8.48 7.07 0.00 
