0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.22 1.69 1.78 1.96 2.23 2.59 3.04 3.59 4.25 5.02 5.88 6.79 7.71 8.59 9.38 10.04 10.58 10.99 11.30 11.44 11.46 11.41 8.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.38 2.74 3.44 2.77 2.57 2.82 3.18 3.66 4.26 5.02 5.93 7.02 8.29 9.70 11.22 12.76 14.24 15.60 16.78 17.75 18.51 19.09 19.38 19.39 19.12 21.51 26.57 19.36 2.39 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1.17 3.89 2.20 1.68 1.56 1.62 1.77 2.00 2.29 2.67 3.14 3.72 4.40 5.19 6.08 7.03 8.00 8.93 9.78 10.52 11.13 11.62 11.98 12.17 12.19 12.06 12.02 13.35 16.39 25.39 6.12 0.00 0.00 0.00 
0.00 0.00 0.00 0.65 4.80 2.20 1.53 1.38 1.25 1.32 1.44 1.62 1.87 2.18 2.56 3.03 3.58 4.23 4.95 5.73 6.51 7.28 7.97 8.58 9.08 9.48 9.79 9.95 9.97 9.85 9.71 10.61 11.43 14.65 25.14 2.34 0.00 0.00 
0.00 0.00 0.00 5.93 3.01 1.68 1.26 1.21 1.15 1.20 1.31 1.47 1.69 1.97 2.32 2.74 3.25 3.83 4.48 5.18 5.89 6.58 7.20 7.74 8.18 8.52 8.78 8.90 8.91 8.80 8.73 9.26 9.69 11.29 16.02 18.78 0.00 0.00 
0.00 0.00 0.00 7.76 2.35 1.59 1.26 1.10 1.05 1.02 1.13 1.28 1.48 1.73 2.03 2.40 2.84 3.36 3.93 4.54 5.17 5.78 6.33 6.82 7.23 7.55 7.81 7.94 7.94 7.81 8.32 8.40 9.16 10.34 12.90 25.47 0.00 0.00 
0.00 0.00 5.24 5.85 2.14 1.39 1.21 1.02 1.06 1.13 1.19 1.31 1.49 1.73 2.03 2.40 2.84 3.36 3.93 4.54 5.16 5.74 6.27 6.72 7.08 7.36 7.56 7.66 7.68 7.66 7.82 8.19 8.49 9.35 11.46 20.30 7.76 0.00 
0.00 0.00 8.01 5.12 2.11 1.38 1.18 0.91 1.11 1.12 1.18 1.30 1.48 1.72 2.01 2.38 2.82 3.33 3.90 4.50 5.11 5.69 6.22 6.66 7.02 7.30 7.51 7.61 7.63 7.60 7.64 7.54 8.44 9.34 11.33 17.76 10.60 0.00 
0.00 0.00 5.25 5.85 2.15 1.39 1.21 1.02 1.06 1.13 1.19 1.31 1.49 1.73 2.03 2.40 2.84 3.36 3.93 4.54 5.16 5.74 6.27 6.72 7.08 7.36 7.56 7.67 7.69 7.68 6.20 8.24 8.53 9.39 11.51 18.87 7.81 0.00 
0.00 0.00 0.00 7.78 2.41 1.59 1.25 1.10 1.05 1.02 1.13 1.28 1.48 1.73 2.03 2.40 2.84 3.36 3.93 4.54 5.17 5.78 6.34 6.83 7.23 7.56 7.82 7.95 7.97 7.85 8.39 8.48 7.76 10.08 11.58 25.74 0.00 0.00 
0.00 0.00 0.00 6.01 3.00 1.68 1.29 1.21 1.15 1.20 1.31 1.47 1.69 1.97 2.32 2.74 3.24 3.83 4.48 5.18 5.90 6.58 7.20 7.74 8.18 8.53 8.79 8.93 8.94 8.85 8.80 7.85 9.82 11.41 14.78 19.00 0.00 0.00 
0.00 0.00 0.00 0.65 4.79 2.19 1.53 1.38 1.25 1.32 1.44 1.62 1.87 2.18 2.56 3.03 3.58 4.23 4.95 5.73 6.51 7.28 7.98 8.59 9.09 9.50 9.81 9.98 10.01 9.91 9.80 10.36 11.57 14.46 25.48 2.37 0.00 0.00 
0.00 0.00 0.00 0.00 1.22 3.87 2.19 1.71 1.55 1.62 1.77 1.99 2.29 2.67 3.14 3.72 4.40 5.19 6.08 7.03 8.00 8.93 9.79 10.53 11.15 11.64 12.01 12.21 12.25 12.14 12.13 12.02 15.15 25.75 6.20 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.38 2.76 3.42 2.76 2.57 2.82 3.18 3.66 4.26 5.01 5.93 7.02 8.29 9.70 11.22 12.76 14.25 15.61 16.80 17.77 18.55 19.15 19.46 19.50 19.28 20.11 26.96 19.63 2.42 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1.21 1.68 1.78 1.96 2.23 2.59 3.04 3.59 4.25 5.02 5.88 6.79 7.71 8.59 9.38 10.06 10.60 11.02 11.33 11.50 11.54 11.52 8.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
