0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1027.66 1028.18 1030.22 1032.29 1033.91 1034.93 1035.28 1034.93 1033.87 1032.06 1029.47 1026.06 1021.78 1016.59 1010.43 1003.29 995.15 986.12 976.45 966.71 957.49 949.71 946.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1026.65 2393.57 2398.65 3100.76 3113.47 3123.57 3131.56 3137.47 3141.28 3142.97 3142.53 3139.91 3135.05 3127.86 3118.24 3106.05 3091.17 3073.48 3052.90 3029.45 3003.36 2975.22 2946.17 2916.96 2887.80 2857.67 2194.05 2181.47 934.83 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1707.48 2391.49 3093.21 3800.53 3820.84 3837.82 3851.52 3862.31 3870.35 3875.73 3878.47 3878.58 3876.04 3870.77 3862.70 3851.70 3837.63 3820.37 3799.78 3775.81 3748.49 3718.08 3685.12 3650.56 3614.94 3578.19 3539.35 3497.30 2829.22 2173.31 1549.25 0.00 0.00 0.00 
0.00 0.00 0.00 1023.69 2387.98 3091.60 3803.50 3830.92 4544.79 4565.60 4582.73 4596.36 4606.64 4613.68 4617.56 4618.32 4615.94 4610.36 4601.50 4589.22 4573.38 4553.85 4530.50 4503.26 4472.19 4437.52 4399.77 4359.77 4318.00 4274.46 4228.78 3544.93 3494.48 2821.57 2164.87 927.77 0.00 0.00 
0.00 0.00 0.00 2382.62 3082.38 3795.82 4514.86 4545.51 4574.13 4597.54 4616.39 4631.23 4642.46 4650.32 4654.94 4656.41 4654.74 4649.90 4641.80 4630.35 4615.42 4596.88 4574.64 4548.63 4518.88 4485.56 4449.00 4409.73 4367.87 4322.92 4273.65 4218.10 4161.52 3476.55 2803.44 2154.92 0.00 0.00 
0.00 0.00 0.00 2383.00 3778.47 3813.60 4534.23 4567.80 4597.87 4623.26 4643.39 4659.17 4671.14 4679.64 4684.87 4686.92 4685.83 4681.57 4674.10 4663.32 4649.12 4631.39 4610.04 4585.02 4556.33 4524.09 4488.50 4449.87 4408.06 4362.24 4310.63 4253.53 4192.80 3505.25 3444.96 2155.93 0.00 0.00 
0.00 0.00 1016.55 3071.03 3787.48 4510.36 4547.46 4582.32 5299.95 5326.68 5348.67 5366.27 5379.75 5389.34 5395.19 5397.41 5396.00 5390.96 5382.19 5369.61 5353.08 5332.47 5307.67 5278.61 5245.33 5207.96 5166.85 5122.53 5075.14 5024.38 4969.41 4277.16 4214.52 4149.68 3460.72 2784.90 917.37 0.00 
0.00 0.00 1015.59 3073.76 3790.59 4514.22 4551.90 4587.59 5305.30 5332.57 5354.83 5372.61 5386.24 5395.97 5401.96 5404.31 5403.04 5398.14 5389.52 5377.10 5360.75 5340.33 5315.76 5286.96 5253.96 5216.92 5176.15 5132.14 5085.04 5034.48 4979.36 4286.72 4222.90 4157.29 3467.25 2790.76 916.20 0.00 
0.00 0.00 1016.53 3070.81 3787.12 4510.03 4547.16 4582.07 5299.75 5326.52 5348.55 5366.17 5379.67 5389.28 5395.14 5397.36 5395.96 5390.92 5382.16 5369.58 5353.05 5332.45 5307.67 5278.65 5245.42 5208.15 5167.19 5123.10 5076.12 5026.14 4972.93 4279.78 4217.41 4152.54 3463.74 2788.23 918.22 0.00 
0.00 0.00 0.00 2382.59 3777.64 3813.01 4533.60 4567.30 4597.49 4622.97 4643.17 4658.99 4671.00 4679.53 4684.77 4686.83 4685.75 4681.50 4674.03 4663.26 4649.07 4631.36 4610.05 4585.08 4556.50 4524.41 4489.07 4450.82 4409.58 4364.63 4314.26 4258.29 4199.02 3510.36 3450.99 2159.29 0.00 0.00 
0.00 0.00 0.00 2381.92 3081.69 3795.08 4513.84 4544.76 4573.57 4597.12 4616.06 4630.98 4642.26 4650.15 4654.80 4656.29 4654.63 4649.79 4641.69 4630.25 4615.33 4596.82 4574.62 4548.69 4519.08 4485.97 4449.74 4410.97 4369.85 4325.97 4278.23 4225.01 4168.21 3482.34 2809.34 2158.62 0.00 0.00 
0.00 0.00 0.00 1023.47 2387.33 3090.89 3802.67 3830.16 4544.10 4565.08 4582.33 4596.05 4606.39 4613.48 4617.39 4618.16 4615.79 4610.22 4601.35 4589.08 4573.26 4553.75 4530.44 4503.30 4472.38 4437.95 4400.58 4361.16 4320.25 4277.92 4233.80 3551.04 3500.68 2826.59 2168.66 929.10 0.00 0.00 
0.00 0.00 0.00 0.00 1706.76 2390.80 3092.40 3799.45 3820.12 3837.30 3851.14 3862.01 3870.11 3875.53 3878.29 3878.42 3875.88 3870.62 3862.55 3851.55 3837.49 3820.24 3799.69 3775.80 3748.62 3718.42 3685.82 3651.81 3617.04 3581.54 3544.48 3504.56 2835.66 2177.25 1551.80 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1026.40 2392.74 2398.08 3100.22 3113.06 3123.25 3131.30 3137.26 3141.10 3142.81 3142.38 3139.77 3134.90 3127.71 3118.09 3105.90 3091.03 3073.36 3052.84 3029.50 3003.58 2975.74 2947.16 2918.72 2890.81 2862.89 2198.24 2185.67 936.29 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1027.52 1028.07 1030.12 1032.20 1033.84 1034.86 1035.22 1034.88 1033.81 1032.00 1029.41 1025.99 1021.71 1016.52 1010.37 1003.24 995.14 986.17 976.60 967.04 958.11 950.78 947.68 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
