0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.30 51.31 51.32 51.34 51.35 51.36 51.38 51.39 51.40 51.40 51.41 51.41 51.42 51.42 51.42 51.41 51.41 51.40 51.39 51.38 51.37 51.36 51.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.28 119.66 119.68 153.96 154.02 154.08 154.13 154.18 154.22 154.26 154.29 154.32 154.34 154.36 154.37 154.38 154.38 154.38 154.37 154.35 154.33 154.30 154.27 154.23 154.18 154.13 119.82 119.80 51.34 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 85.45 119.64 153.90 188.19 188.28 188.36 188.44 188.51 188.57 188.62 188.66 188.70 188.74 188.77 188.79 188.80 188.81 188.81 188.81 188.79 188.78 188.75 188.71 188.67 188.62 188.56 188.49 188.40 154.08 119.78 85.55 0.00 0.00 0.00 
0.00 0.00 0.00 51.26 119.61 153.88 188.18 188.30 222.62 222.72 222.81 222.89 222.96 223.02 223.08 223.13 223.17 223.20 223.22 223.24 223.25 223.25 223.25 223.23 223.21 223.18 223.14 223.09 223.03 222.95 222.87 188.51 188.41 154.07 119.77 51.33 0.00 0.00 
0.00 0.00 0.00 119.59 153.83 188.14 222.47 222.60 222.72 222.83 222.92 223.01 223.08 223.15 223.20 223.25 223.29 223.32 223.35 223.37 223.38 223.38 223.37 223.36 223.33 223.30 223.26 223.21 223.14 223.06 222.97 222.86 222.74 188.37 154.03 119.74 0.00 0.00 
0.00 0.00 0.00 119.59 188.06 188.20 222.54 222.67 222.80 222.92 223.02 223.10 223.18 223.24 223.30 223.35 223.39 223.42 223.45 223.46 223.47 223.48 223.47 223.46 223.43 223.40 223.36 223.31 223.24 223.16 223.06 222.94 222.81 188.44 188.31 119.75 0.00 0.00 
0.00 0.00 51.23 153.78 188.09 222.43 222.58 222.73 257.07 257.19 257.30 257.39 257.48 257.55 257.62 257.67 257.72 257.76 257.78 257.81 257.82 257.82 257.81 257.80 257.77 257.73 257.69 257.63 257.55 257.46 257.36 223.00 222.86 222.72 188.34 153.99 51.30 0.00 
0.00 0.00 51.23 153.79 188.10 222.44 222.60 222.74 257.08 257.21 257.32 257.41 257.50 257.57 257.64 257.69 257.74 257.78 257.81 257.83 257.84 257.84 257.84 257.82 257.79 257.76 257.71 257.65 257.58 257.49 257.38 223.02 222.88 222.74 188.36 154.01 51.30 0.00 
0.00 0.00 51.23 153.78 188.09 222.43 222.58 222.73 257.06 257.19 257.29 257.39 257.48 257.55 257.62 257.67 257.72 257.76 257.79 257.81 257.82 257.82 257.81 257.80 257.77 257.74 257.69 257.63 257.56 257.47 257.37 223.01 222.87 222.73 188.35 154.00 51.30 0.00 
0.00 0.00 0.00 119.58 188.06 188.20 222.53 222.67 222.80 222.92 223.02 223.10 223.18 223.24 223.30 223.35 223.39 223.42 223.45 223.46 223.47 223.48 223.47 223.46 223.44 223.41 223.36 223.31 223.25 223.17 223.07 222.96 222.83 188.46 188.33 119.76 0.00 0.00 
0.00 0.00 0.00 119.58 153.83 188.13 222.46 222.59 222.72 222.83 222.92 223.01 223.08 223.15 223.20 223.25 223.29 223.32 223.35 223.37 223.38 223.38 223.37 223.36 223.34 223.31 223.27 223.22 223.16 223.08 222.99 222.88 222.76 188.40 154.05 119.76 0.00 0.00 
0.00 0.00 0.00 51.26 119.61 153.88 188.18 188.29 222.62 222.72 222.81 222.89 222.96 223.02 223.08 223.13 223.17 223.20 223.23 223.24 223.25 223.26 223.25 223.24 223.22 223.19 223.15 223.10 223.04 222.97 222.89 188.54 188.43 154.09 119.78 51.34 0.00 0.00 
0.00 0.00 0.00 0.00 85.44 119.63 153.90 188.18 188.28 188.36 188.44 188.50 188.56 188.62 188.66 188.70 188.74 188.77 188.79 188.80 188.81 188.81 188.81 188.80 188.78 188.76 188.72 188.68 188.64 188.58 188.51 188.43 154.11 119.80 85.57 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 51.28 119.65 119.68 153.96 154.02 154.08 154.13 154.18 154.22 154.26 154.29 154.32 154.34 154.36 154.37 154.38 154.38 154.38 154.37 154.36 154.34 154.31 154.28 154.24 154.20 154.15 119.84 119.82 51.35 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 51.30 51.31 51.32 51.34 51.35 51.36 51.38 51.39 51.40 51.40 51.41 51.41 51.42 51.42 51.42 51.41 51.41 51.40 51.39 51.38 51.37 51.36 51.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
