0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 495.32 500.24 507.25 515.18 523.48 531.89 540.25 548.49 556.55 564.40 572.03 579.41 586.55 593.44 600.08 606.46 612.58 618.46 624.09 629.47 634.61 639.51 644.18 648.63 652.85 656.86 660.66 664.26 667.66 670.87 673.89 676.74 679.41 681.91 684.24 686.42 688.45 690.32 692.05 693.64 695.09 696.41 697.59 698.65 699.57 700.38 701.06 701.62 702.06 702.37 702.57 702.64 702.59 702.42 702.12 701.69 701.14 700.47 699.70 698.84 697.99 697.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 922.75 1871.78 1904.47 2422.19 2461.98 2502.38 2543.80 2585.84 2628.06 2670.07 2711.58 2752.38 2792.29 2831.20 2869.03 2905.70 2941.19 2975.45 3008.48 3040.26 3070.79 3100.09 3128.16 3155.02 3180.68 3205.18 3228.52 3250.74 3271.87 3291.93 3310.95 3328.95 3345.97 3362.04 3377.19 3391.43 3404.80 3417.33 3429.04 3439.96 3450.10 3459.49 3468.16 3476.12 3483.39 3489.98 3495.91 3501.20 3505.85 3509.87 3513.27 3516.07 3518.25 3519.82 3520.78 3521.14 3520.88 3519.99 3518.48 3516.33 3513.53 3510.07 3505.92 3501.07 3495.47 3489.01 3481.67 2778.18 2771.76 1383.63 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1819.64 2304.16 2808.06 2856.49 2908.02 3448.48 3503.92 3561.71 3620.60 3679.78 3738.67 3796.85 3854.02 3909.95 3964.47 4017.46 4068.84 4118.55 4166.55 4212.80 4257.32 4300.09 4341.12 4380.43 4418.05 4453.99 4488.29 4520.99 4552.11 4581.70 4609.79 4636.42 4661.64 4685.47 4707.98 4729.18 4749.13 4767.86 4785.40 4801.80 4817.09 4831.29 4844.45 4856.58 4867.73 4877.90 4887.14 4895.44 4902.85 4909.36 4914.99 4919.76 4923.67 4926.73 4928.93 4930.29 4930.79 4930.44 4929.22 4927.12 4924.14 4920.26 4915.46 4909.74 4903.09 4895.51 4887.04 4181.77 4171.53 4161.34 3459.42 2761.73 689.75 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 874.05 1785.13 2718.02 2764.59 3280.10 3337.41 3878.10 3943.45 4009.10 4075.82 4143.25 4210.80 4277.95 4344.28 4409.45 4473.22 4535.40 4595.85 4654.48 4711.21 4765.99 4818.81 4869.64 4918.48 4965.35 5010.26 5053.24 5094.31 5133.51 5170.87 5206.44 5240.26 5272.37 5302.82 5331.65 5358.91 5384.64 5408.89 5431.70 5453.12 5473.18 5491.94 5509.42 5525.67 5540.72 5554.60 5567.34 5578.98 5589.54 5599.04 5607.51 5614.95 5621.39 5626.84 5631.31 5634.81 5637.33 5638.88 5639.46 5639.06 5637.67 5635.29 5631.90 5627.49 5622.05 5615.56 5608.02 5599.41 5589.69 5578.83 4872.24 4860.28 4155.91 4145.52 2756.60 1377.24 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1756.77 2670.15 3166.12 3224.38 3749.69 3816.38 3885.36 4441.72 4514.52 4589.55 4665.50 4741.55 4817.08 4891.65 4964.90 5036.56 5106.44 5174.38 5240.27 5304.04 5365.64 5425.02 5482.18 5537.11 5589.82 5640.34 5688.68 5734.88 5778.99 5821.03 5861.05 5899.11 5935.25 5969.51 6001.96 6032.64 6061.60 6088.89 6114.57 6138.68 6161.27 6182.38 6202.06 6220.35 6237.29 6252.92 6267.27 6280.37 6292.26 6302.95 6312.48 6320.86 6328.11 6334.25 6339.28 6343.22 6346.06 6347.81 6348.47 6348.04 6346.49 6343.83 6340.05 6335.12 6329.04 6321.80 6313.41 6303.89 6293.33 5585.91 5573.23 5559.78 4853.48 4840.63 4138.33 2752.07 687.56 0.00 0.00 
0.00 0.00 0.00 1716.16 2616.52 3107.44 3614.47 3682.37 4215.90 4291.63 4369.51 4447.33 4523.36 4599.48 4675.69 4751.64 4826.91 4901.16 4974.08 5045.43 5115.02 5182.71 5248.38 5311.96 5373.40 5432.65 5489.70 5544.55 5597.19 5647.65 5695.96 5742.13 5786.22 5828.25 5868.27 5906.33 5942.48 5976.76 6009.22 6039.92 6068.90 6096.22 6121.92 6146.06 6168.67 6189.81 6209.51 6227.82 6244.78 6260.43 6274.80 6287.92 6299.81 6310.52 6320.06 6328.45 6335.70 6341.84 6346.88 6350.81 6353.66 6355.41 6356.07 6355.64 6354.10 6351.44 6347.66 6342.74 6336.66 6329.40 6320.96 6311.29 6300.30 6287.79 6273.85 6259.16 5551.17 5536.54 4831.65 4130.15 2748.35 0.00 0.00 
0.00 0.00 836.38 2138.36 2615.27 3108.75 3617.23 4140.37 4218.05 4296.19 4853.78 4937.63 5022.84 5108.46 5194.00 5279.02 5363.11 5445.93 5527.20 5606.66 5684.12 5759.44 5832.51 5903.23 5971.56 6037.45 6100.89 6161.88 6220.41 6276.51 6330.22 6381.55 6430.56 6477.28 6521.77 6564.08 6604.26 6642.36 6678.44 6712.56 6744.78 6775.14 6803.71 6830.53 6855.67 6879.16 6901.06 6921.41 6940.26 6957.65 6973.62 6988.20 7001.43 7013.33 7023.93 7033.26 7041.33 7048.16 7053.77 7058.16 7061.33 7063.30 7064.06 7063.61 7061.93 7059.02 7054.87 7049.45 7042.75 7034.75 7025.41 7014.72 7002.66 6989.36 6280.00 6264.75 6248.78 5541.11 4835.26 4132.29 3434.48 1372.85 0.00 
0.00 0.00 1673.40 2558.01 3042.68 3544.31 4061.36 4139.30 4680.99 4765.84 4853.73 4940.53 5027.10 5113.47 5199.42 5284.61 5368.76 5451.55 5532.74 5612.11 5689.49 5764.73 5837.72 5908.37 5976.65 6042.49 6105.90 6166.86 6225.37 6281.46 6335.16 6386.49 6435.50 6482.23 6526.73 6569.05 6609.25 6647.36 6683.47 6717.61 6749.84 6780.22 6808.81 6835.65 6860.80 6884.31 6906.23 6926.60 6945.47 6962.87 6978.85 6993.44 7006.68 7018.59 7029.20 7038.54 7046.62 7053.46 7059.07 7063.47 7066.66 7068.64 7069.41 7068.97 7067.32 7064.43 7060.31 7054.92 7048.25 7040.28 7030.95 7020.21 7007.97 6994.19 6979.03 6962.99 6253.19 6236.43 5528.69 4823.60 4122.71 2744.92 0.00 
0.00 0.00 1685.95 2561.15 3041.91 3541.17 4058.14 4136.39 4678.06 4764.50 4852.62 4940.54 5028.08 5115.14 5201.55 5287.06 5371.40 5454.33 5535.60 5615.03 5692.44 5767.70 5840.70 5911.38 5979.67 6045.53 6108.95 6169.92 6228.45 6284.56 6338.28 6389.63 6438.65 6485.40 6529.92 6572.26 6612.47 6650.60 6686.72 6720.88 6753.12 6783.52 6812.12 6838.98 6864.14 6887.67 6909.60 6929.98 6948.86 6966.27 6982.26 6996.86 7010.11 7022.03 7032.65 7041.99 7050.08 7056.93 7062.55 7066.96 7070.17 7072.16 7072.96 7072.55 7070.93 7068.08 7064.00 7058.67 7052.06 7044.14 7034.87 7024.19 7012.01 6998.20 6982.80 6966.63 6256.77 6239.58 5531.49 4825.84 4123.91 2742.64 0.00 
