0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 498.85 498.17 497.25 496.29 495.38 494.59 493.92 493.40 493.03 492.82 492.76 492.87 493.13 493.55 494.13 494.86 495.76 496.80 498.00 499.36 500.86 502.52 504.32 506.28 508.38 510.63 513.03 515.57 518.26 521.09 524.06 527.16 530.41 533.79 537.31 540.96 544.73 548.63 552.65 556.79 561.04 565.39 569.84 574.38 579.00 583.69 588.45 593.25 598.08 602.93 607.77 612.60 617.37 622.07 626.66 631.11 635.38 639.42 643.18 646.61 649.65 652.25 654.36 655.94 657.00 657.53 657.58 657.21 656.49 655.49 654.29 652.96 651.56 650.16 648.81 647.54 646.39 645.40 644.60 644.00 643.62 643.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1009.20 2012.92 2005.26 2499.35 2492.71 2486.43 2480.57 2475.22 2470.48 2466.41 2463.04 2460.42 2458.56 2457.48 2457.18 2457.67 2458.94 2461.01 2463.86 2467.49 2471.89 2477.07 2483.02 2489.73 2497.20 2505.42 2514.39 2524.10 2534.55 2545.73 2557.63 2570.26 2583.60 2597.65 2612.39 2627.83 2643.95 2660.74 2678.19 2696.28 2714.99 2734.32 2754.23 2774.70 2795.71 2817.22 2839.19 2861.59 2884.36 2907.46 2930.82 2954.38 2978.05 3001.75 3025.39 3048.85 3072.01 3094.73 3116.86 3138.22 3158.63 3177.86 3195.71 3211.93 3226.30 3238.61 3248.68 3256.41 3261.77 3264.83 3265.75 3264.75 3262.14 3258.22 3253.32 3247.76 3241.83 3235.80 3229.90 3224.35 3219.34 3215.04 3211.63 3209.25 3208.10 3208.35 3209.84 2570.18 2573.44 1287.16 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 2023.14 2522.37 3017.97 3007.42 2997.40 3489.10 3480.41 3472.19 3464.67 3457.99 3452.24 3447.50 3443.79 3441.16 3439.62 3439.18 3439.84 3441.61 3444.48 3448.46 3453.52 3459.68 3466.92 3475.23 3484.62 3495.06 3506.56 3519.10 3532.69 3547.30 3562.95 3579.60 3597.27 3615.93 3635.59 3656.22 3677.82 3700.38 3723.87 3748.28 3773.59 3799.77 3826.81 3854.67 3883.31 3912.70 3942.78 3973.52 4004.85 4036.70 4068.99 4101.65 4134.58 4167.67 4200.79 4233.80 4266.56 4298.89 4330.59 4361.44 4391.20 4419.60 4446.35 4471.14 4493.65 4513.57 4530.60 4544.54 4555.23 4562.65 4566.90 4568.21 4566.89 4563.34 4558.00 4551.31 4543.70 4535.57 4527.28 4519.17 4511.53 4504.62 4498.68 4493.93 4490.56 4488.78 4488.79 3846.22 3849.85 3854.54 3215.36 2574.49 643.33 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1020.54 2031.02 3037.33 3025.78 3518.55 3506.18 3996.48 3985.16 3974.74 3965.13 3956.43 3948.73 3942.11 3936.65 3932.39 3929.35 3927.56 3927.02 3927.75 3929.75 3933.00 3937.51 3943.27 3950.27 3958.52 3967.99 3978.68 3990.58 4003.69 4017.99 4033.47 4050.14 4067.98 4086.97 4107.12 4128.40 4150.82 4174.35 4198.98 4224.69 4251.47 4279.30 4308.15 4337.99 4368.80 4400.54 4433.16 4466.63 4500.88 4535.87 4571.51 4607.73 4644.45 4681.56 4718.96 4756.51 4794.07 4831.49 4868.59 4905.16 4940.98 4975.80 5009.35 5041.33 5071.41 5099.25 5124.51 5146.86 5165.99 5181.67 5193.76 5202.26 5207.26 5209.02 5207.89 5204.29 5198.69 5191.57 5183.41 5174.63 5165.65 5156.83 5148.51 5140.97 5134.48 5129.27 5125.57 5123.55 5123.35 5124.84 4484.40 4489.64 3851.73 3857.22 2574.35 1286.71 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 2038.74 3049.17 3544.43 3529.63 4020.02 4005.51 3991.95 4480.78 4469.04 4458.10 4448.17 4439.40 4431.88 4425.67 4420.82 4417.35 4415.30 4414.66 4415.44 4417.65 4421.27 4426.32 4432.76 4440.61 4449.85 4460.47 4472.47 4485.83 4500.54 4516.59 4533.98 4552.70 4572.72 4594.05 4616.68 4640.58 4665.75 4692.17 4719.83 4748.70 4778.77 4810.01 4842.40 4875.89 4910.47 4946.08 4982.68 5020.22 5058.63 5097.85 5137.80 5178.39 5219.51 5261.06 5302.90 5344.90 5386.89 5428.68 5470.09 5510.87 5550.78 5589.53 5626.84 5662.35 5695.73 5726.59 5754.58 5779.33 5800.53 5817.95 5831.44 5841.00 5846.75 5848.97 5848.03 5844.39 5838.54 5831.02 5822.32 5812.92 5803.26 5793.76 5784.76 5776.60 5769.56 5763.91 5759.88 5757.65 5757.37 5114.69 5118.44 5124.04 4486.94 4493.89 3857.11 2574.50 0.00 0.00 0.00 
0.00 0.00 0.00 2051.40 3064.75 3559.94 4051.93 4034.41 4522.81 4506.15 4490.53 4476.44 4463.89 4452.55 4442.40 4433.49 4425.88 4419.61 4414.71 4411.20 4409.10 4408.42 4409.16 4411.32 4414.90 4419.89 4426.29 4434.09 4443.28 4453.84 4465.78 4479.08 4493.73 4509.72 4527.05 4545.69 4565.65 4586.91 4609.45 4633.27 4658.35 4684.67 4712.23 4740.99 4770.94 4802.04 4834.29 4867.63 4902.03 4937.46 4973.86 5011.17 5049.33 5088.28 5127.93 5168.19 5208.95 5250.10 5291.51 5333.02 5374.48 5415.71 5456.49 5496.59 5535.78 5573.78 5610.29 5644.99 5677.55 5707.63 5734.89 5759.01 5779.73 5796.83 5810.20 5819.87 5825.94 5828.67 5828.40 5825.55 5820.57 5813.95 5806.15 5797.63 5788.80 5780.06 5771.76 5764.23 5757.74 5752.56 5748.92 5747.00 5746.98 5748.80 5752.85 5758.66 5122.22 5130.02 4494.78 3858.50 2574.13 0.00 0.00 
0.00 0.00 1032.81 2567.33 3065.50 3559.59 4050.79 4539.78 4521.00 4503.54 4989.90 4974.42 4960.13 4947.18 4935.62 4925.52 4916.90 4909.80 4904.26 4900.28 4897.89 4897.08 4897.86 4900.23 4904.17 4909.69 4916.77 4925.42 4935.60 4947.32 4960.57 4975.33 4991.59 5009.35 5028.58 5049.29 5071.45 5095.05 5120.09 5146.54 5174.39 5203.63 5234.23 5266.17 5299.43 5333.98 5369.78 5406.81 5445.01 5484.35 5524.76 5566.18 5608.55 5651.78 5695.79 5740.46 5785.69 5831.34 5877.26 5923.29 5969.25 6014.92 6060.09 6104.50 6147.87 6189.90 6230.26 6268.60 6304.56 6337.76 6367.84 6394.44 6417.28 6436.14 6450.91 6461.60 6468.35 6471.43 6471.22 6468.18 6462.80 6455.60 6447.10 6437.80 6428.15 6418.58 6409.48 6401.20 6394.06 6388.33 6384.28 6382.12 6382.02 6384.04 5744.46 5750.67 5758.20 5123.47 4489.26 3854.49 3217.02 1286.18 0.00 
0.00 0.00 2066.76 3084.66 3580.21 4071.68 4560.38 4539.70 5025.75 5006.59 4988.40 4972.00 4957.19 4943.89 4932.09 4921.80 4913.05 4905.85 4900.22 4896.18 4893.72 4892.86 4893.59 4895.91 4899.81 4905.28 4912.32 4920.92 4931.06 4942.74 4955.95 4970.67 4986.89 5004.60 5023.79 5044.44 5066.55 5090.11 5115.09 5141.49 5169.28 5198.45 5228.98 5260.85 5294.03 5328.49 5364.20 5401.13 5439.22 5478.43 5518.71 5559.99 5602.19 5645.24 5689.04 5733.50 5778.48 5823.85 5869.47 5915.17 5960.77 6006.04 6050.78 6094.71 6137.58 6179.07 6218.86 6256.63 6292.01 6324.65 6354.20 6380.35 6402.82 6421.44 6436.09 6446.80 6453.73 6457.12 6457.33 6454.80 6449.99 6443.40 6435.51 6426.80 6417.71 6408.66 6400.03 6392.16 6385.37 6379.95 6376.15 6374.21 6374.40 6376.80 6381.12 6387.39 5751.90 5760.82 5127.36 4493.64 3858.20 2572.63 0.00 
0.00 0.00 2063.14 3084.55 3581.26 4073.24 4561.68 4540.64 5026.35 5006.44 4987.87 4971.02 4955.82 4942.21 4930.17 4919.70 4910.80 4903.49 4897.77 4893.65 4891.13 4890.21 4890.89 4893.16 4897.02 4902.45 4909.46 4918.02 4928.13 4939.78 4952.96 4967.64 4983.83 5001.51 5020.67 5041.30 5063.38 5086.90 5111.85 5138.22 5165.97 5195.11 5225.60 5257.42 5290.56 5324.97 5360.63 5397.49 5435.52 5474.66 5514.85 5556.04 5598.15 5641.09 5684.77 5729.08 5773.91 5819.12 5864.55 5910.04 5955.39 6000.41 6044.85 6088.48 6131.00 6172.13 6211.54 6248.91 6283.89 6316.13 6345.31 6371.13 6393.33 6411.73 6426.27 6436.96 6443.96 6447.52 6447.98 6445.75 6441.30 6435.09 6427.59 6419.26 6410.53 6401.81 6393.48 6385.87 6379.29 6374.03 6370.34 6368.47 6368.66 6371.12 6375.91 6382.35 5747.04 5756.40 5123.39 4490.40 3856.03 2573.80 0.00 
